Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
23:25:23.605,Active,407.7,2.4,79.1,11.7,78.8,Yes,0.0,None
23:25:24.027,Active,411.6,2.4,98.2,11.7,78.8,Yes,0.0,None
23:25:24.448,Active,414.3,2.4,98.8,11.7,79.3,Yes,0.0,None
23:25:24.878,Active,424.3,2.4,97.1,11.7,79.3,Yes,0.0,None
23:25:25.298,Active,410.6,2.4,98.2,11.7,78.8,Yes,0.0,None
23:25:25.713,Active,408.5,2.4,98.8,11.7,78.8,Yes,0.0,None
23:25:26.132,Active,411.5,2.4,99.4,11.7,78.2,Yes,0.0,None
23:25:26.551,Active,413.6,2.4,99.4,11.7,78.8,Yes,0.0,None
23:25:26.968,Active,410.3,2.3,98.8,11.7,79.3,Yes,0.0,None
23:25:27.388,Active,410.5,2.3,98.2,11.7,79.3,Yes,0.0,None
23:25:27.805,Active,411.1,2.3,98.8,11.7,79.3,Yes,0.0,None
23:25:28.230,Active,418.2,2.3,98.2,11.7,79.3,Yes,0.0,None
23:25:28.662,Active,425.0,2.3,98.8,11.7,78.2,Yes,0.0,None
23:25:29.092,Active,423.8,2.3,97.1,11.7,78.8,Yes,0.0,None
23:25:29.510,Active,411.9,2.3,98.8,11.7,79.3,Yes,0.0,None
23:25:29.930,Active,413.8,2.3,98.2,11.7,78.8,Yes,0.0,None
23:25:30.349,Active,412.6,2.3,98.8,11.7,79.3,Yes,0.0,None
23:26:00.787,Active,423.6,2.3,1.9,11.7,61.1,Yes,0.0,None
23:26:01.206,Active,413.6,11.8,100.0,11.7,62.8,Yes,0.0,None
23:26:01.625,Active,412.7,11.8,98.8,11.7,63.4,Yes,0.0,None
23:26:02.044,Active,412.8,11.8,98.8,11.7,65.0,Yes,0.0,None
23:26:02.462,Active,412.5,11.8,99.4,11.7,66.7,Yes,0.0,None
23:26:02.880,Active,412.0,11.8,99.4,11.7,66.7,Yes,0.0,None
23:26:03.299,Active,411.0,11.8,98.8,11.7,67.2,Yes,0.0,None
23:26:03.729,Active,420.3,11.8,96.5,11.7,67.2,Yes,0.0,None
23:26:04.150,Active,414.9,11.8,98.8,11.7,67.8,Yes,0.0,None
23:26:04.569,Active,412.1,11.8,98.8,11.8,68.3,Yes,0.0,None
23:26:05.005,Active,430.4,11.8,99.4,11.7,68.8,Yes,0.0,None
23:26:05.421,Active,410.2,2.4,98.8,11.7,70.0,Yes,0.0,None
23:26:05.837,Active,409.1,2.4,98.8,11.7,70.0,Yes,0.0,None
23:26:06.262,Active,413.6,2.4,98.2,11.7,70.5,Yes,0.0,None
23:26:06.680,Active,411.9,2.4,99.4,11.7,71.0,Yes,0.0,None
23:26:07.102,Active,413.5,2.4,98.2,11.7,71.0,Yes,0.0,None
23:26:07.520,Active,411.4,2.4,98.2,11.7,71.0,Yes,0.0,None
23:26:07.972,Active,443.9,2.4,94.4,11.7,71.6,Yes,0.0,None
23:26:08.396,Active,416.0,2.4,98.2,11.7,72.2,Yes,0.0,None
23:26:08.814,Active,409.2,2.4,98.2,11.7,72.7,Yes,0.0,None
23:26:09.233,Active,413.1,2.4,98.8,11.7,72.2,Yes,0.0,None
23:26:09.664,Active,423.9,2.4,98.8,11.7,70.5,Yes,0.0,None
23:26:10.086,Active,416.0,2.4,99.4,11.7,72.2,Yes,0.0,None
23:26:10.507,Active,413.3,2.4,97.6,11.7,73.2,Yes,0.0,None
23:26:10.936,Active,419.6,2.4,97.1,11.7,72.7,Yes,0.0,None
23:26:11.359,Active,410.3,2.4,97.6,11.7,74.3,Yes,0.0,None
23:26:11.794,Active,429.7,2.4,96.0,11.7,73.8,Yes,0.0,None
23:26:12.219,Active,416.2,2.4,98.3,11.7,74.9,Yes,0.0,None
23:26:12.637,Active,408.3,2.4,98.2,11.7,73.8,Yes,0.0,None
23:26:13.059,Active,414.4,2.4,98.8,11.7,73.8,Yes,0.0,None
23:26:13.483,Active,410.8,2.4,97.1,11.6,74.3,Yes,0.0,None
23:26:13.904,Active,411.2,2.4,98.2,11.7,74.9,Yes,0.0,None
23:26:14.324,Active,414.7,2.4,99.4,11.7,74.3,Yes,0.0,None
23:26:14.741,Active,408.2,2.4,98.2,11.7,73.2,Yes,0.0,None
23:26:15.164,Active,412.7,2.4,98.2,11.6,74.3,Yes,0.0,None
23:26:15.588,Active,410.7,2.4,97.0,11.6,74.3,Yes,0.0,None
23:26:16.008,Active,413.2,2.4,98.8,11.6,75.5,Yes,0.0,None
23:26:16.432,Active,414.7,2.4,98.2,11.6,75.5,Yes,0.0,None
23:26:16.855,Active,413.1,2.4,98.2,11.7,73.8,Yes,0.0,None
23:26:17.272,Active,407.8,2.4,98.2,11.7,74.3,Yes,0.0,None
23:26:17.689,Active,408.9,2.4,98.2,11.7,74.9,Yes,0.0,None
23:26:18.112,Active,414.8,2.4,98.2,11.7,75.5,Yes,0.0,None
23:26:18.537,Active,416.4,2.4,97.6,11.7,75.5,Yes,0.0,None
23:26:18.957,Active,411.3,2.4,98.2,11.7,75.5,Yes,0.0,None
23:26:19.375,Active,409.8,2.4,98.2,11.6,75.5,Yes,0.0,None
23:26:19.792,Active,407.9,2.4,98.8,11.6,75.5,Yes,0.0,None
23:26:20.229,Active,430.5,2.4,99.4,11.6,76.0,Yes,0.0,None
23:26:20.646,Active,409.8,2.4,98.8,11.6,74.9,Yes,0.0,None
23:26:21.067,Active,411.7,2.4,98.2,11.6,76.0,Yes,0.0,None
23:26:21.502,Active,425.3,2.4,95.5,11.7,76.0,Yes,0.0,None
23:26:21.929,Active,420.9,2.4,97.6,11.7,75.5,Yes,0.0,None
23:26:22.353,Active,416.7,2.4,97.6,11.7,76.0,Yes,0.0,None
23:26:22.773,Active,412.7,2.4,98.8,11.7,76.5,Yes,0.0,None
23:26:23.197,Active,416.8,2.4,98.2,11.7,76.5,Yes,0.0,None
23:26:23.615,Active,411.1,2.4,98.8,11.7,76.5,Yes,0.0,None
23:26:24.036,Active,414.3,2.4,98.2,11.7,76.0,Yes,0.0,None
23:26:24.458,Active,413.7,2.4,98.2,11.6,76.5,Yes,0.0,None
23:26:24.878,Active,414.2,2.4,98.8,11.6,76.5,Yes,0.0,None
23:26:25.295,Active,411.0,2.4,99.4,11.6,76.5,Yes,0.0,None
23:26:25.716,Active,411.8,2.4,98.2,11.6,76.5,Yes,0.0,None
23:26:26.141,Active,416.7,2.4,97.6,11.7,76.0,Yes,0.0,None
23:26:26.560,Active,411.8,2.4,98.2,11.7,77.1,Yes,0.0,None
23:26:26.979,Active,411.1,2.4,98.2,11.7,76.5,Yes,0.0,None
23:26:27.398,Active,412.3,2.4,98.8,11.6,77.7,Yes,0.0,None
23:26:27.814,Active,409.7,2.4,99.4,11.6,77.1,Yes,0.0,None
23:26:28.238,Active,417.7,2.4,98.8,11.6,77.1,Yes,0.0,None
23:26:28.655,Active,410.9,2.4,98.2,11.6,76.5,Yes,0.0,None
23:26:29.076,Active,414.4,2.4,98.8,11.6,77.1,Yes,0.0,None
23:26:29.495,Active,410.9,2.4,98.8,11.6,76.5,Yes,0.0,None
23:26:29.931,Active,426.6,2.4,95.4,11.6,76.5,Yes,0.0,None
23:26:30.373,Active,432.3,2.4,98.9,11.6,76.0,Yes,0.0,None
23:26:30.800,Active,420.0,2.4,97.7,11.6,76.5,Yes,0.0,None
23:26:31.225,Active,412.6,2.4,97.6,11.6,78.2,Yes,0.0,None
23:26:31.640,Active,408.6,2.4,98.8,11.6,77.1,Yes,0.0,None
23:26:32.058,Active,412.4,2.4,99.4,11.6,77.1,Yes,0.0,None
23:26:32.481,Active,415.8,2.4,98.2,11.6,76.5,Yes,0.0,None
23:26:32.902,Active,411.0,2.4,98.2,11.6,77.7,Yes,0.0,None
23:26:33.321,Active,409.1,2.4,98.2,11.6,77.1,Yes,0.0,None
23:26:33.738,Active,411.4,2.4,98.8,11.6,77.1,Yes,0.0,None
23:26:34.158,Active,413.5,2.4,98.2,11.6,76.5,Yes,0.0,None
23:26:34.576,Active,411.9,2.4,99.4,11.6,77.7,Yes,0.0,None
23:26:34.997,Active,412.6,2.4,98.8,11.6,77.1,Yes,0.0,None
23:26:35.413,Active,409.9,2.4,98.2,11.6,77.1,Yes,0.0,None
23:26:35.837,Active,417.7,2.4,98.2,11.6,77.1,Yes,0.0,None
23:26:36.265,Active,421.8,2.4,97.6,11.6,77.7,Yes,0.0,None
23:26:36.680,Active,408.8,2.4,98.8,11.6,78.2,Yes,0.0,None
23:26:37.101,Active,412.7,2.4,98.8,11.6,77.7,Yes,0.0,None
23:26:37.522,Active,413.0,2.4,98.8,11.6,77.7,Yes,0.0,None
23:26:37.941,Active,413.1,2.4,97.6,11.6,78.2,Yes,0.0,None
23:26:38.362,Active,413.1,2.4,98.8,11.6,77.7,Yes,0.0,None
23:26:38.777,Active,409.2,2.4,98.8,11.6,77.7,Yes,0.0,None
23:26:39.196,Active,413.3,2.4,98.2,11.6,77.7,Yes,0.0,None
23:26:39.634,Active,430.1,2.4,95.4,11.6,78.8,Yes,0.0,None
23:26:40.059,Active,418.8,2.4,98.2,11.6,77.7,Yes,0.0,None
23:26:40.494,Active,428.4,2.4,98.8,11.6,77.7,Yes,0.0,None
23:26:40.911,Active,410.4,2.4,98.2,11.6,78.2,Yes,0.0,None
23:26:41.328,Active,410.8,2.4,99.4,11.6,78.8,Yes,0.0,None
23:26:41.745,Active,410.8,2.4,98.8,11.6,78.2,Yes,0.0,None
23:26:42.165,Active,410.4,2.4,98.2,11.6,78.2,Yes,0.0,None
23:26:42.584,Active,410.8,2.4,98.8,11.6,78.2,Yes,0.0,None
23:26:43.000,Active,408.8,2.4,98.8,11.6,78.2,Yes,0.0,None
23:26:43.420,Active,411.0,2.4,98.2,11.6,78.2,Yes,0.0,None
23:26:43.842,Active,412.1,2.4,98.2,11.6,77.7,Yes,0.0,None
23:26:44.269,Active,420.3,2.4,98.3,11.6,78.2,Yes,0.0,None
23:26:44.688,Active,409.8,2.4,98.2,11.6,78.8,Yes,0.0,None
23:26:45.111,Active,413.5,2.4,98.2,11.6,78.2,Yes,0.0,None
23:26:45.532,Active,411.3,2.4,98.2,11.6,78.8,Yes,0.0,None
23:26:45.952,Active,411.9,2.4,98.2,11.6,77.7,Yes,0.0,None
23:26:46.377,Active,418.1,2.4,98.8,11.6,78.2,Yes,0.0,None
23:26:46.795,Active,410.4,2.4,98.2,11.6,77.7,Yes,0.0,None
23:26:47.218,Active,415.0,2.4,98.8,11.6,78.2,Yes,0.0,None
23:26:47.637,Active,410.0,2.4,97.6,11.6,78.8,Yes,0.0,None
23:26:48.057,Active,412.5,2.4,99.4,11.6,78.2,Yes,0.0,None
23:26:48.482,Active,415.6,2.4,98.2,11.6,78.2,Yes,0.0,None
23:26:48.902,Active,413.6,2.4,98.2,11.6,78.2,Yes,0.0,None
23:26:49.320,Active,410.2,2.4,98.2,11.6,77.7,Yes,0.0,None
23:26:49.739,Active,410.0,2.4,98.2,11.6,78.2,Yes,0.0,None
23:26:50.162,Active,412.6,2.4,98.2,11.6,77.7,Yes,0.0,None
23:26:50.585,Active,413.8,2.4,98.2,11.6,78.8,Yes,0.0,None
23:26:51.020,Active,425.1,2.4,98.3,11.6,78.2,Yes,0.0,None
23:26:51.438,Active,410.8,2.4,98.8,11.6,78.8,Yes,0.0,None
23:26:51.855,Active,411.0,2.4,98.2,11.6,79.3,Yes,0.0,None
23:26:52.274,Active,412.9,2.4,99.4,11.6,78.2,Yes,0.0,None
23:26:52.702,Active,421.2,2.4,96.4,11.6,78.8,Yes,0.0,None
23:26:53.131,Active,422.4,2.4,96.5,11.6,78.8,Yes,0.0,None
23:26:53.552,Active,411.6,2.4,97.6,11.6,78.8,Yes,0.0,None
23:26:53.971,Active,408.9,2.4,98.2,11.6,78.8,Yes,0.0,None
23:26:54.392,Active,411.2,2.4,99.4,11.6,79.3,Yes,0.0,None
23:26:54.813,Active,412.9,2.4,98.2,11.6,78.8,Yes,0.0,None
23:26:55.230,Active,409.1,2.4,98.2,11.6,78.8,Yes,0.0,None
23:26:55.649,Active,412.7,2.4,98.8,11.6,78.2,Yes,0.0,None
23:26:56.088,Active,431.6,2.4,95.5,11.6,78.8,Yes,0.0,None
23:26:56.517,Active,420.3,2.4,98.2,11.6,79.3,Yes,0.0,None
23:26:56.961,Active,436.5,2.4,94.9,11.6,78.8,Yes,0.0,None
23:26:57.381,Active,413.9,2.4,98.8,11.6,78.2,Yes,0.0,None
23:26:57.801,Active,412.4,2.4,98.2,11.6,78.8,Yes,0.0,None
23:26:58.223,Active,414.8,2.4,98.8,11.6,79.3,Yes,0.0,None
23:26:58.645,Active,412.8,2.4,97.6,11.6,78.8,Yes,0.0,None
23:26:59.064,Active,412.1,2.4,98.8,11.6,78.8,Yes,0.0,None
23:26:59.485,Active,412.8,2.4,98.2,11.6,79.3,Yes,0.0,None
23:26:59.909,Active,413.6,2.4,98.2,11.6,78.8,Yes,0.0,None
23:27:00.329,Active,412.6,2.4,98.2,11.6,80.4,Yes,0.0,None
23:27:00.744,Active,408.4,2.4,98.8,11.6,79.3,Yes,0.0,None
23:27:31.188,Active,430.4,2.4,1.5,11.6,61.1,Yes,0.0,None
23:27:31.603,Active,409.2,2.4,99.4,11.6,62.8,Yes,0.0,None
23:27:32.037,Active,426.0,2.4,99.4,11.6,63.9,Yes,0.0,None
23:27:32.462,Active,418.8,2.4,98.2,11.6,65.0,Yes,0.0,None
23:27:32.888,Active,419.9,2.4,97.7,11.7,65.5,Yes,0.0,None
23:27:33.305,Active,410.2,2.4,98.8,11.7,67.2,Yes,0.0,None
23:27:33.725,Active,413.5,2.4,99.4,11.7,66.7,Yes,0.0,None
23:27:34.144,Active,411.5,2.4,98.2,11.6,67.8,Yes,0.0,None
23:27:34.569,Active,418.1,2.6,97.6,11.6,68.8,Yes,0.0,None
23:27:34.989,Active,412.7,2.6,98.2,11.6,68.3,Yes,0.0,None
23:27:35.410,Active,411.1,2.6,98.2,11.6,70.0,Yes,0.0,None
23:27:35.831,Active,411.3,2.6,97.6,11.6,70.5,Yes,0.0,None
23:27:36.257,Active,416.4,2.6,98.2,11.6,70.5,Yes,0.0,None
23:27:36.677,Active,410.4,2.6,98.2,11.6,70.5,Yes,0.0,None
23:27:37.100,Active,413.0,2.6,97.6,11.6,70.5,Yes,0.0,None
23:27:37.518,Active,409.3,2.6,98.2,11.6,70.5,Yes,0.0,None
23:27:37.938,Active,411.5,2.6,98.2,11.6,71.6,Yes,0.0,None
23:27:38.361,Active,414.0,2.6,98.2,11.6,71.6,Yes,0.0,None
23:27:38.782,Active,411.7,2.4,98.2,11.6,71.6,Yes,0.0,None
23:27:39.211,Active,418.3,2.4,97.1,11.6,72.2,Yes,0.0,None
23:27:39.641,Active,420.8,2.4,96.5,11.6,72.7,Yes,0.0,None
23:27:40.062,Active,410.5,2.4,98.2,11.6,73.2,Yes,0.0,None
23:27:40.487,Active,415.0,2.4,98.2,11.6,73.2,Yes,0.0,None
23:27:40.905,Active,409.4,2.4,98.2,11.6,73.2,Yes,0.0,None
23:27:41.319,Active,407.4,2.4,99.4,11.6,73.2,Yes,0.0,None
23:27:41.732,Active,407.4,2.4,100.0,11.6,73.8,Yes,0.0,None
23:27:42.196,Active,457.0,2.4,95.7,11.6,73.2,Yes,0.0,None
23:27:42.622,Active,414.2,2.4,98.8,11.6,73.2,Yes,0.0,None
23:27:43.042,Active,413.2,2.3,98.2,11.6,73.8,Yes,0.0,None
23:27:43.458,Active,409.8,2.3,98.2,11.6,73.8,Yes,0.0,None
23:27:43.876,Active,411.4,2.3,99.4,11.6,73.8,Yes,0.0,None
23:27:44.296,Active,413.6,2.3,98.8,11.6,73.8,Yes,0.0,None
23:27:44.715,Active,410.8,2.3,98.8,11.6,74.3,Yes,0.0,None
23:27:45.136,Active,411.8,2.3,98.2,11.6,74.3,Yes,0.0,None
23:27:45.555,Active,411.9,2.3,98.8,11.6,74.3,Yes,0.0,None
23:27:45.982,Active,417.3,2.3,97.6,11.6,74.3,Yes,0.0,None
23:27:46.407,Active,415.0,2.3,97.7,11.6,75.5,Yes,0.0,None
23:27:46.824,Active,410.3,2.3,99.4,11.6,74.9,Yes,0.0,None
23:27:47.243,Active,411.0,2.4,98.2,11.6,75.5,Yes,0.0,None
23:27:47.663,Active,411.1,2.4,98.2,11.6,74.9,Yes,0.0,None
23:27:48.094,Active,421.5,2.4,97.1,11.6,75.5,Yes,0.0,None
23:27:48.513,Active,413.4,2.4,98.8,11.6,74.9,Yes,0.0,None
23:27:48.933,Active,412.4,2.4,98.8,11.6,74.3,Yes,0.0,None
23:27:49.345,Active,406.6,2.4,98.8,11.6,74.9,Yes,0.0,None
23:27:49.760,Active,408.3,2.4,100.0,11.6,75.5,Yes,0.0,None
23:27:50.191,Active,423.1,2.4,97.7,11.6,75.5,Yes,0.0,None
23:27:50.627,Active,415.9,2.4,95.4,11.6,75.5,Yes,0.0,None
23:27:51.057,Active,421.0,2.4,97.7,11.6,75.5,Yes,0.0,None
23:27:51.488,Active,424.8,2.4,95.9,11.6,75.5,Yes,0.0,None
23:27:51.909,Active,414.6,2.4,98.2,11.6,76.0,Yes,0.0,None
23:27:52.353,Active,434.2,2.4,98.3,11.6,75.5,Yes,0.0,None
23:27:52.772,Active,411.8,2.4,98.8,11.6,75.5,Yes,0.0,None
23:27:53.203,Active,424.4,2.4,98.3,11.6,76.0,Yes,0.0,None
23:27:53.621,Active,408.4,2.4,98.2,11.6,76.5,Yes,0.0,None
23:27:54.038,Active,410.0,2.4,98.8,11.6,76.5,Yes,0.0,None
23:27:54.457,Active,412.6,2.4,99.4,11.6,76.5,Yes,0.0,None
23:27:54.877,Active,412.6,2.4,99.4,11.6,76.5,Yes,0.0,None
23:27:55.301,Active,416.5,2.4,97.6,11.6,76.5,Yes,0.0,None
23:27:55.717,Active,410.2,2.4,98.8,11.6,76.5,Yes,0.0,None
23:27:56.137,Active,413.1,2.4,98.8,11.6,77.1,Yes,0.0,None
23:27:56.559,Active,414.9,2.4,98.2,11.6,77.7,Yes,0.0,None
23:27:56.981,Active,415.5,2.4,98.8,11.6,77.1,Yes,0.0,None
23:27:57.397,Active,409.6,2.4,98.8,11.6,76.5,Yes,0.0,None
23:27:57.811,Active,408.8,2.4,98.8,11.6,77.1,Yes,0.0,None
23:27:58.234,Active,416.1,2.4,98.8,11.6,76.5,Yes,0.0,None
23:27:58.651,Active,410.5,2.4,99.4,11.6,77.1,Yes,0.0,None
23:27:59.074,Active,413.5,2.4,98.2,11.6,76.5,Yes,0.0,None
23:27:59.505,Active,425.6,2.4,95.3,11.6,77.7,Yes,0.0,None
23:27:59.926,Active,413.5,2.4,99.4,11.6,76.5,Yes,0.0,None
23:28:00.345,Active,412.9,2.4,98.8,11.6,77.1,Yes,0.0,None
23:28:00.766,Active,413.1,2.4,98.2,11.6,77.1,Yes,0.0,None
23:28:01.190,Active,417.4,2.4,98.8,11.6,77.1,Yes,0.0,None
23:28:01.606,Active,409.4,2.4,98.8,11.6,77.1,Yes,0.0,None
23:28:02.026,Active,414.0,2.4,99.4,11.6,77.1,Yes,0.0,None
23:28:02.461,Active,429.0,2.4,98.9,11.6,77.7,Yes,0.0,None
23:28:02.882,Active,414.5,2.4,98.8,11.7,78.2,Yes,0.0,None
23:28:03.301,Active,412.2,2.4,98.8,11.7,78.2,Yes,0.0,None
23:28:03.717,Active,410.5,2.4,98.8,11.7,77.1,Yes,0.0,None
23:28:04.146,Active,422.2,2.4,97.7,11.7,77.1,Yes,0.0,None
23:28:04.566,Active,413.9,2.4,98.8,11.7,77.7,Yes,0.0,None
23:28:04.985,Active,412.8,2.4,98.8,11.6,77.1,Yes,0.0,None
23:28:05.401,Active,410.2,2.4,98.2,11.6,77.1,Yes,0.0,None
23:28:05.822,Active,413.2,2.4,98.8,11.6,77.7,Yes,0.0,None
23:28:06.241,Active,411.9,2.4,98.2,11.6,77.7,Yes,0.0,None
23:28:06.656,Active,409.6,2.4,98.8,11.6,78.2,Yes,0.0,None
23:28:07.077,Active,414.4,2.4,99.4,11.6,78.2,Yes,0.0,None
23:28:07.496,Active,413.4,2.4,98.8,11.6,77.7,Yes,0.0,None
23:28:07.920,Active,413.7,2.4,97.6,11.6,77.7,Yes,0.0,None
23:28:08.350,Active,421.5,2.4,97.1,11.6,77.7,Yes,0.0,None
23:28:08.767,Active,410.5,2.4,98.8,11.6,77.1,Yes,0.0,None
23:28:09.189,Active,412.3,2.4,97.6,11.6,77.1,Yes,0.0,None
23:28:09.608,Active,413.1,2.4,98.8,11.6,78.2,Yes,0.0,None
23:28:10.027,Active,410.2,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:10.462,Active,425.4,2.4,96.5,11.6,77.1,Yes,0.0,None
23:28:10.905,Active,437.1,2.4,94.4,11.6,78.8,Yes,0.0,None
23:28:11.322,Active,409.7,2.4,98.8,11.6,78.8,Yes,0.0,None
23:28:11.741,Active,412.5,2.4,99.4,11.6,77.7,Yes,0.0,None
23:28:12.158,Active,410.2,2.4,98.2,11.6,78.2,Yes,0.0,None
23:28:12.582,Active,417.5,2.4,98.8,11.6,78.2,Yes,0.0,None
23:28:13.018,Active,428.9,2.4,97.7,11.6,79.3,Yes,0.0,None
23:28:13.433,Active,409.1,2.4,98.8,11.6,78.2,Yes,0.0,None
23:28:13.853,Active,413.0,2.4,99.4,11.6,78.8,Yes,0.0,None
23:28:14.276,Active,415.2,2.4,98.8,11.6,78.2,Yes,0.0,None
23:28:14.716,Active,431.9,2.4,94.9,11.6,78.8,Yes,0.0,None
23:28:15.136,Active,411.1,2.4,97.6,11.6,78.2,Yes,0.0,None
23:28:15.555,Active,410.9,2.4,98.8,11.6,78.8,Yes,0.0,None
23:28:15.976,Active,411.1,2.4,98.2,11.6,78.2,Yes,0.0,None
23:28:16.393,Active,411.2,2.4,99.4,11.6,78.2,Yes,0.0,None
23:28:16.804,Active,405.4,2.4,100.0,11.6,78.8,Yes,0.0,None
23:28:17.224,Active,411.7,2.4,99.4,11.6,78.2,Yes,0.0,None
23:28:17.636,Active,405.7,2.4,99.4,11.6,79.3,Yes,0.0,None
23:28:18.059,Active,413.5,2.4,98.8,11.6,78.8,Yes,0.0,None
23:28:18.480,Active,414.5,2.4,99.4,11.6,79.3,Yes,0.0,None
23:28:18.899,Active,413.6,2.4,99.4,11.6,78.2,Yes,0.0,None
23:28:19.316,Active,410.6,2.4,98.8,11.6,78.2,Yes,0.0,None
23:28:19.730,Active,408.1,2.4,99.4,11.6,78.8,Yes,0.0,None
23:28:20.152,Active,416.1,2.4,99.4,11.6,78.8,Yes,0.0,None
23:28:20.572,Active,413.7,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:20.992,Active,413.1,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:21.411,Active,411.0,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:21.834,Active,416.6,2.4,99.4,11.6,79.3,Yes,0.0,None
23:28:22.258,Active,414.8,2.4,97.6,11.6,80.4,Yes,0.0,None
23:28:22.678,Active,411.1,2.4,98.2,11.6,78.8,Yes,0.0,None
23:28:23.111,Active,426.3,2.4,99.4,11.6,79.3,Yes,0.0,None
23:28:23.525,Active,408.0,2.4,99.4,11.6,78.8,Yes,0.0,None
23:28:23.942,Active,409.6,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:24.364,Active,415.9,2.4,98.8,11.6,78.8,Yes,0.0,None
23:28:24.782,Active,409.2,2.4,98.2,11.7,79.3,Yes,0.0,None
23:28:25.204,Active,413.3,2.4,98.2,11.6,78.2,Yes,0.0,None
23:28:25.624,Active,410.4,2.4,98.2,11.6,79.3,Yes,0.0,None
23:28:26.045,Active,411.5,2.4,97.6,11.6,78.8,Yes,0.0,None
23:28:26.470,Active,417.9,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:26.889,Active,412.4,2.4,98.2,11.6,79.3,Yes,0.0,None
23:28:27.309,Active,410.1,2.4,98.2,11.6,79.3,Yes,0.0,None
23:28:27.728,Active,411.9,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:28.146,Active,409.8,2.4,98.2,11.6,79.3,Yes,0.0,None
23:28:28.565,Active,412.4,2.4,99.4,11.6,79.8,Yes,0.0,None
23:28:28.983,Active,412.3,2.4,99.4,11.6,79.3,Yes,0.0,None
23:28:29.407,Active,414.6,2.4,97.7,11.6,79.8,Yes,0.0,None
23:28:29.845,Active,428.7,2.4,95.9,11.6,79.8,Yes,0.0,None
23:28:30.265,Active,412.8,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:30.681,Active,408.9,2.4,98.8,11.6,79.3,Yes,0.0,None
23:28:31.108,Active,420.5,2.4,99.4,11.6,79.3,Yes,0.0,None
23:29:01.553,Active,430.5,2.4,1.9,11.7,60.6,Yes,0.0,None
23:29:01.972,Active,411.8,2.4,98.8,11.7,63.9,Yes,0.0,None
23:29:02.388,Active,410.3,2.4,99.4,11.7,64.5,Yes,0.0,None
23:29:02.806,Active,411.0,2.4,99.4,11.7,66.1,Yes,0.0,None
23:29:03.222,Active,410.1,2.4,98.2,11.7,66.7,Yes,0.0,None
23:29:03.638,Active,408.9,4.0,98.8,11.7,67.2,Yes,0.0,None
23:29:04.070,Active,426.2,4.0,98.8,11.7,68.3,Yes,0.0,None
23:29:04.494,Active,413.5,4.0,98.2,11.7,67.2,Yes,0.0,None
23:29:04.913,Active,412.7,4.0,98.8,11.7,68.8,Yes,0.0,None
23:29:05.330,Active,410.2,4.0,98.2,11.7,68.8,Yes,0.0,None
23:29:05.748,Active,410.6,4.0,98.2,11.7,69.4,Yes,0.0,None
23:29:06.165,Active,408.7,4.0,98.8,11.7,70.0,Yes,0.0,None
23:29:06.584,Active,410.1,4.0,98.8,11.8,70.0,Yes,0.0,None
23:29:07.003,Active,412.3,4.0,99.4,11.8,70.0,Yes,0.0,None
23:29:07.419,Active,410.1,4.0,99.4,11.8,71.6,Yes,0.0,None
23:29:07.836,Active,410.3,2.4,99.4,11.7,71.6,Yes,0.0,None
23:29:08.257,Active,412.4,2.4,98.8,11.7,71.0,Yes,0.0,None
23:29:08.672,Active,409.7,2.4,99.4,11.7,72.7,Yes,0.0,None
23:29:09.095,Active,416.5,2.4,97.6,11.7,72.2,Yes,0.0,None
23:29:09.516,Active,410.3,2.4,98.2,11.7,72.2,Yes,0.0,None
23:29:09.937,Active,411.6,2.4,98.2,11.7,73.2,Yes,0.0,None
23:29:10.360,Active,413.9,2.4,98.2,11.7,72.2,Yes,0.0,None
23:29:10.781,Active,410.4,2.4,97.6,11.7,73.2,Yes,0.0,None
23:29:11.203,Active,412.4,2.4,98.2,11.7,73.8,Yes,0.0,None
23:29:11.623,Active,410.5,2.4,98.2,11.7,73.8,Yes,0.0,None
23:29:12.042,Active,410.9,2.4,98.2,11.7,74.3,Yes,0.0,None
23:29:12.469,Active,417.1,2.4,98.2,11.7,73.2,Yes,0.0,None
23:29:12.890,Active,412.9,2.4,98.2,11.7,74.3,Yes,0.0,None
23:29:13.310,Active,413.6,2.4,98.2,11.7,73.8,Yes,0.0,None
23:29:13.727,Active,409.3,2.4,98.2,11.7,74.3,Yes,0.0,None
23:29:14.161,Active,424.6,2.4,98.3,11.7,74.3,Yes,0.0,None
23:29:14.586,Active,414.9,2.4,98.2,11.7,75.5,Yes,0.0,None
23:29:15.006,Active,412.8,2.4,98.8,11.7,74.9,Yes,0.0,None
23:29:15.425,Active,412.8,2.4,98.2,11.7,74.3,Yes,0.0,None
23:29:15.847,Active,414.3,2.4,98.2,11.7,73.2,Yes,0.0,None
23:29:16.270,Active,414.0,2.4,98.2,11.6,74.9,Yes,0.0,None
