Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
21:47:01.671,Active,416.8,2.3,98.2,11.8,78.8,Yes,0.0,None
21:47:02.101,Active,420.8,2.3,98.3,11.8,79.3,Yes,0.0,None
21:47:02.525,Active,417.7,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:02.956,Active,420.6,2.3,97.7,11.8,79.8,Yes,0.0,None
21:47:03.389,Active,425.6,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:03.824,Active,429.7,2.3,97.1,11.8,77.7,Yes,0.0,None
21:47:04.249,Active,418.7,2.3,98.8,11.8,79.3,Yes,0.0,None
21:47:04.688,Active,432.4,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:05.122,Active,427.7,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:05.553,Active,421.5,2.3,98.3,11.8,79.3,Yes,0.0,None
21:47:05.986,Active,424.9,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:06.413,Active,417.9,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:06.845,Active,424.8,2.3,98.3,11.8,79.3,Yes,0.0,None
21:47:07.275,Active,422.9,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:07.699,Active,416.9,2.3,98.8,11.8,79.3,Yes,0.0,None
21:47:08.127,Active,418.1,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:08.557,Active,424.5,2.3,98.3,11.8,79.3,Yes,0.0,None
21:47:08.988,Active,424.2,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:09.416,Active,418.6,2.3,98.2,11.8,79.3,Yes,0.0,None
21:47:09.846,Active,421.8,2.3,97.6,11.8,79.3,Yes,0.0,None
21:47:10.274,Active,418.9,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:10.702,Active,420.3,2.3,98.2,11.8,78.8,Yes,0.0,None
21:47:11.135,Active,424.1,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:11.566,Active,421.4,2.3,98.3,11.8,79.3,Yes,0.0,None
21:47:12.072,Active,419.0,2.3,83.2,11.8,79.3,Yes,0.0,None
21:47:12.498,Active,418.8,2.3,98.8,11.8,79.3,Yes,0.0,None
21:47:12.940,Active,435.9,2.3,96.0,11.8,79.8,Yes,0.0,None
21:47:13.373,Active,416.9,2.3,97.1,11.8,80.4,Yes,0.0,None
21:47:13.800,Active,418.2,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:14.234,Active,425.5,2.3,97.1,11.8,80.4,Yes,0.0,None
21:47:14.659,Active,418.7,2.3,99.4,11.8,79.8,Yes,0.0,None
21:47:15.108,Active,439.3,2.3,97.8,11.8,79.3,Yes,0.0,None
21:47:15.532,Active,416.1,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:15.962,Active,423.0,2.3,99.4,11.8,79.8,Yes,0.0,None
21:47:16.392,Active,424.4,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:16.819,Active,418.3,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:17.248,Active,422.8,2.3,98.9,11.8,79.8,Yes,0.0,None
21:47:17.675,Active,417.3,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:18.106,Active,421.3,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:18.529,Active,416.7,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:18.965,Active,425.5,2.3,98.3,11.8,79.3,Yes,0.0,None
21:47:19.399,Active,423.6,2.3,97.1,11.8,80.4,Yes,0.0,None
21:47:19.829,Active,419.9,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:20.257,Active,420.8,2.3,98.8,11.8,79.3,Yes,0.0,None
21:47:20.683,Active,418.9,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:21.118,Active,425.3,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:21.547,Active,418.7,2.3,97.7,11.8,79.8,Yes,0.0,None
21:47:21.980,Active,423.3,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:22.409,Active,419.3,2.3,98.2,11.8,82.0,Yes,0.0,None
21:47:22.840,Active,421.4,2.3,97.7,11.8,79.8,Yes,0.0,None
21:47:23.273,Active,422.8,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:23.704,Active,420.8,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:24.134,Active,420.6,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:24.577,Active,437.3,2.3,95.5,11.8,80.4,Yes,0.0,None
21:47:25.021,Active,436.2,2.3,98.9,11.8,78.2,Yes,0.0,None
21:47:25.465,Active,436.2,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:25.893,Active,420.2,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:26.329,Active,425.8,2.3,97.7,11.8,79.8,Yes,0.0,None
21:47:26.755,Active,420.9,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:27.189,Active,427.2,2.3,98.9,11.8,79.8,Yes,0.0,None
21:47:27.612,Active,417.6,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:28.044,Active,425.5,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:28.479,Active,427.1,2.3,96.6,11.8,80.4,Yes,0.0,None
21:47:28.907,Active,420.6,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:29.338,Active,422.7,2.3,98.3,11.7,81.0,Yes,0.0,None
21:47:29.767,Active,420.5,2.3,98.3,11.7,80.4,Yes,0.0,None
21:47:30.201,Active,424.0,2.3,98.3,11.8,79.3,Yes,0.0,None
21:47:30.625,Active,418.4,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:31.060,Active,427.0,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:31.488,Active,419.8,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:31.917,Active,422.1,2.3,98.8,11.7,80.4,Yes,0.0,None
21:47:32.349,Active,424.3,2.3,97.7,11.7,79.8,Yes,0.0,None
21:47:32.778,Active,420.7,2.3,98.2,11.7,80.4,Yes,0.0,None
21:47:33.211,Active,424.4,2.3,98.3,11.7,80.4,Yes,0.0,None
21:47:33.639,Active,418.2,2.3,98.2,11.7,80.4,Yes,0.0,None
21:47:34.084,Active,435.9,2.3,96.0,11.8,80.4,Yes,0.0,None
21:47:34.513,Active,419.8,2.3,98.8,11.7,80.4,Yes,0.0,None
21:47:34.944,Active,420.9,2.3,98.3,11.7,80.4,Yes,0.0,None
21:47:35.386,Active,426.5,2.3,96.6,11.8,80.4,Yes,0.0,None
21:47:35.821,Active,427.3,2.3,97.1,11.8,79.8,Yes,0.0,None
21:47:36.253,Active,422.4,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:36.680,Active,419.1,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:37.113,Active,423.9,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:37.542,Active,421.5,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:37.971,Active,423.0,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:38.397,Active,419.4,2.3,98.8,11.8,81.0,Yes,0.0,None
21:47:38.820,Active,416.5,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:39.253,Active,422.3,2.3,98.3,11.8,81.0,Yes,0.0,None
21:47:39.682,Active,420.0,2.3,97.7,11.8,80.4,Yes,0.0,None
21:47:40.126,Active,433.9,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:40.554,Active,420.3,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:40.988,Active,425.5,2.3,98.3,11.8,81.0,Yes,0.0,None
21:47:41.417,Active,419.4,2.3,98.2,11.8,81.0,Yes,0.0,None
21:47:41.850,Active,425.6,2.3,98.3,11.8,79.8,Yes,0.0,None
21:47:42.275,Active,418.1,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:42.699,Active,417.1,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:43.129,Active,423.9,2.3,99.4,11.8,80.4,Yes,0.0,None
21:47:43.555,Active,418.0,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:43.986,Active,422.8,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:44.411,Active,419.1,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:44.838,Active,421.0,2.3,98.2,11.8,81.0,Yes,0.0,None
21:47:45.268,Active,423.1,2.3,99.4,11.8,80.4,Yes,0.0,None
21:47:45.716,Active,439.2,2.3,97.8,11.8,80.4,Yes,0.0,None
21:47:46.143,Active,419.9,2.3,98.8,11.8,81.0,Yes,0.0,None
21:47:46.571,Active,417.7,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:47.007,Active,426.0,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:47.436,Active,419.1,2.3,97.7,11.8,80.4,Yes,0.0,None
21:47:47.866,Active,420.2,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:48.291,Active,417.5,2.3,98.8,11.8,81.0,Yes,0.0,None
21:47:48.714,Active,417.6,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:49.149,Active,424.1,2.3,98.3,11.8,81.5,Yes,0.0,None
21:47:49.578,Active,419.4,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:50.011,Active,423.4,2.3,97.7,11.8,80.4,Yes,0.0,None
21:47:50.439,Active,418.7,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:50.869,Active,420.3,2.3,97.7,11.8,80.4,Yes,0.0,None
21:47:51.301,Active,422.1,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:51.736,Active,424.8,2.3,97.7,11.8,81.5,Yes,0.0,None
21:47:52.163,Active,420.3,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:52.590,Active,420.4,2.3,98.2,11.8,79.8,Yes,0.0,None
21:47:53.026,Active,429.4,2.3,98.9,11.8,79.8,Yes,0.0,None
21:47:53.451,Active,418.7,2.3,98.3,11.8,80.4,Yes,0.0,None
21:47:53.881,Active,420.0,2.3,98.2,11.8,81.0,Yes,0.0,None
21:47:54.319,Active,428.2,2.3,96.6,11.8,81.0,Yes,0.0,None
21:47:54.749,Active,419.1,2.3,97.7,11.8,80.4,Yes,0.0,None
21:47:55.185,Active,426.2,2.3,98.3,11.8,81.0,Yes,0.0,None
21:47:55.623,Active,428.5,2.3,96.0,11.8,79.3,Yes,0.0,None
21:47:56.067,Active,433.5,2.3,98.3,11.8,81.5,Yes,0.0,None
21:47:56.497,Active,420.0,2.3,98.3,11.8,81.5,Yes,0.0,None
21:47:56.925,Active,420.8,2.3,98.8,11.8,81.0,Yes,0.0,None
21:47:57.353,Active,420.4,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:57.778,Active,417.6,2.3,98.2,11.8,80.4,Yes,0.0,None
21:47:58.210,Active,425.1,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:58.635,Active,419.1,2.3,98.8,11.8,80.4,Yes,0.0,None
21:47:59.068,Active,426.4,2.3,98.8,11.8,79.8,Yes,0.0,None
21:47:59.600,Active,426.1,2.3,79.7,11.8,80.4,Yes,0.0,None
21:48:00.026,Active,419.2,2.3,98.8,11.8,79.8,Yes,0.0,None
21:48:00.453,Active,418.4,2.3,98.8,11.8,80.4,Yes,0.0,None
21:48:00.880,Active,418.9,2.3,98.8,11.8,79.8,Yes,0.0,None
21:48:01.311,Active,420.6,2.3,98.3,11.8,80.4,Yes,0.0,None
21:48:01.735,Active,414.8,2.3,98.2,11.8,80.4,Yes,0.0,None
21:48:02.163,Active,418.8,2.3,98.3,11.8,80.4,Yes,0.0,None
21:48:02.594,Active,420.9,2.3,98.8,11.8,80.4,Yes,0.0,None
21:48:03.027,Active,424.4,2.3,98.3,11.8,80.4,Yes,0.0,None
21:48:03.454,Active,417.2,2.3,98.2,11.8,79.8,Yes,0.0,None
21:48:03.881,Active,421.0,2.3,98.8,11.8,80.4,Yes,0.0,None
21:48:04.311,Active,419.7,2.3,98.2,11.8,81.0,Yes,0.0,None
21:48:04.740,Active,419.2,2.3,98.3,11.8,80.4,Yes,0.0,None
21:48:05.169,Active,423.1,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:05.596,Active,417.0,2.3,98.2,11.8,80.4,Yes,0.0,None
21:48:06.023,Active,421.6,2.3,98.8,11.8,80.4,Yes,0.0,None
21:48:06.464,Active,431.4,2.3,98.9,11.8,80.4,Yes,0.0,None
21:48:06.893,Active,421.4,2.3,99.4,11.8,81.0,Yes,0.0,None
21:48:07.326,Active,426.7,2.3,98.3,11.8,80.4,Yes,0.0,None
21:48:07.768,Active,435.7,2.3,96.0,11.8,81.0,Yes,0.0,None
21:48:08.205,Active,428.3,2.3,96.6,11.8,80.4,Yes,0.0,None
21:48:08.631,Active,418.7,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:09.060,Active,422.7,2.3,99.4,11.8,80.4,Yes,0.0,None
21:48:09.487,Active,417.3,2.3,98.2,11.8,80.4,Yes,0.0,None
21:48:09.911,Active,417.9,2.3,99.4,11.8,81.5,Yes,0.0,None
21:48:10.337,Active,416.2,2.3,98.2,11.8,81.0,Yes,0.0,None
21:48:10.759,Active,415.6,2.3,99.4,11.8,80.4,Yes,0.0,None
21:48:11.192,Active,422.4,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:11.617,Active,419.4,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:12.044,Active,416.8,2.3,98.2,11.8,81.0,Yes,0.0,None
21:48:12.470,Active,419.1,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:12.900,Active,421.8,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:13.333,Active,421.8,2.3,98.3,11.8,80.4,Yes,0.0,None
21:48:13.758,Active,419.1,2.3,99.4,11.8,80.4,Yes,0.0,None
21:48:14.186,Active,419.7,2.3,97.7,11.8,81.0,Yes,0.0,None
21:48:14.609,Active,415.6,2.3,99.4,11.8,80.4,Yes,0.0,None
21:48:15.041,Active,424.2,2.3,98.3,11.8,81.5,Yes,0.0,None
21:48:15.470,Active,419.1,2.3,97.7,11.8,80.4,Yes,0.0,None
21:48:15.903,Active,422.1,2.3,98.3,11.8,79.8,Yes,0.0,None
21:48:16.332,Active,419.5,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:16.774,Active,432.4,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:17.209,Active,425.4,2.3,98.3,11.8,80.4,Yes,0.0,None
21:48:17.638,Active,419.2,2.3,97.7,11.8,81.0,Yes,0.0,None
21:48:18.072,Active,425.1,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:18.504,Active,423.7,2.3,97.7,11.8,81.0,Yes,0.0,None
21:48:18.939,Active,426.4,2.3,97.1,11.8,80.4,Yes,0.0,None
21:48:19.388,Active,420.5,2.3,94.9,11.8,81.0,Yes,0.0,None
21:48:19.814,Active,417.3,2.3,98.2,11.8,81.0,Yes,0.0,None
21:48:20.242,Active,421.5,2.3,98.8,11.8,81.5,Yes,0.0,None
21:48:20.667,Active,418.6,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:21.102,Active,425.8,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:21.525,Active,416.8,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:21.956,Active,422.0,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:22.384,Active,421.8,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:22.811,Active,420.7,2.3,98.8,11.8,78.8,Yes,0.0,None
21:48:23.244,Active,423.0,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:23.671,Active,418.3,2.3,98.2,11.8,81.0,Yes,0.0,None
21:48:24.098,Active,420.9,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:24.524,Active,420.0,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:24.962,Active,429.8,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:25.392,Active,420.0,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:25.816,Active,417.8,2.3,99.4,11.8,81.0,Yes,0.0,None
21:48:26.240,Active,417.7,2.3,100.0,11.8,81.0,Yes,0.0,None
21:48:26.686,Active,436.9,2.3,98.9,11.8,81.0,Yes,0.0,None
21:48:27.117,Active,423.8,2.3,99.4,11.8,81.5,Yes,0.0,None
21:48:27.542,Active,419.4,2.3,99.4,11.8,81.0,Yes,0.0,None
21:48:27.980,Active,428.0,2.3,97.2,11.8,81.0,Yes,0.0,None
21:48:28.409,Active,420.2,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:28.837,Active,421.8,2.3,98.8,11.8,81.5,Yes,0.0,None
21:48:29.269,Active,426.5,2.3,98.3,11.8,81.0,Yes,0.0,None
21:48:29.694,Active,417.3,2.3,98.2,11.8,81.5,Yes,0.0,None
21:48:30.120,Active,418.8,2.3,99.4,11.8,81.5,Yes,0.0,None
21:48:30.547,Active,419.1,2.3,97.6,11.8,81.0,Yes,0.0,None
21:48:30.987,Active,430.1,2.3,97.7,11.8,81.0,Yes,0.0,None
21:48:31.411,Active,418.4,2.3,98.8,11.8,81.5,Yes,0.0,None
21:48:31.836,Active,418.5,2.3,99.4,11.8,80.4,Yes,0.0,None
21:48:32.261,Active,416.7,2.3,98.8,11.8,81.0,Yes,0.0,None
21:48:32.688,Active,421.1,2.3,99.4,11.8,81.5,Yes,0.0,None
21:48:33.125,Active,429.0,2.3,96.6,11.8,82.0,Yes,0.0,None
21:48:38.539,Active,407.8,2.3,7.8,11.8,72.2,Yes,0.0,None
21:48:38.961,Active,411.1,2.3,98.8,11.8,73.2,Yes,0.0,None
21:48:39.394,Active,414.0,1.1,96.0,11.8,74.9,Yes,0.0,None
21:48:39.827,Active,422.5,1.1,98.3,11.8,74.9,Yes,0.0,None
21:48:40.272,Active,435.3,1.1,97.7,11.8,74.9,Yes,0.0,None
21:48:40.705,Active,426.2,1.1,98.2,11.8,76.0,Yes,0.0,None
21:48:41.139,Active,424.4,1.1,97.7,11.8,76.0,Yes,0.0,None
21:48:41.564,Active,417.3,1.1,98.8,11.8,75.5,Yes,0.0,None
21:48:41.993,Active,420.9,1.1,98.2,11.8,76.0,Yes,0.0,None
21:48:42.418,Active,418.0,1.1,99.4,11.8,76.0,Yes,0.0,None
21:48:42.862,Active,437.8,1.1,96.0,11.8,77.7,Yes,0.0,None
21:48:43.289,Active,421.4,1.1,98.8,11.8,77.1,Yes,0.0,None
21:48:43.718,Active,421.4,2.3,98.8,11.8,78.2,Yes,0.0,None
21:48:44.143,Active,418.9,2.3,98.8,11.8,78.2,Yes,0.0,None
21:48:44.571,Active,418.8,2.3,98.2,11.8,77.7,Yes,0.0,None
21:48:45.002,Active,424.6,2.3,98.2,11.8,78.2,Yes,0.0,None
21:48:45.426,Active,417.5,2.3,99.4,11.8,78.2,Yes,0.0,None
21:48:45.858,Active,423.2,2.3,97.7,11.8,78.2,Yes,0.0,None
21:48:46.288,Active,420.4,2.3,98.3,11.8,78.8,Yes,0.0,None
21:48:46.716,Active,422.9,2.3,98.2,11.8,78.8,Yes,0.0,None
21:48:47.169,Active,442.3,2.3,98.3,11.8,78.8,Yes,0.0,None
21:48:47.596,Active,419.0,2.3,98.8,11.8,79.3,Yes,0.0,None
21:48:48.023,Active,421.1,2.3,98.8,11.8,78.8,Yes,0.0,None
21:48:48.447,Active,418.1,2.3,98.8,11.8,79.3,Yes,0.0,None
21:48:48.876,Active,421.5,2.3,99.4,11.8,79.8,Yes,0.0,None
21:48:49.311,Active,426.7,2.3,97.1,11.8,79.3,Yes,0.0,None
21:48:49.738,Active,420.9,2.3,98.8,11.8,78.8,Yes,0.0,None
21:48:50.165,Active,420.4,2.3,98.2,11.7,79.3,Yes,0.0,None
21:48:50.590,Active,417.4,2.3,98.8,11.8,79.3,Yes,0.0,None
21:48:51.021,Active,424.7,2.3,98.8,11.8,78.8,Yes,0.0,None
21:48:51.448,Active,420.2,2.3,98.8,11.8,79.3,Yes,0.0,None
21:48:51.876,Active,422.7,2.3,98.2,11.8,79.8,Yes,0.0,None
21:48:52.305,Active,420.8,2.3,98.8,11.8,79.3,Yes,0.0,None
21:48:52.734,Active,421.6,2.3,98.2,11.8,79.8,Yes,0.0,None
21:48:53.169,Active,428.7,2.3,97.7,11.8,79.3,Yes,0.0,None
21:48:53.595,Active,417.8,2.3,98.8,11.8,79.8,Yes,0.0,None
21:48:54.022,Active,420.4,2.3,98.8,11.8,79.8,Yes,0.0,None
21:48:54.446,Active,418.1,2.3,99.4,11.8,79.3,Yes,0.0,None
21:48:54.874,Active,421.4,2.3,98.8,11.8,80.4,Yes,0.0,None
21:48:55.314,Active,430.4,2.3,97.1,11.8,79.8,Yes,0.0,None
21:48:55.740,Active,418.8,2.3,98.2,11.8,79.8,Yes,0.0,None
21:48:56.170,Active,420.3,2.3,98.2,11.8,81.0,Yes,0.0,None
21:48:56.596,Active,417.7,2.3,98.2,11.8,80.4,Yes,0.0,None
21:48:57.029,Active,424.2,2.3,98.8,11.8,78.8,Yes,0.0,None
21:48:57.467,Active,431.5,2.3,98.9,11.8,79.8,Yes,0.0,None
21:48:57.899,Active,422.8,2.3,97.7,11.8,79.8,Yes,0.0,None
21:48:58.327,Active,418.9,2.3,98.8,11.8,78.8,Yes,0.0,None
21:48:58.765,Active,426.8,2.3,96.6,11.8,78.8,Yes,0.0,None
21:48:59.205,Active,432.9,2.3,96.6,11.8,80.4,Yes,0.0,None
21:48:59.633,Active,420.2,2.3,99.4,11.8,79.8,Yes,0.0,None
21:49:00.063,Active,423.8,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:00.493,Active,420.6,2.3,97.7,11.8,79.8,Yes,0.0,None
21:49:00.921,Active,421.8,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:01.355,Active,426.3,2.3,97.7,11.8,79.3,Yes,0.0,None
21:49:01.781,Active,416.5,2.3,98.8,11.8,79.3,Yes,0.0,None
21:49:02.212,Active,423.9,2.3,98.8,11.8,79.8,Yes,0.0,None
21:49:02.646,Active,421.5,2.3,97.1,11.8,79.8,Yes,0.0,None
21:49:03.075,Active,423.0,2.3,98.8,11.8,81.0,Yes,0.0,None
21:49:03.500,Active,418.8,2.3,98.8,11.8,79.8,Yes,0.0,None
21:49:03.929,Active,420.4,2.3,98.2,11.8,82.0,Yes,0.0,None
21:49:04.355,Active,418.6,2.3,98.2,11.8,81.0,Yes,0.0,None
21:49:04.783,Active,418.4,2.3,98.2,11.8,80.4,Yes,0.0,None
21:49:05.220,Active,426.6,2.3,98.3,11.8,79.8,Yes,0.0,None
21:49:05.649,Active,419.2,2.3,98.2,11.8,81.5,Yes,0.0,None
21:49:06.081,Active,422.8,2.3,97.7,11.8,80.4,Yes,0.0,None
21:49:06.506,Active,417.8,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:06.934,Active,419.7,2.3,98.8,11.8,79.8,Yes,0.0,None
21:49:07.366,Active,423.8,2.3,97.7,11.8,79.8,Yes,0.0,None
21:49:07.808,Active,435.6,2.3,98.3,11.8,80.4,Yes,0.0,None
21:49:08.241,Active,422.3,2.3,98.3,11.8,79.3,Yes,0.0,None
21:49:08.669,Active,420.3,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:09.099,Active,422.2,2.3,99.4,11.8,79.8,Yes,0.0,None
21:49:09.537,Active,428.4,2.3,97.1,11.8,80.4,Yes,0.0,None
21:49:09.968,Active,423.3,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:10.391,Active,417.7,2.3,98.2,11.8,79.8,Yes,0.0,None
21:49:10.821,Active,420.7,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:11.252,Active,422.5,2.3,98.3,11.8,79.8,Yes,0.0,None
21:49:11.679,Active,417.4,2.3,98.2,11.8,81.5,Yes,0.0,None
21:49:12.106,Active,419.3,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:12.534,Active,419.2,2.3,98.3,11.8,80.4,Yes,0.0,None
21:49:12.966,Active,422.0,2.3,98.3,11.8,79.8,Yes,0.0,None
21:49:13.406,Active,418.5,2.3,94.9,11.8,80.4,Yes,0.0,None
21:49:13.827,Active,414.5,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:14.248,Active,414.9,2.3,100.0,11.8,81.0,Yes,0.0,None
21:49:14.675,Active,421.2,2.3,99.4,11.8,79.3,Yes,0.0,None
21:49:15.117,Active,435.3,2.3,96.6,11.8,81.0,Yes,0.0,None
21:49:15.548,Active,423.1,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:15.977,Active,423.4,2.3,98.8,11.8,79.8,Yes,0.0,None
21:49:16.402,Active,417.7,2.3,98.2,11.8,79.8,Yes,0.0,None
21:49:16.829,Active,420.4,2.3,98.2,11.8,81.5,Yes,0.0,None
21:49:17.257,Active,420.5,2.3,98.8,11.8,82.0,Yes,0.0,None
21:49:17.682,Active,417.6,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:18.127,Active,436.3,2.3,98.9,11.8,79.8,Yes,0.0,None
21:49:18.560,Active,423.9,2.3,97.1,11.8,81.0,Yes,0.0,None
21:49:18.989,Active,422.1,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:19.416,Active,416.8,2.3,97.6,11.8,80.4,Yes,0.0,None
21:49:19.847,Active,421.7,2.3,98.3,11.8,81.0,Yes,0.0,None
21:49:20.275,Active,417.8,2.3,98.3,11.8,79.8,Yes,0.0,None
21:49:20.703,Active,418.0,2.3,98.2,11.8,81.0,Yes,0.0,None
21:49:21.135,Active,422.6,2.3,98.3,11.7,81.0,Yes,0.0,None
21:49:21.566,Active,420.5,2.3,98.2,11.8,81.5,Yes,0.0,None
21:49:21.995,Active,421.5,2.3,98.2,11.8,81.0,Yes,0.0,None
21:49:22.420,Active,416.9,2.3,98.3,11.8,81.0,Yes,0.0,None
21:49:22.850,Active,420.3,2.3,98.8,11.8,80.4,Yes,0.0,None
21:49:23.282,Active,422.2,2.3,97.7,11.8,79.3,Yes,0.0,None
21:49:23.711,Active,419.5,2.3,98.2,11.8,81.5,Yes,0.0,None
21:49:24.141,Active,420.1,2.3,98.2,11.7,81.0,Yes,0.0,None
21:49:24.569,Active,420.6,2.3,98.8,11.7,81.5,Yes,0.0,None
21:49:25.013,Active,436.9,2.3,98.3,11.8,80.4,Yes,0.0,None
21:49:25.440,Active,418.9,2.3,98.8,11.8,81.0,Yes,0.0,None
21:49:25.873,Active,422.2,2.3,98.3,11.8,80.4,Yes,0.0,None
21:49:26.296,Active,416.4,2.3,98.8,11.8,81.0,Yes,0.0,None
21:49:26.726,Active,420.5,2.3,98.2,11.8,81.5,Yes,0.0,None
21:49:27.159,Active,426.1,2.3,98.3,11.8,81.0,Yes,0.0,None
21:49:27.586,Active,418.4,2.3,98.8,11.8,81.0,Yes,0.0,None
21:49:28.018,Active,422.7,2.3,98.3,11.8,80.4,Yes,0.0,None
21:49:28.458,Active,430.5,2.3,98.3,11.7,81.5,Yes,0.0,None
21:49:28.888,Active,420.6,2.3,98.8,11.8,81.0,Yes,0.0,None
21:49:29.322,Active,424.3,2.3,98.8,11.8,81.5,Yes,0.0,None
21:49:29.748,Active,419.0,2.3,98.8,11.8,81.0,Yes,0.0,None
21:49:35.169,Active,412.0,2.3,7.7,11.8,72.7,Yes,0.0,None
21:49:35.602,Active,424.5,2.3,98.8,11.8,73.8,Yes,0.0,None
21:49:36.032,Active,422.4,1.1,98.3,11.8,73.8,Yes,0.0,None
21:49:36.465,Active,423.2,1.1,98.2,11.8,75.5,Yes,0.0,None
21:49:36.894,Active,421.2,1.1,98.2,11.8,75.5,Yes,0.0,None
21:49:37.320,Active,420.0,1.1,98.8,11.8,76.5,Yes,0.0,None
