Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
10:02:33.340,Active,408.5,2.4,98.2,11.5,72.7,No,0.0,None
10:02:33.757,Active,411.1,2.4,98.8,11.5,74.9,No,0.0,None
10:02:34.176,Active,409.2,2.4,98.2,11.5,73.8,No,0.0,None
10:02:34.592,Active,408.8,2.4,98.8,11.5,74.3,No,0.0,None
10:02:35.016,Active,416.4,2.4,98.8,11.6,73.8,No,0.0,None
10:02:35.432,Active,409.9,2.4,98.8,11.6,74.9,No,0.0,None
10:02:35.853,Active,413.4,2.4,98.2,11.6,73.8,No,0.0,None
10:02:36.268,Active,408.7,2.4,98.8,11.6,74.3,No,0.0,None
10:02:36.689,Active,413.4,2.4,98.2,11.6,74.3,No,0.0,None
10:02:37.126,Active,427.4,2.4,98.9,11.6,74.9,No,0.0,None
10:02:37.551,Active,411.6,2.4,97.1,11.6,74.9,No,0.0,None
10:02:37.970,Active,411.5,2.4,98.8,11.6,74.9,No,0.0,None
10:02:38.493,Active,417.4,2.4,80.0,11.6,73.8,No,0.0,None
10:02:38.910,Active,410.7,2.4,98.2,11.6,74.9,No,0.0,None
10:02:39.329,Active,409.3,2.4,98.2,11.6,74.3,No,0.0,None
10:02:39.748,Active,410.0,2.4,98.2,11.6,74.9,No,0.0,None
10:02:40.167,Active,409.2,2.3,98.2,11.6,74.9,No,0.0,None
10:02:40.587,Active,409.3,2.3,97.6,11.6,74.9,No,0.0,None
10:02:41.007,Active,410.0,2.3,98.8,11.5,74.9,No,0.0,None
10:02:41.429,Active,411.0,2.3,98.2,11.5,75.5,No,0.0,None
10:02:41.846,Active,411.2,2.3,98.8,11.5,76.0,No,0.0,None
10:02:42.277,Active,421.7,2.3,98.2,11.5,75.5,No,0.0,None
10:02:42.697,Active,412.2,2.3,98.2,11.5,76.0,No,0.0,None
10:02:43.116,Active,409.3,2.3,98.2,11.5,74.9,No,0.0,None
10:02:43.536,Active,409.9,2.3,98.2,11.5,75.5,No,0.0,None
10:02:43.956,Active,413.8,2.3,98.8,11.5,76.0,No,0.0,None
10:02:44.373,Active,410.0,2.4,98.2,11.5,75.5,No,0.0,None
10:02:44.795,Active,415.3,2.4,98.8,11.5,75.5,No,0.0,None
10:02:45.215,Active,411.0,2.4,98.2,11.5,75.5,No,0.0,None
10:02:45.648,Active,422.7,2.4,95.9,11.5,75.5,No,0.0,None
10:02:46.068,Active,410.9,2.4,97.6,11.5,75.5,No,0.0,None
10:02:46.484,Active,410.3,2.4,99.4,11.5,75.5,No,0.0,None
10:02:46.914,Active,419.9,2.4,97.7,11.5,76.0,No,0.0,None
10:02:47.341,Active,416.4,2.4,98.2,11.5,75.5,No,0.0,None
10:02:47.766,Active,414.5,2.4,98.2,11.6,76.5,No,0.0,None
10:02:48.186,Active,410.8,2.4,98.2,11.6,76.0,No,0.0,None
10:02:48.608,Active,411.9,2.4,98.2,11.5,75.5,No,0.0,None
10:02:49.031,Active,415.1,2.4,98.2,11.5,76.0,No,0.0,None
10:02:49.450,Active,410.6,2.4,98.2,11.5,76.0,No,0.0,None
10:02:49.873,Active,413.2,2.4,98.2,11.5,76.5,No,0.0,None
10:02:50.295,Active,412.0,2.4,98.2,11.5,75.5,No,0.0,None
10:02:50.722,Active,417.2,2.4,98.2,11.5,76.0,No,0.0,None
10:02:51.147,Active,411.7,2.4,97.0,11.5,76.0,No,0.0,None
10:02:51.564,Active,409.8,2.4,98.8,11.5,75.5,No,0.0,None
10:02:52.006,Active,434.7,2.4,97.7,11.6,76.0,No,0.0,None
10:02:52.425,Active,409.3,2.4,97.6,11.6,76.0,No,0.0,None
10:02:52.843,Active,411.5,2.4,98.8,11.6,76.5,No,0.0,None
10:02:53.262,Active,410.8,2.4,98.2,11.6,76.5,No,0.0,None
10:02:53.686,Active,414.5,2.4,98.2,11.6,77.1,No,0.0,None
10:02:54.100,Active,408.0,2.4,98.8,11.6,76.5,No,0.0,None
10:02:54.520,Active,410.2,2.4,98.2,11.6,76.5,No,0.0,None
10:02:54.943,Active,413.3,2.4,98.2,11.5,76.0,No,0.0,None
10:02:55.361,Active,409.5,2.4,98.2,11.6,76.5,No,0.0,None
10:02:55.780,Active,411.3,2.4,98.2,11.6,76.0,No,0.0,None
10:02:56.200,Active,409.9,2.4,98.2,11.6,77.1,No,0.0,None
10:02:56.619,Active,411.6,2.4,98.8,11.6,76.5,No,0.0,None
10:02:57.041,Active,412.3,2.4,97.6,11.5,75.5,No,0.0,None
10:02:57.481,Active,430.2,2.4,98.3,11.6,76.5,No,0.0,None
10:02:57.901,Active,413.0,2.4,98.8,11.6,76.0,No,0.0,None
10:02:58.322,Active,411.2,2.4,98.2,11.6,77.1,No,0.0,None
10:02:58.742,Active,412.0,2.4,98.2,11.6,76.0,No,0.0,None
10:02:59.159,Active,409.7,2.4,98.2,11.6,76.5,No,0.0,None
10:02:59.577,Active,408.3,2.4,98.2,11.6,76.5,No,0.0,None
10:02:59.997,Active,411.0,2.4,97.6,11.6,77.1,No,0.0,None
10:03:00.416,Active,412.6,2.4,99.4,11.6,76.5,No,0.0,None
10:03:00.835,Active,412.3,2.4,97.6,11.6,76.5,No,0.0,None
10:03:01.251,Active,409.3,2.4,98.8,11.6,77.1,No,0.0,None
10:03:01.695,Active,437.9,2.4,96.0,11.5,76.5,No,0.0,None
10:03:02.123,Active,419.8,2.4,96.5,11.5,77.1,No,0.0,None
10:03:02.539,Active,410.1,2.4,99.4,11.5,76.5,No,0.0,None
10:03:02.959,Active,413.7,2.4,99.4,11.5,76.5,No,0.0,None
10:03:03.374,Active,408.9,2.4,98.2,11.5,77.1,No,0.0,None
10:03:03.794,Active,412.3,2.4,98.2,11.5,76.0,No,0.0,None
10:03:04.210,Active,408.1,2.4,99.4,11.5,77.7,No,0.0,None
10:04:04.654,Active,428.2,2.4,1.1,11.5,57.9,No,0.0,None
10:04:05.074,Active,409.8,2.4,98.8,11.5,59.5,No,0.0,None
10:04:05.493,Active,408.7,7.9,98.2,11.5,60.6,No,0.0,None
10:04:05.917,Active,414.3,7.9,98.2,11.5,61.7,No,0.0,None
10:04:06.333,Active,409.7,7.9,98.2,11.5,61.7,No,0.0,None
10:04:06.754,Active,411.3,7.9,97.7,11.5,63.4,No,0.0,None
10:04:07.170,Active,408.8,7.9,98.8,11.5,63.9,No,0.0,None
10:04:07.593,Active,412.6,7.9,97.6,11.4,63.9,No,0.0,None
10:04:08.012,Active,411.5,7.9,98.2,11.4,65.0,No,0.0,None
10:04:08.469,Active,445.7,7.9,97.8,11.6,65.0,No,0.0,None
10:04:08.891,Active,412.8,7.9,98.2,11.6,65.5,No,0.0,None
10:04:09.316,Active,416.5,7.9,97.6,11.6,67.2,No,0.0,None
10:04:09.740,Active,416.5,2.4,98.2,11.6,66.7,No,0.0,None
10:04:10.172,Active,425.3,2.4,95.9,11.6,66.7,No,0.0,None
10:04:10.599,Active,416.9,2.4,97.1,11.6,67.2,No,0.0,None
10:04:11.022,Active,412.6,2.4,97.6,11.6,68.3,No,0.0,None
10:04:11.443,Active,411.9,2.4,98.2,11.6,67.8,No,0.0,None
10:04:11.865,Active,411.7,2.4,98.2,11.6,68.3,No,0.0,None
10:04:12.286,Active,411.5,2.4,98.2,11.6,68.8,No,0.0,None
10:04:12.708,Active,412.2,2.4,98.2,11.6,68.3,No,0.0,None
10:04:13.128,Active,412.2,2.4,98.2,11.6,70.0,No,0.0,None
10:04:13.561,Active,425.8,2.4,98.3,11.6,69.4,No,0.0,None
10:04:13.980,Active,412.3,2.4,98.2,11.6,69.4,No,0.0,None
10:04:14.393,Active,407.3,2.4,98.8,11.6,70.5,No,0.0,None
10:04:14.811,Active,410.9,2.4,100.0,11.6,70.0,No,0.0,None
10:04:15.226,Active,409.5,2.4,99.4,11.6,70.0,No,0.0,None
10:04:15.651,Active,418.4,2.4,97.6,11.6,70.5,No,0.0,None
10:04:16.066,Active,409.6,2.4,99.4,11.6,70.5,No,0.0,None
10:04:16.481,Active,407.7,2.4,98.8,11.5,70.5,No,0.0,None
10:04:16.904,Active,413.5,2.4,98.2,11.5,71.0,No,0.0,None
10:04:17.332,Active,420.2,2.4,97.1,11.5,70.5,No,0.0,None
10:04:17.755,Active,413.9,2.4,97.0,11.5,71.0,No,0.0,None
10:04:18.175,Active,413.1,2.4,98.8,11.5,71.6,No,0.0,None
10:04:18.604,Active,421.1,2.4,98.8,11.6,72.7,No,0.0,None
10:04:19.020,Active,409.6,2.4,99.4,11.6,71.6,No,0.0,None
10:04:19.435,Active,408.8,2.4,99.4,11.6,72.2,No,0.0,None
10:04:19.853,Active,409.0,2.4,99.4,11.6,71.6,No,0.0,None
10:04:20.280,Active,418.0,2.4,97.7,11.6,72.2,No,0.0,None
10:04:20.699,Active,411.9,2.4,99.4,11.6,72.2,No,0.0,None
10:04:21.115,Active,410.4,2.4,98.8,11.6,72.7,No,0.0,None
10:04:21.545,Active,423.5,2.4,97.1,11.6,72.2,No,0.0,None
10:04:21.969,Active,418.1,2.4,98.2,11.6,73.2,No,0.0,None
10:04:22.387,Active,411.8,2.4,98.8,11.6,72.7,No,0.0,None
10:04:22.808,Active,412.7,2.4,98.2,11.6,72.7,No,0.0,None
10:04:23.241,Active,425.4,2.4,95.9,11.6,72.7,No,0.0,None
10:04:23.680,Active,432.4,2.4,98.3,11.6,72.7,No,0.0,None
10:04:24.099,Active,408.6,2.4,98.2,11.6,73.2,No,0.0,None
10:04:24.515,Active,410.2,2.4,98.2,11.6,73.2,No,0.0,None
10:04:24.940,Active,415.0,2.4,98.2,11.6,73.2,No,0.0,None
10:04:25.357,Active,409.7,2.4,98.2,11.6,73.8,No,0.0,None
10:04:25.778,Active,411.6,2.4,98.2,11.6,73.8,No,0.0,None
10:04:26.190,Active,405.8,2.4,98.8,11.6,74.3,No,0.0,None
10:04:26.603,Active,407.4,2.4,100.0,11.5,73.8,No,0.0,None
10:04:27.019,Active,410.1,2.4,99.4,11.5,73.8,No,0.0,None
10:04:27.434,Active,409.6,2.4,99.4,11.6,73.8,No,0.0,None
10:04:27.851,Active,409.3,2.4,98.8,11.6,73.8,No,0.0,None
10:04:28.269,Active,411.5,2.4,99.4,11.5,73.2,No,0.0,None
10:04:28.704,Active,429.1,2.4,98.3,11.6,73.2,No,0.0,None
10:04:29.123,Active,409.2,2.4,98.2,11.6,73.8,No,0.0,None
10:04:29.540,Active,411.5,2.4,99.4,11.6,74.3,No,0.0,None
10:04:29.960,Active,411.9,2.4,97.6,11.6,74.3,No,0.0,None
10:04:30.377,Active,410.3,2.4,99.4,11.6,74.3,No,0.0,None
10:04:30.799,Active,413.1,2.4,98.2,11.6,73.8,No,0.0,None
10:04:31.220,Active,411.7,2.4,97.6,11.6,74.3,No,0.0,None
10:04:31.637,Active,409.8,2.4,98.2,11.6,74.3,No,0.0,None
10:04:32.057,Active,410.8,2.4,98.2,11.6,74.9,No,0.0,None
10:04:32.474,Active,410.8,2.4,98.2,11.5,74.3,No,0.0,None
10:04:32.895,Active,412.7,2.4,98.8,11.6,74.3,No,0.0,None
10:04:33.319,Active,411.8,2.4,97.6,11.6,74.3,No,0.0,None
10:04:33.741,Active,413.6,2.4,98.2,11.6,75.5,No,0.0,None
10:04:34.163,Active,413.8,2.4,97.6,11.6,74.9,No,0.0,None
10:04:34.580,Active,410.1,2.4,98.8,11.6,73.8,No,0.0,None
10:04:35.009,Active,419.4,2.4,98.8,11.6,74.9,No,0.0,None
10:04:35.428,Active,408.4,2.4,97.0,11.6,74.9,No,0.0,None
10:04:35.848,Active,412.6,2.4,98.8,11.6,74.3,No,0.0,None
10:04:36.265,Active,410.9,2.4,98.8,11.6,74.9,No,0.0,None
10:04:36.685,Active,412.8,2.4,97.6,11.6,74.9,No,0.0,None
10:04:37.105,Active,410.2,2.4,98.2,11.6,74.9,No,0.0,None
10:04:37.524,Active,412.2,2.4,98.8,11.6,74.9,No,0.0,None
10:04:37.944,Active,412.7,2.4,98.2,11.6,76.0,No,0.0,None
10:04:38.369,Active,417.9,2.4,97.0,11.6,76.0,No,0.0,None
10:04:38.842,Active,463.9,2.4,96.3,11.6,74.9,No,0.0,None
10:04:39.262,Active,410.9,2.4,98.2,11.6,74.9,No,0.0,None
10:04:39.681,Active,412.3,2.4,98.8,11.6,76.0,No,0.0,None
10:04:40.097,Active,409.6,2.4,99.4,11.6,75.5,No,0.0,None
10:04:40.520,Active,415.3,2.4,96.5,11.6,74.9,No,0.0,None
10:04:40.940,Active,412.3,2.4,98.2,11.6,76.0,No,0.0,None
10:04:41.367,Active,420.0,2.4,97.1,11.6,75.5,No,0.0,None
10:04:41.789,Active,413.6,2.4,98.2,11.6,74.9,No,0.0,None
10:04:42.205,Active,410.7,2.4,98.8,11.5,75.5,No,0.0,None
10:04:42.624,Active,409.6,2.4,98.2,11.5,76.0,No,0.0,None
10:04:43.042,Active,411.2,2.4,98.8,11.5,75.5,No,0.0,None
10:04:43.461,Active,409.2,2.4,98.2,11.5,76.0,No,0.0,None
10:04:43.879,Active,412.0,2.4,98.8,11.5,76.5,No,0.0,None
10:04:44.310,Active,422.8,2.4,98.3,11.5,75.5,No,0.0,None
10:04:44.732,Active,412.8,2.4,98.8,11.6,76.0,No,0.0,None
10:04:45.148,Active,409.1,2.4,98.2,11.6,76.0,No,0.0,None
10:04:45.566,Active,409.9,2.4,98.8,11.6,76.0,No,0.0,None
10:04:45.989,Active,413.5,2.4,98.2,11.5,76.0,No,0.0,None
10:04:46.407,Active,410.8,2.4,98.2,11.5,77.1,No,0.0,None
10:04:46.829,Active,413.5,2.4,98.2,11.5,76.0,No,0.0,None
10:04:47.256,Active,421.3,2.4,97.0,11.6,77.1,No,0.0,None
10:04:47.676,Active,413.8,2.4,98.8,11.5,76.5,No,0.0,None
10:04:48.094,Active,411.2,2.4,98.8,11.5,75.5,No,0.0,None
10:04:48.516,Active,415.4,2.4,98.2,11.5,76.5,No,0.0,None
10:04:48.948,Active,424.3,2.4,100.0,11.5,75.5,No,0.0,None
10:04:49.367,Active,412.0,2.4,97.6,11.5,76.5,No,0.0,None
10:04:49.784,Active,410.9,2.4,98.8,11.5,76.5,No,0.0,None
10:04:50.199,Active,407.3,2.4,99.4,11.5,76.5,No,0.0,None
10:04:50.619,Active,411.2,2.4,98.2,11.5,75.5,No,0.0,None
10:04:51.035,Active,409.8,2.4,99.4,11.5,76.5,No,0.0,None
10:04:51.453,Active,412.0,2.4,98.8,11.5,76.0,No,0.0,None
10:04:51.872,Active,412.7,2.4,98.8,11.5,76.0,No,0.0,None
10:04:52.288,Active,410.0,2.4,98.8,11.5,76.0,No,0.0,None
10:04:52.708,Active,413.0,2.4,98.2,11.5,76.5,No,0.0,None
10:04:53.128,Active,409.6,2.4,98.2,11.5,76.5,No,0.0,None
10:04:53.545,Active,409.7,2.4,98.8,11.5,76.5,No,0.0,None
10:04:53.986,Active,430.5,2.4,97.7,11.5,75.5,No,0.0,None
10:04:54.405,Active,409.1,2.4,97.6,11.6,76.5,No,0.0,None
10:04:54.824,Active,412.9,2.4,98.8,11.6,76.0,No,0.0,None
10:04:55.243,Active,412.1,2.4,98.8,11.6,76.0,No,0.0,None
10:04:55.667,Active,416.7,2.4,98.2,11.6,76.5,No,0.0,None
10:04:56.090,Active,414.2,2.4,97.6,11.5,78.2,No,0.0,None
10:04:56.509,Active,409.9,2.4,97.6,11.5,77.1,No,0.0,None
10:04:56.928,Active,411.2,2.4,98.8,11.5,76.5,No,0.0,None
10:04:57.349,Active,410.2,2.4,97.6,11.5,76.5,No,0.0,None
10:04:57.772,Active,412.8,2.4,98.2,11.5,76.5,No,0.0,None
10:04:58.201,Active,419.4,2.4,96.5,11.5,77.1,No,0.0,None
10:04:58.621,Active,409.6,2.4,98.2,11.5,76.5,No,0.0,None
10:04:59.039,Active,410.8,2.4,98.8,11.5,76.5,No,0.0,None
10:04:59.476,Active,424.5,2.4,97.7,11.5,77.1,No,0.0,None
10:04:59.895,Active,413.0,2.4,98.8,11.5,77.1,No,0.0,None
10:05:00.312,Active,408.2,2.4,98.8,11.5,77.7,No,0.0,None
10:05:00.735,Active,413.8,2.4,98.2,11.5,76.5,No,0.0,None
10:05:01.152,Active,409.9,2.4,97.6,11.5,77.1,No,0.0,None
10:05:01.571,Active,407.7,2.4,98.2,11.5,77.1,No,0.0,None
10:05:01.990,Active,411.0,2.4,98.8,11.5,76.5,No,0.0,None
10:05:02.409,Active,409.6,2.4,98.2,11.5,77.1,No,0.0,None
10:05:02.827,Active,411.2,2.4,98.8,11.5,76.5,No,0.0,None
10:05:03.244,Active,408.7,2.4,98.2,11.5,77.7,No,0.0,None
10:05:03.667,Active,413.6,2.4,98.2,11.5,77.7,No,0.0,None
10:05:04.090,Active,415.1,2.4,97.6,11.5,77.1,No,0.0,None
10:05:04.508,Active,408.8,2.4,98.2,11.5,77.1,No,0.0,None
10:06:04.947,Active,422.0,2.4,1.0,11.5,57.9,No,0.0,None
10:06:05.365,Active,409.8,2.4,98.8,11.6,59.0,No,0.0,None
10:06:05.781,Active,410.4,2.4,98.8,11.6,60.6,No,0.0,None
10:06:06.200,Active,408.7,2.4,98.2,11.6,61.7,No,0.0,None
10:06:06.616,Active,409.0,2.4,98.8,11.6,62.2,No,0.0,None
10:06:07.036,Active,413.1,2.4,98.2,11.5,64.5,No,0.0,None
10:06:07.457,Active,414.1,2.4,98.2,11.6,64.5,No,0.0,None
10:06:07.877,Active,410.7,2.4,98.2,11.6,65.0,No,0.0,None
10:06:08.293,Active,409.8,2.4,98.8,11.6,65.5,No,0.0,None
10:06:08.710,Active,411.3,2.4,98.8,11.5,65.5,No,0.0,None
10:06:09.129,Active,409.7,2.4,98.2,11.5,66.1,No,0.0,None
10:06:09.544,Active,408.4,2.4,99.4,11.5,66.7,No,0.0,None
10:06:09.962,Active,412.1,2.4,98.8,11.5,66.7,No,0.0,None
10:06:10.412,Active,440.9,2.4,98.3,11.6,67.2,No,0.0,None
10:06:10.837,Active,414.9,2.4,98.2,11.6,67.8,No,0.0,None
10:06:11.256,Active,411.4,2.4,98.2,11.6,68.3,No,0.0,None
10:06:11.675,Active,412.0,2.4,98.2,11.6,68.3,No,0.0,None
10:06:12.092,Active,410.9,2.4,99.4,11.6,68.8,No,0.0,None
10:06:12.523,Active,423.9,2.4,96.0,11.5,68.8,No,0.0,None
10:06:12.944,Active,412.9,2.4,98.2,11.5,68.8,No,0.0,None
10:06:13.360,Active,408.9,2.4,99.4,11.5,68.8,No,0.0,None
10:06:13.781,Active,413.6,2.4,98.8,11.5,69.4,No,0.0,None
10:06:14.195,Active,407.8,2.4,98.2,11.5,70.0,No,0.0,None
10:06:14.612,Active,410.8,2.4,98.8,11.5,69.4,No,0.0,None
10:06:15.032,Active,412.7,2.4,99.4,11.5,68.8,No,0.0,None
10:06:15.461,Active,422.8,2.4,98.8,11.5,70.5,No,0.0,None
10:06:15.880,Active,411.0,2.4,98.2,11.5,70.5,No,0.0,None
10:06:16.295,Active,409.5,2.4,98.8,11.5,71.6,No,0.0,None
10:06:16.716,Active,411.8,2.4,98.2,11.5,71.0,No,0.0,None
10:06:17.132,Active,407.9,2.4,98.2,11.5,71.6,No,0.0,None
10:06:17.547,Active,409.6,2.4,99.4,11.5,71.6,No,0.0,None
10:06:17.968,Active,414.6,2.4,98.8,11.5,71.0,No,0.0,None
10:06:18.386,Active,410.3,2.4,97.6,11.5,71.0,No,0.0,None
10:06:18.809,Active,413.2,2.4,98.2,11.5,71.6,No,0.0,None
10:06:19.228,Active,409.8,2.4,98.2,11.5,72.2,No,0.0,None
10:06:19.650,Active,412.2,2.4,97.6,11.5,72.2,No,0.0,None
10:06:20.069,Active,411.1,2.4,98.8,11.5,72.2,No,0.0,None
10:06:20.501,Active,422.8,2.4,98.3,11.5,71.6,No,0.0,None
10:06:20.923,Active,412.0,2.4,97.1,11.5,72.2,No,0.0,None
10:06:21.342,Active,409.9,2.4,98.2,11.5,72.2,No,0.0,None
10:06:21.763,Active,411.4,2.4,98.2,11.5,72.2,No,0.0,None
10:06:22.185,Active,410.7,2.4,97.6,11.5,72.7,No,0.0,None
10:06:22.604,Active,411.2,2.4,97.6,11.5,72.7,No,0.0,None
10:06:23.025,Active,412.9,2.4,98.8,11.5,72.7,No,0.0,None
10:06:23.442,Active,409.4,2.4,98.2,11.5,72.2,No,0.0,None
10:06:23.862,Active,410.4,2.4,98.2,11.5,74.3,No,0.0,None
10:06:24.281,Active,409.6,2.4,98.2,11.5,73.2,No,0.0,None
10:06:24.698,Active,411.0,2.4,98.2,11.5,73.2,No,0.0,None
10:06:25.114,Active,410.2,2.4,99.4,11.5,73.8,No,0.0,None
10:06:25.552,Active,431.3,2.4,98.3,11.6,73.2,No,0.0,None
10:06:25.971,Active,412.2,2.4,98.8,11.6,73.8,No,0.0,None
10:06:26.388,Active,408.3,2.4,98.2,11.6,74.3,No,0.0,None
10:06:26.805,Active,409.9,2.4,98.8,11.6,73.8,No,0.0,None
10:06:27.224,Active,412.6,2.4,98.8,11.6,73.8,No,0.0,None
10:06:27.642,Active,410.9,2.4,98.2,11.6,72.2,No,0.0,None
10:06:28.061,Active,409.1,2.4,98.2,11.6,73.8,No,0.0,None
10:06:28.478,Active,410.7,2.4,98.2,11.6,73.2,No,0.0,None
10:06:28.899,Active,412.1,2.4,98.2,11.6,73.8,No,0.0,None
10:06:29.322,Active,416.6,2.4,97.6,11.6,74.3,No,0.0,None
10:06:29.760,Active,429.0,2.4,96.0,11.6,74.9,No,0.0,None
10:06:30.176,Active,409.6,2.4,98.8,11.6,74.9,No,0.0,None
10:06:30.591,Active,407.9,2.4,98.8,11.5,74.9,No,0.0,None
10:06:31.023,Active,425.8,2.4,99.4,11.6,74.9,No,0.0,None
10:06:31.438,Active,409.4,2.4,99.4,11.6,74.3,No,0.0,None
10:06:31.854,Active,410.2,2.4,99.4,11.6,73.8,No,0.0,None
10:06:32.267,Active,406.5,2.4,99.4,11.6,74.3,No,0.0,None
10:06:32.684,Active,408.8,2.4,98.8,11.6,74.3,No,0.0,None
10:06:33.101,Active,410.8,2.4,99.4,11.6,74.9,No,0.0,None
10:06:33.521,Active,410.4,2.4,98.2,11.6,74.9,No,0.0,None
10:06:33.944,Active,414.5,2.4,98.2,11.5,74.3,No,0.0,None
10:06:34.359,Active,407.3,2.4,98.8,11.5,75.5,No,0.0,None
10:06:34.776,Active,411.4,2.4,98.8,11.5,74.9,No,0.0,None
10:06:35.200,Active,418.4,2.4,99.4,11.5,74.9,No,0.0,None
10:06:35.616,Active,408.3,2.4,98.8,11.5,75.5,No,0.0,None
10:06:36.035,Active,411.7,2.4,98.8,11.5,75.5,No,0.0,None
10:06:36.454,Active,410.3,2.4,98.2,11.5,75.5,No,0.0,None
10:06:36.883,Active,420.0,2.4,97.7,11.5,74.3,No,0.0,None
10:06:37.303,Active,411.8,2.4,97.6,11.5,74.9,No,0.0,None
10:06:37.724,Active,412.3,2.4,98.2,11.5,75.5,No,0.0,None
10:06:38.140,Active,409.2,2.4,98.2,11.5,75.5,No,0.0,None
10:06:38.557,Active,409.6,2.4,98.8,11.5,76.5,No,0.0,None
10:06:38.975,Active,412.0,2.4,98.8,11.5,75.5,No,0.0,None
10:06:39.392,Active,411.0,2.4,99.4,11.5,75.5,No,0.0,None
10:06:39.813,Active,413.2,2.4,97.6,11.5,76.0,No,0.0,None
10:06:40.228,Active,409.0,2.4,98.8,11.5,74.9,No,0.0,None
10:06:40.646,Active,410.9,2.4,98.8,11.5,76.0,No,0.0,None
10:06:41.097,Active,441.8,2.4,98.3,11.5,74.9,No,0.0,None
10:06:41.516,Active,410.0,2.4,98.2,11.6,76.0,No,0.0,None
10:06:41.936,Active,412.8,2.4,98.8,11.6,74.9,No,0.0,None
10:06:42.357,Active,413.5,2.4,98.8,11.6,76.0,No,0.0,None
10:06:42.774,Active,411.3,2.4,98.2,11.6,76.0,No,0.0,None
10:06:43.194,Active,410.9,2.4,98.2,11.6,75.5,No,0.0,None
10:06:43.611,Active,410.9,2.4,98.8,11.6,76.5,No,0.0,None
10:06:44.030,Active,413.1,2.4,98.8,11.5,76.5,No,0.0,None
10:06:44.450,Active,410.2,2.4,98.2,11.5,76.0,No,0.0,None
10:06:44.866,Active,410.8,2.4,99.4,11.5,75.5,No,0.0,None
10:06:45.301,Active,425.6,2.4,96.5,11.5,76.5,No,0.0,None
10:06:45.740,Active,432.6,2.4,95.5,11.5,75.5,No,0.0,None
10:06:46.183,Active,435.6,2.4,96.6,11.5,76.0,No,0.0,None
10:06:46.601,Active,409.2,2.4,98.8,11.5,77.1,No,0.0,None
10:06:47.018,Active,410.5,2.4,98.8,11.5,76.5,No,0.0,None
10:06:47.433,Active,408.4,2.4,98.8,11.5,77.1,No,0.0,None
10:06:47.851,Active,411.3,2.4,99.4,11.5,76.0,No,0.0,None
10:06:48.269,Active,409.4,2.4,98.2,11.5,76.5,No,0.0,None
10:06:48.688,Active,412.9,2.4,98.8,11.5,76.5,No,0.0,None
10:06:49.103,Active,407.5,2.4,98.8,11.5,76.5,No,0.0,None
10:06:49.520,Active,408.9,2.4,98.8,11.5,77.1,No,0.0,None
10:06:49.940,Active,412.5,2.4,98.8,11.5,76.5,No,0.0,None
10:06:50.356,Active,410.3,2.4,98.8,11.5,76.5,No,0.0,None
10:06:50.777,Active,412.7,2.4,98.2,11.5,76.5,No,0.0,None
10:06:51.208,Active,421.0,2.4,97.7,11.5,77.1,No,0.0,None
10:06:51.625,Active,410.9,2.4,98.8,11.5,76.5,No,0.0,None
10:06:52.044,Active,410.0,2.4,98.8,11.5,77.1,No,0.0,None
10:06:52.459,Active,407.9,2.4,98.8,11.5,77.1,No,0.0,None
10:06:52.876,Active,411.3,2.4,99.4,11.5,76.5,No,0.0,None
10:06:53.299,Active,413.1,2.4,97.6,11.5,76.0,No,0.0,None
10:06:53.718,Active,412.9,2.4,98.8,11.5,77.1,No,0.0,None
10:06:54.136,Active,411.9,2.4,98.8,11.5,76.5,No,0.0,None
10:06:54.559,Active,415.9,2.4,97.1,11.5,77.1,No,0.0,None
10:06:54.999,Active,431.9,2.4,95.4,11.5,77.1,No,0.0,None
10:06:55.423,Active,412.3,2.4,97.1,11.5,76.5,No,0.0,None
10:06:55.844,Active,412.6,2.4,98.2,11.5,77.1,No,0.0,None
10:06:56.278,Active,428.4,2.4,97.7,11.5,76.5,No,0.0,None
10:06:56.698,Active,411.0,2.4,98.2,11.6,76.5,No,0.0,None
10:06:57.112,Active,406.0,2.4,99.4,11.6,76.5,No,0.0,None
10:06:57.528,Active,406.0,2.4,98.8,11.5,77.1,No,0.0,None
10:06:57.943,Active,409.1,2.4,99.4,11.5,77.7,No,0.0,None
10:06:58.355,Active,406.1,2.4,99.4,11.5,77.1,No,0.0,None
10:06:58.777,Active,416.3,2.4,98.8,11.5,77.7,No,0.0,None
10:06:59.196,Active,412.7,2.4,98.8,11.5,77.1,No,0.0,None
10:06:59.612,Active,409.2,2.4,98.2,11.5,77.1,No,0.0,None
10:07:00.032,Active,412.6,2.4,98.8,11.5,77.1,No,0.0,None
10:07:00.451,Active,412.0,2.4,98.2,11.5,77.1,No,0.0,None
10:07:00.876,Active,415.6,2.4,97.6,11.5,77.1,No,0.0,None
10:07:01.308,Active,426.3,2.4,98.8,11.5,77.1,No,0.0,None
10:07:01.727,Active,411.9,2.4,99.4,11.5,77.7,No,0.0,None
10:07:02.139,Active,405.8,2.4,99.4,11.5,77.1,No,0.0,None
10:07:02.557,Active,409.1,2.4,98.8,11.6,76.0,No,0.0,None
10:07:02.973,Active,410.1,2.4,98.8,11.6,77.7,No,0.0,None
10:07:03.400,Active,417.5,2.4,97.1,11.6,77.1,No,0.0,None
