Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
08:54:33.671,Active,412.0,2.4,97.6,12.0,62.8,Yes,0.0,None
08:54:34.087,Active,408.8,2.4,98.8,12.0,63.4,Yes,0.0,None
08:54:34.504,Active,408.1,2.4,98.8,12.0,63.9,Yes,0.0,None
08:54:34.919,Active,409.0,2.4,98.8,12.0,65.5,Yes,0.0,None
08:54:35.336,Active,411.4,2.4,98.2,12.0,64.5,Yes,0.0,None
08:54:35.751,Active,407.3,2.4,98.8,12.0,65.5,Yes,0.0,None
08:54:36.167,Active,410.3,2.4,98.8,12.0,66.7,Yes,0.0,None
08:54:36.581,Active,408.1,2.4,98.8,12.0,67.2,Yes,0.0,None
08:54:36.999,Active,410.7,2.4,98.2,12.0,68.3,Yes,0.0,None
08:54:37.413,Active,406.4,2.4,99.4,11.9,67.2,Yes,0.0,None
08:54:37.824,Active,404.6,2.4,98.8,11.9,67.8,Yes,0.0,None
08:54:38.244,Active,410.2,2.4,98.2,11.9,68.3,Yes,0.0,None
08:54:38.661,Active,408.2,2.4,98.2,11.9,68.3,Yes,0.0,None
08:54:39.075,Active,408.2,2.4,98.8,11.9,68.8,Yes,0.0,None
08:54:39.489,Active,405.1,2.4,98.8,11.9,68.8,Yes,0.0,None
08:54:39.938,Active,443.7,2.4,98.9,12.0,68.8,Yes,0.0,None
08:54:40.358,Active,410.9,2.4,98.2,12.0,69.4,Yes,0.0,None
08:54:40.771,Active,405.3,2.4,98.8,12.0,69.4,Yes,0.0,None
08:54:41.184,Active,406.5,2.4,99.4,11.9,70.0,Yes,0.0,None
08:54:41.601,Active,406.9,2.4,98.2,11.9,70.0,Yes,0.0,None
08:54:42.021,Active,409.9,2.4,97.6,11.9,70.0,Yes,0.0,None
08:54:42.437,Active,406.7,2.4,98.2,11.9,70.5,Yes,0.0,None
08:54:42.854,Active,407.1,2.4,98.2,11.9,70.0,Yes,0.0,None
08:54:43.273,Active,408.8,2.4,97.6,11.9,70.5,Yes,0.0,None
08:54:43.689,Active,408.5,2.4,98.8,11.9,70.5,Yes,0.0,None
08:54:44.108,Active,411.6,2.4,98.8,11.9,71.0,Yes,0.0,None
08:54:44.524,Active,410.1,2.4,98.8,11.9,72.7,Yes,0.0,None
08:54:44.952,Active,419.4,2.4,98.2,11.9,71.0,Yes,0.0,None
08:54:45.371,Active,410.0,2.4,98.2,11.9,71.0,Yes,0.0,None
08:54:45.790,Active,408.3,2.4,97.6,11.9,72.2,Yes,0.0,None
08:54:46.209,Active,410.1,2.4,98.2,11.9,71.6,Yes,0.0,None
08:54:46.627,Active,408.8,2.4,98.2,11.9,71.0,Yes,0.0,None
08:54:47.048,Active,411.6,2.4,97.6,11.9,71.6,Yes,0.0,None
08:54:47.460,Active,404.7,2.4,98.8,11.9,71.6,Yes,0.0,None
08:54:47.875,Active,408.9,2.4,99.4,11.9,72.2,Yes,0.0,None
08:54:48.293,Active,411.5,2.4,98.8,11.9,72.2,Yes,0.0,None
08:54:48.707,Active,407.1,2.4,98.2,11.9,70.5,Yes,0.0,None
08:54:49.125,Active,409.9,2.4,98.2,11.9,72.7,Yes,0.0,None
08:54:49.542,Active,407.6,2.4,98.8,11.9,72.7,Yes,0.0,None
08:54:49.966,Active,417.7,2.4,98.8,11.9,72.7,Yes,0.0,None
08:54:50.385,Active,408.9,2.4,97.6,11.9,72.7,Yes,0.0,None
08:54:50.797,Active,405.6,2.4,99.4,11.9,72.7,Yes,0.0,None
08:54:51.212,Active,408.1,2.4,98.8,11.9,73.2,Yes,0.0,None
08:54:51.628,Active,410.5,2.4,99.4,11.9,72.7,Yes,0.0,None
08:54:52.045,Active,411.1,2.4,98.2,11.9,73.2,Yes,0.0,None
08:54:52.458,Active,406.8,2.4,98.8,11.9,72.7,Yes,0.0,None
08:54:52.877,Active,408.9,2.4,98.2,11.8,73.2,Yes,0.0,None
08:54:53.296,Active,410.1,2.4,97.6,11.8,73.8,Yes,0.0,None
08:54:53.810,Active,406.0,2.4,79.4,11.8,73.2,Yes,0.0,None
08:54:54.240,Active,420.7,2.4,96.5,11.9,73.2,Yes,0.0,None
08:54:54.656,Active,408.2,2.4,98.8,11.9,73.2,Yes,0.0,None
08:54:55.093,Active,429.9,2.4,97.7,11.9,73.2,Yes,0.0,None
08:54:55.510,Active,407.2,2.4,98.2,11.9,73.8,Yes,0.0,None
08:54:55.930,Active,410.5,2.4,97.6,11.9,73.2,Yes,0.0,None
08:54:56.350,Active,411.1,2.4,98.8,11.9,73.2,Yes,0.0,None
08:54:56.767,Active,410.4,2.3,98.2,11.9,73.8,Yes,0.0,None
08:54:57.188,Active,412.2,2.3,98.2,11.9,73.8,Yes,0.0,None
08:54:57.609,Active,413.4,2.3,98.2,11.9,74.3,Yes,0.0,None
08:54:58.028,Active,410.0,2.3,97.6,11.9,74.3,Yes,0.0,None
08:54:58.443,Active,408.0,2.3,98.8,11.9,74.3,Yes,0.0,None
08:54:58.860,Active,408.6,2.3,98.2,11.9,74.3,Yes,0.0,None
08:54:59.280,Active,412.5,2.3,98.8,11.9,74.3,Yes,0.0,None
08:54:59.696,Active,408.2,2.3,98.2,11.9,74.3,Yes,0.0,None
08:55:00.144,Active,440.2,2.3,95.5,11.9,74.3,Yes,0.0,None
08:55:00.563,Active,411.1,2.3,98.2,11.9,74.3,Yes,0.0,None
08:55:00.981,Active,409.1,2.4,98.2,11.9,73.8,Yes,0.0,None
08:55:01.397,Active,409.6,2.4,98.8,11.9,74.3,Yes,0.0,None
08:55:01.814,Active,407.8,2.4,98.2,11.9,74.3,Yes,0.0,None
08:55:02.239,Active,415.5,2.4,98.2,11.9,74.3,Yes,0.0,None
08:55:02.654,Active,407.1,2.4,98.2,11.9,74.9,Yes,0.0,None
08:55:03.074,Active,409.4,2.4,98.2,11.9,74.9,Yes,0.0,None
08:55:03.492,Active,408.5,2.4,97.6,11.9,74.3,Yes,0.0,None
08:55:03.910,Active,408.2,2.4,98.2,11.9,74.9,Yes,0.0,None
08:55:04.329,Active,408.7,2.4,98.2,11.9,74.9,Yes,0.0,None
08:55:04.746,Active,407.6,2.4,98.2,11.9,74.3,Yes,0.0,None
08:55:05.161,Active,408.8,2.4,99.4,11.9,74.3,Yes,0.0,None
08:55:05.578,Active,406.7,2.4,97.6,11.9,74.9,Yes,0.0,None
08:55:05.996,Active,408.6,2.4,98.8,11.9,74.3,Yes,0.0,None
08:55:06.413,Active,406.9,2.4,98.2,11.9,75.5,Yes,0.0,None
08:55:06.831,Active,408.7,2.4,98.2,11.9,74.9,Yes,0.0,None
08:55:07.249,Active,410.0,2.4,98.2,11.9,74.9,Yes,0.0,None
08:55:07.661,Active,405.8,2.4,98.8,11.9,74.9,Yes,0.0,None
08:55:08.080,Active,408.7,2.4,98.8,11.9,75.5,Yes,0.0,None
08:55:08.500,Active,409.7,2.4,97.6,11.9,75.5,Yes,0.0,None
08:55:08.913,Active,405.3,2.4,98.8,11.9,74.9,Yes,0.0,None
08:55:09.329,Active,410.0,2.4,99.4,11.9,74.9,Yes,0.0,None
08:55:09.746,Active,408.3,2.4,98.8,11.9,75.5,Yes,0.0,None
08:55:10.191,Active,436.8,2.4,97.8,12.0,74.9,Yes,0.0,None
08:55:10.606,Active,409.5,2.4,99.4,12.0,74.9,Yes,0.0,None
08:55:11.028,Active,412.6,2.4,98.2,12.0,74.3,Yes,0.0,None
08:55:11.443,Active,407.4,2.4,98.8,12.0,76.0,Yes,0.0,None
08:55:11.863,Active,411.5,2.4,98.2,12.0,74.3,Yes,0.0,None
08:55:12.280,Active,408.8,2.4,98.2,12.0,76.0,Yes,0.0,None
08:55:12.695,Active,407.4,2.4,98.8,12.0,75.5,Yes,0.0,None
08:55:13.129,Active,425.2,2.4,96.5,12.0,75.5,Yes,0.0,None
08:55:13.544,Active,408.3,2.4,99.4,11.9,75.5,Yes,0.0,None
08:55:14.000,Active,447.4,2.4,93.4,11.9,75.5,Yes,0.0,None
08:55:14.415,Active,407.0,2.4,98.8,11.9,76.0,Yes,0.0,None
08:55:14.830,Active,405.3,2.4,98.2,11.9,76.0,Yes,0.0,None
08:55:15.246,Active,410.2,2.4,98.8,11.9,75.5,Yes,0.0,None
08:55:15.669,Active,416.6,2.4,99.4,11.9,75.5,Yes,0.0,None
08:55:16.092,Active,416.6,2.4,97.6,11.9,74.9,Yes,0.0,None
08:55:16.509,Active,406.5,2.4,98.2,11.9,75.5,Yes,0.0,None
08:55:16.924,Active,408.3,2.4,98.8,11.9,76.0,Yes,0.0,None
08:55:17.340,Active,408.8,2.4,98.8,11.9,75.5,Yes,0.0,None
08:55:17.754,Active,406.7,2.4,98.8,11.9,76.0,Yes,0.0,None
08:55:18.175,Active,410.9,2.4,98.2,11.9,75.5,Yes,0.0,None
08:55:18.592,Active,406.9,2.4,97.6,11.9,76.0,Yes,0.0,None
08:55:19.013,Active,411.4,2.4,98.2,11.9,76.0,Yes,0.0,None
08:55:19.432,Active,408.7,2.4,98.2,11.9,75.5,Yes,0.0,None
08:55:19.848,Active,408.5,2.4,98.2,11.9,76.5,Yes,0.0,None
08:55:20.275,Active,419.4,2.4,98.8,11.9,76.0,Yes,0.0,None
08:55:20.695,Active,410.0,2.4,98.2,11.9,76.0,Yes,0.0,None
08:55:21.114,Active,412.3,2.4,98.8,11.9,76.0,Yes,0.0,None
08:55:21.528,Active,407.1,2.4,98.8,11.9,76.0,Yes,0.0,None
08:55:21.945,Active,410.9,2.4,99.4,11.9,76.5,Yes,0.0,None
08:55:22.363,Active,411.5,2.4,98.2,11.9,76.0,Yes,0.0,None
08:55:22.778,Active,407.8,2.4,98.2,11.9,76.5,Yes,0.0,None
08:55:23.196,Active,411.1,2.4,98.2,11.9,76.0,Yes,0.0,None
08:55:23.614,Active,408.4,2.4,98.2,11.9,76.0,Yes,0.0,None
08:55:24.032,Active,408.7,2.4,98.2,11.9,77.1,Yes,0.0,None
08:55:24.449,Active,407.8,2.4,98.2,11.9,76.0,Yes,0.0,None
08:55:24.867,Active,407.7,2.4,98.2,11.9,76.5,Yes,0.0,None
08:55:25.288,Active,410.9,2.4,98.2,11.9,76.5,Yes,0.0,None
08:55:25.723,Active,424.5,2.4,97.7,11.9,76.0,Yes,0.0,None
08:55:26.140,Active,409.4,2.4,98.8,12.0,76.0,Yes,0.0,None
08:55:26.555,Active,407.8,2.4,98.2,12.0,76.5,Yes,0.0,None
08:55:26.977,Active,413.2,2.4,98.2,11.9,76.0,Yes,0.0,None
08:55:27.396,Active,408.9,2.4,97.6,11.9,77.1,Yes,0.0,None
08:55:27.815,Active,411.8,2.4,98.8,11.9,76.5,Yes,0.0,None
08:55:28.238,Active,414.1,2.4,97.0,11.9,76.5,Yes,0.0,None
08:55:28.653,Active,408.8,2.4,98.8,11.9,76.0,Yes,0.0,None
08:55:29.069,Active,410.0,2.4,98.8,11.9,77.1,Yes,0.0,None
08:55:29.492,Active,416.7,2.4,99.4,11.9,76.0,Yes,0.0,None
08:55:29.908,Active,409.0,2.4,98.8,11.9,76.5,Yes,0.0,None
08:55:30.336,Active,420.4,2.4,97.1,11.9,77.1,Yes,0.0,None
08:55:30.769,Active,425.1,2.4,98.3,11.9,76.5,Yes,0.0,None
08:55:31.188,Active,409.2,2.4,98.2,12.0,75.5,Yes,0.0,None
08:55:31.604,Active,405.5,2.4,97.0,12.0,75.5,Yes,0.0,None
08:56:17.044,Active,424.9,2.4,1.4,11.9,59.0,Yes,0.0,None
08:56:17.451,Active,401.4,2.4,100.0,11.9,60.6,Yes,0.0,None
08:56:17.863,Active,405.6,2.4,99.4,11.9,60.6,Yes,0.0,None
08:56:18.276,Active,406.6,2.4,98.8,11.9,61.7,Yes,0.0,None
08:56:18.692,Active,406.5,2.4,98.8,11.9,62.2,Yes,0.0,None
08:56:19.113,Active,413.8,2.4,98.8,11.9,63.9,Yes,0.0,None
08:56:19.526,Active,406.4,3.4,98.8,11.9,63.9,Yes,0.0,None
08:56:19.943,Active,410.8,3.4,99.4,11.9,65.0,Yes,0.0,None
08:56:20.361,Active,412.6,3.4,97.6,11.9,64.5,Yes,0.0,None
08:56:20.774,Active,406.9,3.4,100.0,11.9,65.5,Yes,0.0,None
08:56:21.196,Active,412.2,3.4,97.0,11.9,65.5,Yes,0.0,None
08:56:21.626,Active,422.4,3.4,98.2,12.0,66.7,Yes,0.0,None
08:56:22.049,Active,412.9,3.4,97.1,12.1,65.0,Yes,0.0,None
08:56:22.463,Active,407.6,3.4,99.4,12.1,66.7,Yes,0.0,None
08:56:22.885,Active,413.9,3.4,97.0,12.1,67.8,Yes,0.0,None
08:56:23.306,Active,410.2,3.4,98.2,12.1,67.8,Yes,0.0,None
08:56:23.724,Active,408.2,2.4,98.2,12.1,67.8,Yes,0.0,None
08:56:24.142,Active,412.4,2.4,98.8,12.0,67.8,Yes,0.0,None
08:56:24.555,Active,406.3,2.4,99.4,12.0,68.3,Yes,0.0,None
08:56:24.970,Active,409.5,2.4,99.4,12.0,68.3,Yes,0.0,None
08:56:25.384,Active,407.1,2.4,99.4,12.0,69.4,Yes,0.0,None
08:56:25.798,Active,406.8,2.4,98.8,12.0,70.0,Yes,0.0,None
08:56:26.218,Active,409.8,2.4,97.6,12.0,70.0,Yes,0.0,None
08:56:26.653,Active,428.0,2.4,98.3,12.0,70.0,Yes,0.0,None
08:56:27.071,Active,411.0,2.4,98.8,12.0,70.5,Yes,0.0,None
08:56:27.485,Active,408.0,2.4,98.8,12.0,70.5,Yes,0.0,None
08:56:27.904,Active,409.2,2.4,97.6,12.0,70.0,Yes,0.0,None
08:56:28.319,Active,409.0,2.4,98.8,12.0,71.0,Yes,0.0,None
08:56:28.736,Active,408.8,2.4,98.2,12.0,71.0,Yes,0.0,None
08:56:29.153,Active,409.6,2.4,98.2,12.0,71.0,Yes,0.0,None
08:56:29.566,Active,406.9,2.4,98.8,12.0,69.4,Yes,0.0,None
08:56:29.981,Active,408.6,2.4,99.4,12.0,71.0,Yes,0.0,None
08:56:30.396,Active,408.4,2.4,99.4,12.0,71.0,Yes,0.0,None
08:56:30.807,Active,404.0,2.4,98.2,11.9,71.6,Yes,0.0,None
08:56:31.224,Active,410.5,2.4,99.4,11.9,71.0,Yes,0.0,None
08:56:31.662,Active,430.4,2.4,98.9,12.0,71.6,Yes,0.0,None
08:56:32.079,Active,407.7,2.4,98.2,12.0,72.2,Yes,0.0,None
08:56:32.493,Active,406.4,2.4,98.2,12.0,71.6,Yes,0.0,None
08:56:32.909,Active,406.5,2.4,98.2,12.0,72.2,Yes,0.0,None
08:56:33.325,Active,409.1,2.4,98.8,12.0,71.6,Yes,0.0,None
08:56:33.739,Active,407.7,2.4,98.8,12.0,72.2,Yes,0.0,None
08:56:34.156,Active,408.5,2.4,98.8,12.0,72.2,Yes,0.0,None
08:56:34.570,Active,407.6,2.4,98.8,12.0,72.7,Yes,0.0,None
08:56:34.986,Active,408.2,2.4,98.2,11.9,72.7,Yes,0.0,None
08:56:35.404,Active,408.8,2.4,98.2,11.9,72.7,Yes,0.0,None
08:56:35.821,Active,409.8,2.4,98.8,11.9,72.2,Yes,0.0,None
08:56:36.244,Active,416.4,2.4,97.6,11.9,72.7,Yes,0.0,None
08:56:36.659,Active,407.3,2.4,98.2,11.9,73.2,Yes,0.0,None
08:56:37.075,Active,409.9,2.4,98.2,11.9,72.7,Yes,0.0,None
08:56:37.492,Active,408.5,2.4,98.2,11.9,73.2,Yes,0.0,None
08:56:37.907,Active,408.3,2.4,98.2,11.9,73.2,Yes,0.0,None
08:56:38.324,Active,408.7,2.4,98.2,11.9,73.8,Yes,0.0,None
08:56:38.737,Active,406.4,2.4,98.8,11.9,73.8,Yes,0.0,None
08:56:39.155,Active,411.8,2.4,98.8,11.9,73.8,Yes,0.0,None
08:56:39.571,Active,409.8,2.4,98.8,11.9,73.2,Yes,0.0,None
08:56:39.989,Active,409.3,2.4,98.8,11.9,74.3,Yes,0.0,None
08:56:40.407,Active,409.6,2.4,98.2,11.9,73.8,Yes,0.0,None
08:56:40.831,Active,415.6,2.4,97.0,11.9,73.8,Yes,0.0,None
08:56:41.253,Active,413.4,2.4,98.2,11.9,73.8,Yes,0.0,None
08:56:41.701,Active,441.1,2.4,98.3,11.9,73.8,Yes,0.0,None
08:56:42.119,Active,412.4,2.4,98.8,11.9,73.2,Yes,0.0,None
08:56:42.536,Active,410.3,2.4,98.8,11.9,73.8,Yes,0.0,None
08:56:42.952,Active,410.0,2.4,98.8,12.0,73.8,Yes,0.0,None
08:56:43.369,Active,410.7,2.4,98.8,12.0,72.2,Yes,0.0,None
08:56:43.784,Active,408.5,2.4,98.2,12.0,73.2,Yes,0.0,None
08:56:44.202,Active,412.3,2.4,98.8,12.0,73.8,Yes,0.0,None
08:56:44.621,Active,408.9,2.4,98.2,11.9,73.8,Yes,0.0,None
08:56:45.037,Active,409.5,2.4,98.8,11.9,74.3,Yes,0.0,None
08:56:45.453,Active,409.4,2.4,98.2,11.9,74.3,Yes,0.0,None
08:56:45.866,Active,406.3,2.4,98.2,11.9,74.3,Yes,0.0,None
08:56:46.284,Active,411.3,2.4,98.2,11.9,74.3,Yes,0.0,None
08:56:46.695,Active,404.3,2.4,98.8,11.9,73.8,Yes,0.0,None
08:56:47.127,Active,423.7,2.4,98.8,11.9,74.3,Yes,0.0,None
08:56:47.548,Active,408.2,2.4,97.6,11.9,73.8,Yes,0.0,None
08:56:47.964,Active,407.3,2.4,98.2,11.9,74.3,Yes,0.0,None
08:56:48.380,Active,410.3,2.4,98.8,11.9,74.3,Yes,0.0,None
08:56:48.795,Active,407.3,2.4,98.2,11.9,74.3,Yes,0.0,None
08:56:49.215,Active,410.9,2.4,98.2,11.9,74.3,Yes,0.0,None
08:56:49.650,Active,428.0,2.4,96.5,11.9,74.9,Yes,0.0,None
08:56:50.078,Active,418.7,2.4,96.5,11.9,74.3,Yes,0.0,None
08:56:50.497,Active,409.9,2.4,97.6,11.9,74.9,Yes,0.0,None
08:56:50.916,Active,410.0,2.4,98.2,11.9,74.9,Yes,0.0,None
08:56:51.332,Active,408.4,2.4,98.8,11.9,75.5,Yes,0.0,None
08:56:51.744,Active,405.7,2.4,98.8,11.9,75.5,Yes,0.0,None
08:56:52.181,Active,426.1,2.4,98.3,11.9,74.9,Yes,0.0,None
08:56:52.601,Active,413.7,2.4,98.2,11.9,74.9,Yes,0.0,None
08:56:53.021,Active,413.6,2.4,98.8,11.9,75.5,Yes,0.0,None
08:56:53.437,Active,410.1,2.4,98.2,11.9,74.3,Yes,0.0,None
08:56:53.851,Active,407.2,2.4,98.2,11.9,74.9,Yes,0.0,None
08:56:54.275,Active,416.0,2.4,98.2,11.9,75.5,Yes,0.0,None
08:56:54.694,Active,410.4,2.4,97.6,11.9,74.9,Yes,0.0,None
08:56:55.113,Active,412.3,2.4,98.8,11.9,75.5,Yes,0.0,None
08:56:55.532,Active,412.0,2.4,97.6,11.9,74.9,Yes,0.0,None
08:56:55.947,Active,407.0,2.4,98.8,11.9,76.0,Yes,0.0,None
08:56:56.363,Active,410.1,2.4,98.2,11.9,74.9,Yes,0.0,None
08:56:56.777,Active,405.8,2.4,98.8,11.9,75.5,Yes,0.0,None
08:56:57.214,Active,430.9,2.4,99.4,11.9,75.5,Yes,0.0,None
08:56:57.629,Active,405.3,2.4,97.6,11.9,75.5,Yes,0.0,None
08:56:58.044,Active,408.4,2.4,99.4,11.9,76.5,Yes,0.0,None
08:56:58.465,Active,409.6,2.4,97.6,11.9,74.9,Yes,0.0,None
08:56:58.927,Active,455.3,2.4,92.4,11.9,75.5,Yes,0.0,None
08:56:59.376,Active,440.2,2.4,94.4,11.9,74.9,Yes,0.0,None
08:56:59.796,Active,412.2,2.4,97.6,11.9,76.0,Yes,0.0,None
08:57:00.215,Active,411.7,2.4,98.8,11.9,75.5,Yes,0.0,None
08:57:00.628,Active,406.1,2.4,98.8,11.9,74.9,Yes,0.0,None
08:57:01.043,Active,409.7,2.4,99.4,11.9,76.0,Yes,0.0,None
08:57:01.456,Active,406.1,2.4,98.8,11.9,76.0,Yes,0.0,None
08:57:01.871,Active,407.8,2.4,98.8,11.9,76.0,Yes,0.0,None
08:57:02.308,Active,431.0,2.4,98.3,11.9,75.5,Yes,0.0,None
08:57:02.722,Active,406.9,2.4,98.2,11.9,75.5,Yes,0.0,None
08:57:03.142,Active,409.9,2.4,98.2,12.0,76.0,Yes,0.0,None
08:57:03.562,Active,406.3,2.4,97.0,12.0,75.5,Yes,0.0,None
08:57:03.979,Active,408.8,2.4,98.8,12.0,75.5,Yes,0.0,None
08:57:04.391,Active,404.8,2.4,99.4,12.0,75.5,Yes,0.0,None
08:57:04.801,Active,404.4,2.4,99.4,12.0,76.0,Yes,0.0,None
08:57:05.218,Active,410.7,2.4,99.4,11.9,75.5,Yes,0.0,None
08:57:05.641,Active,412.4,2.4,96.4,11.9,75.5,Yes,0.0,None
08:57:06.060,Active,412.1,2.4,99.4,11.9,76.0,Yes,0.0,None
08:57:06.472,Active,406.1,2.4,98.8,11.9,76.0,Yes,0.0,None
08:57:06.883,Active,404.9,2.4,100.0,11.9,76.5,Yes,0.0,None
08:57:07.309,Active,417.3,2.4,97.6,11.9,76.0,Yes,0.0,None
08:57:07.726,Active,407.1,2.4,98.2,11.9,76.0,Yes,0.0,None
08:57:08.147,Active,411.7,2.4,97.6,11.9,76.5,Yes,0.0,None
08:57:08.563,Active,408.8,2.4,98.8,11.9,76.5,Yes,0.0,None
08:57:08.985,Active,416.6,2.4,98.2,11.9,75.5,Yes,0.0,None
08:57:09.398,Active,407.2,2.4,98.8,11.9,75.5,Yes,0.0,None
08:57:09.925,Active,416.1,2.3,78.4,11.9,75.5,Yes,0.0,None
08:57:10.341,Active,408.8,2.3,98.2,11.8,76.5,Yes,0.0,None
08:57:10.757,Active,405.7,2.3,98.2,11.8,76.5,Yes,0.0,None
08:57:11.179,Active,412.4,2.3,97.6,11.8,76.0,Yes,0.0,None
08:57:11.592,Active,406.0,2.3,98.8,11.8,76.0,Yes,0.0,None
08:57:12.012,Active,410.2,2.3,97.6,11.8,75.5,Yes,0.0,None
08:57:12.458,Active,438.6,2.3,98.9,12.0,76.0,Yes,0.0,None
08:57:12.878,Active,409.7,2.3,98.2,12.0,75.5,Yes,0.0,None
08:57:13.300,Active,412.7,2.3,97.6,12.0,76.0,Yes,0.0,None
08:57:13.715,Active,407.4,2.3,98.2,12.0,77.1,Yes,0.0,None
08:57:14.132,Active,409.6,2.4,98.8,12.0,76.0,Yes,0.0,None
08:57:14.547,Active,407.3,2.4,98.8,12.0,76.0,Yes,0.0,None
08:57:14.965,Active,408.2,2.4,97.0,12.0,76.0,Yes,0.0,None
08:57:15.381,Active,408.7,2.4,98.8,12.0,76.5,Yes,0.0,None
08:57:15.795,Active,407.8,2.4,98.8,12.0,77.1,Yes,0.0,None
08:57:16.212,Active,411.0,2.4,98.8,11.9,76.5,Yes,0.0,None
08:57:16.624,Active,404.2,2.4,98.8,11.9,76.0,Yes,0.0,None
08:58:02.068,Active,430.5,2.4,1.1,11.9,59.0,Yes,0.0,None
08:58:02.481,Active,407.2,2.4,98.8,11.9,59.0,Yes,0.0,None
08:58:02.892,Active,405.0,2.4,99.4,11.9,60.6,Yes,0.0,None
08:58:03.323,Active,424.1,5.9,98.9,11.9,61.7,Yes,0.0,None
08:58:03.735,Active,404.8,5.9,98.8,11.9,62.2,Yes,0.0,None
08:58:04.150,Active,408.3,5.9,98.8,11.9,62.8,Yes,0.0,None
08:58:04.563,Active,405.1,5.9,98.8,11.9,64.5,Yes,0.0,None
08:58:04.974,Active,405.1,5.9,100.0,12.0,64.5,Yes,0.0,None
08:58:05.390,Active,409.8,5.9,98.8,12.0,65.0,Yes,0.0,None
08:58:05.803,Active,406.5,5.9,99.4,11.9,65.5,Yes,0.0,None
08:58:06.218,Active,409.4,5.9,99.4,11.9,66.7,Yes,0.0,None
08:58:06.628,Active,402.8,5.9,98.8,11.9,66.7,Yes,0.0,None
08:58:07.039,Active,405.2,5.9,99.4,11.9,66.1,Yes,0.0,None
08:58:07.455,Active,405.5,2.4,98.8,11.9,66.1,Yes,0.0,None
08:58:07.869,Active,406.4,2.4,98.8,11.9,67.8,Yes,0.0,None
08:58:08.289,Active,409.8,2.4,98.2,11.9,68.8,Yes,0.0,None
08:58:08.704,Active,407.8,2.4,98.2,11.9,68.3,Yes,0.0,None
08:58:09.125,Active,410.4,2.4,97.6,11.9,68.3,Yes,0.0,None
08:58:09.544,Active,408.7,2.4,98.2,11.9,68.3,Yes,0.0,None
08:58:09.957,Active,405.8,2.4,98.2,11.8,69.4,Yes,0.0,None
08:58:10.371,Active,407.9,2.4,99.4,11.8,69.4,Yes,0.0,None
08:58:10.784,Active,406.2,2.4,99.4,11.8,69.4,Yes,0.0,None
08:58:11.211,Active,421.2,2.4,97.1,11.8,69.4,Yes,0.0,None
08:58:11.634,Active,414.4,2.4,97.0,11.8,70.5,Yes,0.0,None
08:58:12.060,Active,416.6,2.4,97.6,11.8,70.0,Yes,0.0,None
08:58:12.473,Active,404.7,2.4,98.8,11.8,71.0,Yes,0.0,None
08:58:12.886,Active,407.1,2.4,100.0,11.8,71.0,Yes,0.0,None
08:58:13.334,Active,439.5,2.4,98.3,11.9,71.0,Yes,0.0,None
08:58:13.750,Active,407.0,2.4,98.8,11.9,70.5,Yes,0.0,None
08:58:14.163,Active,406.2,2.4,99.4,12.0,70.5,Yes,0.0,None
08:58:14.579,Active,408.0,2.4,98.8,12.0,71.0,Yes,0.0,None
08:58:14.996,Active,410.8,2.4,99.4,12.0,71.0,Yes,0.0,None
08:58:15.411,Active,407.4,2.4,98.8,12.0,72.2,Yes,0.0,None
08:58:15.824,Active,406.4,2.4,99.4,12.0,71.6,Yes,0.0,None
08:58:16.241,Active,409.5,2.4,98.2,11.9,72.2,Yes,0.0,None
08:58:16.656,Active,408.5,2.4,98.2,11.9,71.6,Yes,0.0,None
08:58:17.073,Active,410.1,2.4,98.2,11.9,71.6,Yes,0.0,None
08:58:17.488,Active,407.1,2.4,98.2,11.9,72.2,Yes,0.0,None
08:58:17.900,Active,406.2,2.4,99.4,11.9,72.7,Yes,0.0,None
08:58:18.332,Active,420.5,2.4,97.7,11.9,72.7,Yes,0.0,None
08:58:18.744,Active,405.0,2.4,98.8,11.9,73.2,Yes,0.0,None
08:58:19.160,Active,409.3,2.4,100.0,11.9,72.2,Yes,0.0,None
08:58:19.589,Active,421.6,2.4,96.5,11.9,72.7,Yes,0.0,None
08:58:20.003,Active,408.5,2.4,99.4,11.9,73.2,Yes,0.0,None
08:58:20.415,Active,403.5,2.4,99.4,11.9,73.8,Yes,0.0,None
08:58:20.830,Active,407.0,2.4,98.8,11.9,72.7,Yes,0.0,None
08:58:21.249,Active,412.8,2.4,98.2,11.8,72.7,Yes,0.0,None
08:58:21.666,Active,409.9,2.4,99.4,11.8,72.7,Yes,0.0,None
08:58:22.079,Active,406.5,2.4,98.8,11.9,73.2,Yes,0.0,None
08:58:22.498,Active,408.3,2.4,98.2,11.9,73.2,Yes,0.0,None
08:58:22.914,Active,409.7,2.4,98.2,11.9,73.8,Yes,0.0,None
08:58:23.356,Active,428.0,2.4,97.7,11.9,72.7,Yes,0.0,None
08:58:23.771,Active,406.5,2.4,98.8,11.9,73.2,Yes,0.0,None
08:58:24.184,Active,406.8,2.4,98.8,11.9,73.8,Yes,0.0,None
08:58:24.597,Active,406.7,2.4,99.4,11.9,73.8,Yes,0.0,None
08:58:25.013,Active,409.4,2.4,98.8,11.9,74.3,Yes,0.0,None
08:58:25.426,Active,406.7,2.4,98.8,11.9,73.8,Yes,0.0,None
