Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
17:18:48.465,Active,409.6,2.4,98.2,11.9,78.8,Yes,0.0,None
17:18:48.892,Active,420.6,2.4,98.8,11.9,78.2,Yes,0.0,None
17:18:49.320,Active,421.9,2.4,98.2,11.9,78.8,Yes,0.0,None
17:18:49.750,Active,424.6,2.4,97.1,11.9,79.3,Yes,0.0,None
17:18:50.177,Active,418.0,2.4,98.2,11.9,79.3,Yes,0.0,None
17:18:50.604,Active,418.1,2.4,97.7,11.9,78.8,Yes,0.0,None
17:18:51.033,Active,421.5,2.4,98.8,11.9,78.8,Yes,0.0,None
17:18:51.458,Active,418.3,2.4,98.2,11.9,79.3,Yes,0.0,None
17:18:51.891,Active,423.9,2.4,98.3,11.9,78.8,Yes,0.0,None
17:18:52.317,Active,419.4,2.4,98.8,11.9,79.3,Yes,0.0,None
17:18:52.743,Active,420.1,2.4,98.2,11.9,77.7,Yes,0.0,None
17:18:53.175,Active,423.9,2.4,97.6,11.9,79.3,Yes,0.0,None
17:18:53.599,Active,416.1,2.4,98.2,11.9,78.8,Yes,0.0,None
17:18:54.027,Active,419.1,2.3,98.8,11.9,79.3,Yes,0.0,None
17:18:54.452,Active,417.0,2.3,98.8,11.9,79.3,Yes,0.0,None
17:18:54.894,Active,436.4,2.3,98.9,12.0,78.2,Yes,0.0,None
17:18:55.318,Active,417.9,2.3,99.4,12.0,78.8,Yes,0.0,None
17:18:55.751,Active,426.5,2.3,98.3,12.1,79.3,Yes,0.0,None
17:18:56.191,Active,431.6,2.3,96.6,12.1,79.3,Yes,0.0,None
17:18:56.616,Active,419.6,2.3,98.8,12.1,78.8,Yes,0.0,None
17:18:57.048,Active,424.7,2.3,98.8,12.1,78.8,Yes,0.0,None
17:18:57.472,Active,418.5,2.3,98.2,12.1,78.8,Yes,0.0,None
17:18:57.900,Active,421.3,2.3,99.4,12.0,79.3,Yes,0.0,None
17:18:58.328,Active,417.6,2.3,98.2,12.0,79.3,Yes,0.0,None
17:18:58.755,Active,421.6,2.3,98.8,12.0,79.3,Yes,0.0,None
17:18:59.188,Active,424.5,2.3,97.7,12.0,79.8,Yes,0.0,None
17:18:59.620,Active,424.5,2.3,97.6,12.0,79.3,Yes,0.0,None
17:19:00.051,Active,421.6,2.3,98.3,12.0,79.8,Yes,0.0,None
17:19:30.495,Active,430.6,2.3,1.5,12.0,61.1,Yes,0.0,None
17:19:30.911,Active,408.2,2.3,98.8,12.1,63.4,Yes,0.0,None
17:19:31.329,Active,412.1,2.3,99.4,12.1,64.5,Yes,0.0,None
17:19:31.773,Active,437.2,2.3,95.0,12.1,65.0,Yes,0.0,None
17:19:32.188,Active,409.4,2.3,98.8,12.0,66.1,Yes,0.0,None
17:19:32.607,Active,412.4,3.9,98.8,12.0,66.1,Yes,0.0,None
17:19:33.024,Active,411.1,3.9,98.8,12.0,67.8,Yes,0.0,None
17:19:33.442,Active,411.2,3.9,98.2,12.0,68.3,Yes,0.0,None
17:19:33.861,Active,410.5,3.9,98.8,12.0,69.4,Yes,0.0,None
17:19:34.277,Active,409.6,3.9,98.8,12.0,70.5,Yes,0.0,None
17:19:34.695,Active,411.2,3.9,99.4,12.0,69.4,Yes,0.0,None
17:19:35.111,Active,407.3,3.9,98.2,11.9,70.0,Yes,0.0,None
17:19:35.529,Active,410.5,3.9,99.4,11.9,71.0,Yes,0.0,None
17:19:35.963,Active,427.0,3.9,98.3,11.9,71.0,Yes,0.0,None
17:19:36.380,Active,409.7,3.9,98.8,11.9,70.5,Yes,0.0,None
17:19:36.801,Active,412.3,2.4,97.0,11.9,71.0,Yes,0.0,None
17:19:37.224,Active,416.1,2.4,97.6,11.9,72.2,Yes,0.0,None
17:19:37.643,Active,410.1,2.4,98.2,11.9,71.6,Yes,0.0,None
17:19:38.061,Active,409.6,2.4,98.8,11.9,72.2,Yes,0.0,None
17:19:38.480,Active,410.4,2.4,98.2,11.9,72.2,Yes,0.0,None
17:19:38.904,Active,417.3,2.4,97.6,11.9,73.2,Yes,0.0,None
17:19:39.319,Active,408.1,2.4,98.8,11.9,72.7,Yes,0.0,None
17:19:39.738,Active,413.6,2.4,99.4,11.9,73.2,Yes,0.0,None
17:19:40.155,Active,410.7,2.4,98.2,11.9,73.2,Yes,0.0,None
17:19:40.572,Active,408.2,2.4,98.8,11.9,73.8,Yes,0.0,None
17:19:40.993,Active,413.6,2.4,98.8,11.9,74.3,Yes,0.0,None
17:19:41.415,Active,417.0,2.4,97.0,11.9,74.3,Yes,0.0,None
17:19:41.836,Active,410.7,2.4,97.6,11.9,73.2,Yes,0.0,None
17:19:42.254,Active,408.9,2.4,97.6,11.9,73.8,Yes,0.0,None
17:19:42.672,Active,409.7,2.4,98.8,11.9,74.3,Yes,0.0,None
17:19:43.090,Active,408.6,2.4,98.2,11.9,74.3,Yes,0.0,None
17:19:43.507,Active,407.9,2.4,98.2,11.9,74.3,Yes,0.0,None
17:19:43.927,Active,411.9,2.4,98.2,11.9,73.8,Yes,0.0,None
17:19:44.346,Active,409.4,2.4,98.2,11.9,74.9,Yes,0.0,None
17:19:44.787,Active,431.4,2.4,94.3,11.9,74.9,Yes,0.0,None
17:19:45.208,Active,412.9,2.4,98.2,11.9,74.9,Yes,0.0,None
17:19:45.630,Active,415.2,2.4,98.2,11.9,76.0,Yes,0.0,None
17:19:46.072,Active,432.9,2.4,96.6,11.9,74.9,Yes,0.0,None
17:19:46.489,Active,411.3,2.4,98.8,11.9,75.5,Yes,0.0,None
17:19:46.906,Active,409.8,2.4,99.4,12.0,76.0,Yes,0.0,None
17:19:47.348,Active,433.0,2.4,94.9,12.0,74.9,Yes,0.0,None
17:19:47.769,Active,413.7,2.4,98.8,12.0,76.0,Yes,0.0,None
17:19:48.184,Active,409.3,2.4,98.8,12.0,75.5,Yes,0.0,None
17:19:48.600,Active,409.0,2.4,98.8,11.9,76.5,Yes,0.0,None
17:19:49.019,Active,413.2,2.4,98.8,11.9,75.5,Yes,0.0,None
17:19:49.441,Active,416.5,2.4,97.0,11.9,75.5,Yes,0.0,None
17:19:49.865,Active,413.8,2.4,98.2,11.9,77.1,Yes,0.0,None
17:19:50.278,Active,407.4,2.4,98.2,11.9,76.0,Yes,0.0,None
17:19:50.704,Active,416.9,2.4,98.2,11.9,77.1,Yes,0.0,None
17:19:51.120,Active,410.5,2.4,98.8,11.9,76.5,Yes,0.0,None
17:19:51.537,Active,409.8,2.4,98.8,11.9,76.5,Yes,0.0,None
17:19:51.955,Active,412.1,2.4,98.8,11.9,76.5,Yes,0.0,None
17:19:52.376,Active,412.8,2.4,98.2,11.9,76.0,Yes,0.0,None
17:19:52.796,Active,412.8,2.4,98.2,11.9,76.5,Yes,0.0,None
17:19:53.213,Active,409.8,2.4,98.2,11.9,77.1,Yes,0.0,None
17:19:53.628,Active,409.5,2.4,98.8,11.9,76.5,Yes,0.0,None
17:19:54.044,Active,409.7,2.4,98.8,11.9,77.1,Yes,0.0,None
17:19:54.460,Active,409.2,2.4,99.4,11.9,76.0,Yes,0.0,None
17:19:54.881,Active,414.3,2.4,98.8,11.9,76.5,Yes,0.0,None
17:19:55.297,Active,409.7,2.4,98.2,11.9,77.1,Yes,0.0,None
17:19:55.720,Active,414.4,2.4,98.8,12.0,77.1,Yes,0.0,None
17:19:56.137,Active,410.8,2.4,98.2,12.0,77.7,Yes,0.0,None
17:19:56.570,Active,427.1,2.4,98.9,12.0,77.1,Yes,0.0,None
17:19:56.993,Active,413.6,2.4,98.2,12.0,77.7,Yes,0.0,None
17:19:57.410,Active,410.0,2.4,98.8,12.0,77.1,Yes,0.0,None
17:19:57.830,Active,412.5,2.4,98.2,12.0,77.1,Yes,0.0,None
17:19:58.249,Active,409.8,2.4,98.2,12.0,77.1,Yes,0.0,None
17:19:58.665,Active,410.2,2.4,98.8,12.0,77.7,Yes,0.0,None
17:19:59.082,Active,411.0,2.4,98.8,12.0,77.7,Yes,0.0,None
17:19:59.499,Active,408.8,2.4,98.8,11.9,77.1,Yes,0.0,None
17:19:59.920,Active,411.5,2.4,97.6,11.9,77.7,Yes,0.0,None
17:20:00.338,Active,408.6,2.4,98.2,11.9,78.8,Yes,0.0,None
17:20:00.765,Active,419.1,2.4,98.8,11.9,77.1,Yes,0.0,None
17:20:01.180,Active,408.6,2.4,98.2,11.9,77.7,Yes,0.0,None
17:20:01.598,Active,409.8,2.4,98.2,11.9,77.1,Yes,0.0,None
17:20:02.018,Active,411.9,2.4,98.8,11.9,78.2,Yes,0.0,None
17:20:02.437,Active,409.5,2.4,98.2,11.9,76.5,Yes,0.0,None
17:20:02.858,Active,412.6,2.4,98.2,11.9,77.7,Yes,0.0,None
17:20:03.271,Active,407.3,2.4,99.4,11.9,77.7,Yes,0.0,None
17:20:03.688,Active,409.3,2.4,98.8,11.9,78.8,Yes,0.0,None
17:20:04.112,Active,416.7,2.4,97.6,11.9,78.8,Yes,0.0,None
17:20:04.536,Active,417.8,2.4,98.8,11.9,77.1,Yes,0.0,None
17:20:04.955,Active,411.8,2.4,98.8,11.9,78.2,Yes,0.0,None
17:20:05.374,Active,410.9,2.4,98.8,11.9,78.2,Yes,0.0,None
17:20:05.794,Active,413.5,2.4,98.8,11.9,78.2,Yes,0.0,None
17:20:06.229,Active,425.4,2.4,95.4,11.9,78.2,Yes,0.0,None
17:20:06.660,Active,425.3,2.4,99.4,12.0,78.2,Yes,0.0,None
17:20:07.076,Active,409.8,2.4,99.4,12.0,77.7,Yes,0.0,None
17:20:07.492,Active,408.0,2.4,98.2,12.0,78.8,Yes,0.0,None
17:20:07.914,Active,415.6,2.4,99.4,12.0,77.1,Yes,0.0,None
17:20:08.333,Active,410.4,2.4,98.2,12.0,78.2,Yes,0.0,None
17:20:08.755,Active,411.7,2.4,97.6,12.0,78.2,Yes,0.0,None
17:20:09.172,Active,408.9,2.4,98.2,12.0,78.2,Yes,0.0,None
17:20:09.593,Active,409.7,2.4,98.2,12.0,78.8,Yes,0.0,None
17:20:10.011,Active,412.0,2.4,98.8,12.0,78.2,Yes,0.0,None
17:20:10.424,Active,406.7,2.4,98.8,12.0,78.2,Yes,0.0,None
17:20:10.853,Active,422.6,2.4,97.1,12.0,78.2,Yes,0.0,None
17:20:11.271,Active,407.7,2.4,98.2,12.0,78.8,Yes,0.0,None
17:20:11.690,Active,411.6,2.4,98.2,12.0,79.8,Yes,0.0,None
17:20:12.107,Active,408.3,2.4,98.2,11.9,78.2,Yes,0.0,None
17:20:12.524,Active,409.1,2.4,98.8,11.9,78.8,Yes,0.0,None
17:20:12.942,Active,410.8,2.4,99.4,11.9,78.8,Yes,0.0,None
17:20:13.360,Active,408.7,2.4,98.2,11.9,79.3,Yes,0.0,None
17:20:13.779,Active,412.0,2.4,98.8,11.9,78.2,Yes,0.0,None
17:20:14.194,Active,408.5,2.4,98.8,11.9,78.2,Yes,0.0,None
17:20:14.613,Active,409.5,2.4,98.2,11.9,79.3,Yes,0.0,None
17:20:15.031,Active,412.2,2.4,98.8,11.9,78.2,Yes,0.0,None
17:20:15.447,Active,408.1,2.4,98.2,11.9,78.2,Yes,0.0,None
17:20:15.871,Active,414.1,2.4,98.2,11.9,78.8,Yes,0.0,None
17:20:16.288,Active,410.3,2.4,98.2,11.9,78.8,Yes,0.0,None
17:20:16.705,Active,412.1,2.4,99.4,11.9,78.8,Yes,0.0,None
17:20:17.138,Active,423.3,2.4,98.3,12.0,79.3,Yes,0.0,None
17:20:17.560,Active,412.5,2.4,97.1,12.0,78.8,Yes,0.0,None
17:20:17.984,Active,413.2,2.4,97.6,12.0,78.8,Yes,0.0,None
17:20:18.401,Active,409.6,2.4,98.8,12.1,79.3,Yes,0.0,None
17:20:18.818,Active,410.9,2.4,98.8,12.1,78.8,Yes,0.0,None
17:20:19.235,Active,408.5,2.4,98.2,12.1,78.8,Yes,0.0,None
17:20:19.652,Active,408.8,2.4,98.8,12.1,78.8,Yes,0.0,None
17:20:20.069,Active,408.9,2.4,98.2,12.1,79.3,Yes,0.0,None
17:20:20.487,Active,411.9,2.4,98.8,12.0,78.8,Yes,0.0,None
17:20:20.907,Active,411.7,2.4,98.2,12.0,79.3,Yes,0.0,None
17:20:21.324,Active,409.0,2.4,98.2,12.0,78.2,Yes,0.0,None
17:20:21.744,Active,412.9,2.4,98.8,12.0,78.8,Yes,0.0,None
17:20:22.163,Active,412.1,2.4,98.8,12.0,79.3,Yes,0.0,None
17:20:22.604,Active,433.1,2.4,94.8,12.0,78.2,Yes,0.0,None
17:20:23.030,Active,419.2,2.4,98.2,12.0,79.3,Yes,0.0,None
17:20:23.458,Active,421.7,2.4,97.7,12.0,78.8,Yes,0.0,None
17:20:23.886,Active,418.8,2.4,98.8,12.0,79.3,Yes,0.0,None
17:20:24.308,Active,415.9,2.4,98.8,12.0,79.3,Yes,0.0,None
17:20:24.733,Active,417.8,2.4,99.4,12.0,78.2,Yes,0.0,None
17:20:25.162,Active,419.1,2.4,97.7,12.0,78.8,Yes,0.0,None
17:20:25.589,Active,419.3,2.4,98.8,12.0,79.3,Yes,0.0,None
17:20:26.015,Active,419.7,2.4,98.8,12.0,78.8,Yes,0.0,None
17:20:26.440,Active,418.6,2.4,99.4,12.0,78.8,Yes,0.0,None
17:20:26.869,Active,422.0,2.4,98.8,12.0,78.8,Yes,0.0,None
17:20:27.312,Active,437.0,2.3,98.3,12.0,79.3,Yes,0.0,None
17:20:27.740,Active,421.5,2.3,98.8,12.0,79.3,Yes,0.0,None
17:20:28.162,Active,416.1,2.3,99.4,12.0,79.3,Yes,0.0,None
17:20:28.588,Active,420.1,2.3,98.8,12.0,79.8,Yes,0.0,None
17:20:29.056,Active,462.2,2.3,93.5,12.0,78.8,Yes,0.0,None
17:20:29.489,Active,426.9,2.3,98.8,12.0,79.8,Yes,0.0,None
17:20:29.918,Active,419.7,2.3,98.3,11.9,79.8,Yes,0.0,None
17:20:30.345,Active,418.3,2.3,98.2,11.9,79.8,Yes,0.0,None
17:21:00.797,Active,436.7,2.3,1.9,12.0,62.2,Yes,0.0,None
17:21:01.216,Active,408.5,2.3,98.8,12.0,63.4,Yes,0.0,None
17:21:01.631,Active,409.3,7.8,98.8,12.0,64.5,Yes,0.0,None
17:21:02.053,Active,415.6,7.8,98.8,12.0,65.5,Yes,0.0,None
17:21:02.468,Active,408.9,7.8,98.8,12.0,66.7,Yes,0.0,None
17:21:02.887,Active,412.3,7.8,98.2,12.0,67.8,Yes,0.0,None
17:21:03.304,Active,410.3,7.8,98.2,12.0,68.3,Yes,0.0,None
17:21:03.721,Active,411.5,7.8,99.4,12.0,67.8,Yes,0.0,None
17:21:04.140,Active,409.4,7.8,98.2,12.0,68.8,Yes,0.0,None
17:21:04.555,Active,408.0,7.8,98.8,12.0,69.4,Yes,0.0,None
17:21:04.976,Active,412.9,7.8,98.8,12.0,69.4,Yes,0.0,None
17:21:05.392,Active,409.3,7.8,98.8,12.0,70.0,Yes,0.0,None
17:21:05.811,Active,411.1,2.4,99.4,12.0,71.0,Yes,0.0,None
17:21:06.229,Active,410.0,2.4,98.2,12.0,70.5,Yes,0.0,None
17:21:06.655,Active,417.4,2.4,97.6,12.0,71.6,Yes,0.0,None
17:21:07.072,Active,408.7,2.4,98.8,12.0,71.0,Yes,0.0,None
17:21:07.492,Active,409.0,2.4,98.2,12.1,71.0,Yes,0.0,None
17:21:07.912,Active,409.8,2.4,98.2,12.1,71.0,Yes,0.0,None
17:21:08.348,Active,425.8,2.4,98.3,12.2,72.2,Yes,0.0,None
17:21:08.767,Active,412.0,2.4,98.2,12.2,72.2,Yes,0.0,None
17:21:09.188,Active,412.3,2.4,98.2,12.1,72.2,Yes,0.0,None
17:21:09.605,Active,409.3,2.4,98.8,12.1,72.7,Yes,0.0,None
17:21:10.025,Active,410.7,2.4,98.2,12.1,72.7,Yes,0.0,None
17:21:10.444,Active,409.3,2.4,98.2,12.1,72.7,Yes,0.0,None
17:21:10.870,Active,416.4,2.4,97.7,12.1,73.2,Yes,0.0,None
17:21:11.285,Active,408.8,2.4,98.2,12.1,74.9,Yes,0.0,None
17:21:11.707,Active,412.4,2.4,98.2,12.2,73.8,Yes,0.0,None
17:21:12.124,Active,410.7,2.4,98.8,12.2,73.8,Yes,0.0,None
17:21:12.540,Active,408.6,2.4,98.8,12.1,74.3,Yes,0.0,None
17:21:12.960,Active,414.1,2.4,98.8,12.1,74.3,Yes,0.0,None
17:21:13.379,Active,411.7,2.4,97.6,12.1,74.9,Yes,0.0,None
17:21:13.799,Active,410.6,2.4,98.2,12.1,74.9,Yes,0.0,None
17:21:14.218,Active,409.6,2.4,98.2,12.0,75.5,Yes,0.0,None
17:21:14.634,Active,408.3,2.4,98.2,12.0,73.2,Yes,0.0,None
17:21:15.057,Active,413.5,2.4,98.2,12.0,74.9,Yes,0.0,None
17:21:15.472,Active,408.6,2.4,98.2,12.0,75.5,Yes,0.0,None
17:21:15.892,Active,410.7,2.4,97.6,12.0,75.5,Yes,0.0,None
17:21:16.319,Active,416.9,2.4,97.1,12.0,74.3,Yes,0.0,None
17:21:16.739,Active,410.5,2.4,98.2,12.1,75.5,Yes,0.0,None
17:21:17.154,Active,408.2,2.4,98.8,12.1,76.0,Yes,0.0,None
17:21:17.572,Active,407.7,2.4,98.2,12.0,76.0,Yes,0.0,None
17:21:17.990,Active,411.8,2.4,98.8,12.0,75.5,Yes,0.0,None
17:21:18.426,Active,426.9,2.4,98.3,12.1,76.0,Yes,0.0,None
17:21:18.849,Active,413.5,2.4,98.2,12.1,74.9,Yes,0.0,None
17:21:19.265,Active,409.8,2.4,98.8,12.1,76.0,Yes,0.0,None
17:21:19.693,Active,419.5,2.4,96.5,12.1,76.0,Yes,0.0,None
17:21:20.134,Active,434.4,2.4,95.5,12.1,77.1,Yes,0.0,None
17:21:20.552,Active,409.5,2.4,98.2,12.1,76.0,Yes,0.0,None
17:21:20.971,Active,412.8,2.4,98.2,12.1,76.0,Yes,0.0,None
17:21:21.389,Active,410.3,2.4,98.8,12.1,76.5,Yes,0.0,None
17:21:21.812,Active,413.1,2.4,97.7,12.1,76.5,Yes,0.0,None
17:21:22.230,Active,410.8,2.4,98.8,12.1,77.7,Yes,0.0,None
17:21:22.648,Active,408.6,2.4,98.8,12.0,76.5,Yes,0.0,None
17:21:23.065,Active,410.1,2.4,98.8,12.0,77.1,Yes,0.0,None
17:21:23.485,Active,414.2,2.4,98.2,12.0,77.1,Yes,0.0,None
17:21:23.902,Active,410.7,2.4,98.8,12.0,77.7,Yes,0.0,None
17:21:24.335,Active,424.1,2.4,96.5,12.0,76.5,Yes,0.0,None
17:21:24.754,Active,411.2,2.4,98.2,12.0,76.5,Yes,0.0,None
17:21:25.172,Active,409.1,2.4,98.8,12.0,77.1,Yes,0.0,None
17:21:25.587,Active,408.3,2.4,98.2,12.0,76.5,Yes,0.0,None
17:21:26.009,Active,414.1,2.4,98.8,12.0,77.1,Yes,0.0,None
17:21:26.423,Active,408.6,2.4,98.2,12.0,77.7,Yes,0.0,None
17:21:26.843,Active,411.7,2.4,98.2,12.0,77.1,Yes,0.0,None
17:21:27.262,Active,410.7,2.4,98.8,12.0,76.5,Yes,0.0,None
17:21:27.694,Active,422.8,2.4,95.9,12.0,77.1,Yes,0.0,None
17:21:28.112,Active,409.0,2.4,98.2,12.0,78.8,Yes,0.0,None
17:21:28.526,Active,408.0,2.4,98.8,12.0,77.7,Yes,0.0,None
17:21:28.951,Active,414.9,2.4,98.8,12.1,77.1,Yes,0.0,None
17:21:29.377,Active,419.4,2.4,97.0,12.1,77.1,Yes,0.0,None
17:21:29.795,Active,411.3,2.4,99.4,12.1,77.1,Yes,0.0,None
17:21:30.211,Active,408.2,2.4,98.2,12.1,78.2,Yes,0.0,None
17:21:30.629,Active,411.4,2.4,98.8,12.1,78.2,Yes,0.0,None
17:21:31.049,Active,413.5,2.4,98.2,12.1,78.2,Yes,0.0,None
17:21:31.467,Active,408.8,2.4,98.2,12.0,77.7,Yes,0.0,None
17:21:31.883,Active,408.2,2.4,98.2,12.0,77.7,Yes,0.0,None
17:21:32.300,Active,410.2,2.4,98.8,12.0,78.2,Yes,0.0,None
17:21:32.720,Active,412.7,2.4,98.8,12.0,77.7,Yes,0.0,None
17:21:33.135,Active,409.2,2.4,97.6,12.0,78.2,Yes,0.0,None
17:21:33.551,Active,408.2,2.4,98.8,12.0,78.2,Yes,0.0,None
17:21:33.969,Active,410.0,2.4,98.2,12.0,78.2,Yes,0.0,None
17:21:34.389,Active,410.9,2.4,98.2,12.0,77.7,Yes,0.0,None
17:21:34.806,Active,412.0,2.4,98.8,12.0,77.7,Yes,0.0,None
17:21:35.224,Active,411.0,2.4,99.4,12.0,77.7,Yes,0.0,None
17:21:35.640,Active,409.3,2.4,98.2,12.0,77.7,Yes,0.0,None
17:21:36.058,Active,412.0,2.4,98.8,12.0,78.2,Yes,0.0,None
17:21:36.476,Active,408.8,2.4,98.2,12.0,78.2,Yes,0.0,None
17:21:36.895,Active,411.8,2.4,98.2,12.0,77.7,Yes,0.0,None
17:21:37.311,Active,410.1,2.4,99.4,11.9,78.2,Yes,0.0,None
17:21:37.731,Active,410.0,2.4,97.6,11.9,79.3,Yes,0.0,None
17:21:38.156,Active,417.0,2.4,97.6,11.9,77.1,Yes,0.0,None
17:21:38.572,Active,409.6,2.4,98.8,11.9,77.7,Yes,0.0,None
17:21:39.009,Active,429.6,2.4,98.8,12.0,78.8,Yes,0.0,None
17:21:39.424,Active,408.9,2.4,98.8,12.0,79.3,Yes,0.0,None
17:21:39.844,Active,412.6,2.4,98.8,12.0,77.7,Yes,0.0,None
17:21:40.268,Active,416.6,2.4,97.6,12.0,78.2,Yes,0.0,None
17:21:40.685,Active,410.3,2.4,98.8,12.0,78.2,Yes,0.0,None
17:21:41.105,Active,409.6,2.4,97.6,11.9,78.2,Yes,0.0,None
17:21:41.522,Active,410.6,2.4,98.8,11.9,78.8,Yes,0.0,None
17:21:41.945,Active,413.5,2.4,98.2,11.9,79.3,Yes,0.0,None
17:21:42.365,Active,410.4,2.4,98.2,11.9,78.2,Yes,0.0,None
17:21:42.780,Active,409.6,2.4,98.2,11.9,78.8,Yes,0.0,None
17:21:43.196,Active,410.1,2.4,98.8,11.9,79.3,Yes,0.0,None
17:21:43.612,Active,408.9,2.4,98.8,11.9,78.2,Yes,0.0,None
17:21:44.042,Active,423.4,2.4,96.5,11.9,78.2,Yes,0.0,None
17:21:44.467,Active,411.9,2.4,97.0,11.9,78.8,Yes,0.0,None
17:21:44.888,Active,413.0,2.4,98.2,11.9,78.8,Yes,0.0,None
17:21:45.305,Active,409.5,2.4,98.2,11.9,78.2,Yes,0.0,None
17:21:45.722,Active,411.0,2.4,98.8,11.9,78.2,Yes,0.0,None
17:21:46.140,Active,410.1,2.4,98.2,11.9,78.8,Yes,0.0,None
17:21:46.560,Active,409.0,2.4,97.6,11.9,78.8,Yes,0.0,None
17:21:46.977,Active,409.7,2.4,98.8,11.9,79.3,Yes,0.0,None
17:21:47.391,Active,408.0,2.4,99.4,11.9,78.8,Yes,0.0,None
17:21:47.807,Active,410.3,2.4,99.4,11.9,78.8,Yes,0.0,None
17:21:48.223,Active,408.4,2.4,98.2,11.9,79.3,Yes,0.0,None
17:21:48.639,Active,407.8,2.4,98.8,11.9,78.8,Yes,0.0,None
17:21:49.066,Active,421.6,2.4,98.8,12.0,78.8,Yes,0.0,None
17:21:49.482,Active,409.8,2.4,99.4,12.0,79.3,Yes,0.0,None
17:21:49.900,Active,410.3,2.4,98.2,12.0,78.8,Yes,0.0,None
17:21:50.317,Active,409.1,2.4,98.8,12.0,79.8,Yes,0.0,None
17:21:50.739,Active,411.7,2.4,97.7,12.0,79.3,Yes,0.0,None
17:21:51.158,Active,408.8,2.4,98.2,12.0,78.8,Yes,0.0,None
17:21:51.576,Active,408.9,2.4,98.2,12.0,79.3,Yes,0.0,None
17:21:51.995,Active,409.5,2.4,98.2,12.0,79.3,Yes,0.0,None
17:21:52.411,Active,407.7,2.4,98.8,12.0,78.8,Yes,0.0,None
17:21:52.835,Active,415.9,2.4,97.6,12.0,79.3,Yes,0.0,None
17:21:53.253,Active,409.8,2.4,98.2,12.0,78.8,Yes,0.0,None
17:21:53.667,Active,407.5,2.4,98.2,12.0,78.8,Yes,0.0,None
17:21:54.082,Active,409.1,2.4,98.8,12.0,79.8,Yes,0.0,None
17:21:54.503,Active,411.9,2.4,98.2,12.0,78.8,Yes,0.0,None
17:21:54.942,Active,430.7,2.4,95.4,11.9,79.3,Yes,0.0,None
17:21:55.358,Active,406.7,2.4,98.2,11.9,79.3,Yes,0.0,None
17:21:55.797,Active,430.0,2.4,96.0,11.9,79.3,Yes,0.0,None
17:21:56.212,Active,408.8,2.4,99.4,11.9,79.3,Yes,0.0,None
17:21:56.629,Active,410.2,2.4,98.8,12.0,79.3,Yes,0.0,None
17:21:57.054,Active,418.4,2.4,98.8,11.9,78.8,Yes,0.0,None
17:21:57.483,Active,419.2,2.4,98.3,11.9,78.8,Yes,0.0,None
17:21:57.920,Active,428.5,2.4,97.1,11.9,79.8,Yes,0.0,None
17:21:58.349,Active,419.8,2.4,98.2,11.9,79.8,Yes,0.0,None
17:21:58.778,Active,421.4,2.4,98.3,11.9,79.8,Yes,0.0,None
17:21:59.202,Active,418.6,2.4,99.4,11.9,79.3,Yes,0.0,None
17:21:59.642,Active,434.0,2.4,99.4,12.1,79.3,Yes,0.0,None
17:22:00.073,Active,422.3,2.4,98.8,12.0,79.8,Yes,0.0,None
17:22:00.511,Active,431.7,2.3,96.6,12.0,79.3,Yes,0.0,None
17:22:30.951,Active,428.5,2.3,1.5,12.1,62.2,Yes,0.0,None
17:22:31.363,Active,405.3,2.3,100.0,12.1,63.9,Yes,0.0,None
17:22:31.782,Active,407.3,2.3,98.8,12.1,65.0,Yes,0.0,None
17:22:32.199,Active,409.3,2.3,99.4,12.1,65.5,Yes,0.0,None
17:22:32.624,Active,418.9,2.3,97.6,12.1,66.7,Yes,0.0,None
17:22:33.043,Active,408.5,2.3,98.2,12.2,67.2,Yes,0.0,None
17:22:33.461,Active,410.8,2.3,98.8,12.2,67.8,Yes,0.0,None
17:22:33.877,Active,410.4,2.3,98.8,12.1,68.3,Yes,0.0,None
17:22:34.296,Active,412.8,2.3,98.8,12.1,68.8,Yes,0.0,None
17:22:34.715,Active,412.6,2.4,98.2,12.1,69.4,Yes,0.0,None
17:22:35.146,Active,419.9,2.4,96.5,12.1,69.4,Yes,0.0,None
17:22:35.564,Active,409.0,2.4,98.8,12.1,70.0,Yes,0.0,None
17:22:35.984,Active,412.1,2.4,98.2,12.1,71.0,Yes,0.0,None
17:22:36.401,Active,410.4,2.4,98.8,12.1,71.0,Yes,0.0,None
17:22:36.819,Active,411.8,2.4,99.4,12.1,72.2,Yes,0.0,None
17:22:37.233,Active,408.3,2.4,98.8,12.1,71.6,Yes,0.0,None
17:22:37.651,Active,408.4,2.4,97.6,12.0,72.2,Yes,0.0,None
17:22:38.070,Active,409.8,2.4,98.2,12.0,71.6,Yes,0.0,None
17:22:38.488,Active,409.3,2.4,98.8,12.0,72.7,Yes,0.0,None
17:22:38.911,Active,412.2,2.4,98.2,12.0,71.6,Yes,0.0,None
17:22:39.326,Active,409.6,2.4,99.4,12.0,72.7,Yes,0.0,None
17:22:39.746,Active,414.1,2.4,97.6,12.0,73.2,Yes,0.0,None
17:22:40.161,Active,409.2,2.4,98.8,12.0,73.2,Yes,0.0,None
17:22:40.593,Active,421.5,2.4,98.3,12.0,73.2,Yes,0.0,None
17:22:41.018,Active,413.0,2.4,97.1,12.0,73.8,Yes,0.0,None
