Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
19:04:03.044,Active,409.8,2.4,98.2,11.6,73.2,Yes,0.0,None
19:04:03.456,Active,404.0,2.4,97.6,11.6,72.7,Yes,0.0,None
19:04:03.873,Active,407.4,2.4,97.6,11.6,73.8,Yes,0.0,None
19:04:04.290,Active,407.0,2.4,98.2,11.6,73.8,Yes,0.0,None
19:04:04.704,Active,405.0,2.4,98.2,11.6,74.3,Yes,0.0,None
19:04:05.123,Active,409.5,2.4,98.2,11.6,73.2,Yes,0.0,None
19:04:05.538,Active,406.1,2.4,98.2,11.6,73.8,Yes,0.0,None
19:04:05.955,Active,408.2,2.4,97.6,11.6,73.2,Yes,0.0,None
19:04:06.370,Active,407.2,2.4,98.8,11.6,73.8,Yes,0.0,None
19:04:06.810,Active,433.3,2.4,97.7,11.6,73.2,Yes,0.0,None
19:04:07.227,Active,410.4,2.4,98.8,11.7,74.3,Yes,0.0,None
19:04:07.641,Active,406.3,2.4,98.2,11.7,73.8,Yes,0.0,None
19:04:08.060,Active,409.4,2.4,98.2,11.7,74.3,Yes,0.0,None
19:04:08.472,Active,404.7,2.4,98.2,11.7,73.8,Yes,0.0,None
19:04:08.887,Active,406.0,2.4,98.2,11.7,73.8,Yes,0.0,None
19:04:09.307,Active,410.3,2.4,98.2,11.7,73.2,Yes,0.0,None
19:04:09.721,Active,405.8,2.4,97.6,11.6,73.8,Yes,0.0,None
19:04:10.137,Active,408.1,2.4,98.2,11.6,73.8,Yes,0.0,None
19:04:10.551,Active,404.7,2.4,98.2,11.6,74.3,Yes,0.0,None
19:04:10.963,Active,406.5,2.4,99.4,11.6,74.3,Yes,0.0,None
19:04:11.378,Active,407.5,2.4,98.2,11.6,73.2,Yes,0.0,None
19:04:11.789,Active,405.3,2.4,99.4,11.6,74.3,Yes,0.0,None
19:04:12.210,Active,414.7,2.4,99.4,11.6,74.3,Yes,0.0,None
19:04:12.622,Active,404.9,2.4,98.8,11.6,74.3,Yes,0.0,None
19:04:13.035,Active,406.3,2.4,99.4,11.6,74.3,Yes,0.0,None
19:04:13.451,Active,408.8,2.4,98.8,11.6,74.3,Yes,0.0,None
19:04:13.870,Active,409.0,2.4,97.6,11.6,74.3,Yes,0.0,None
19:04:14.287,Active,408.9,2.4,98.2,11.6,74.3,Yes,0.0,None
19:04:14.700,Active,405.8,2.4,98.8,11.6,72.7,Yes,0.0,None
19:04:15.126,Active,420.1,2.4,97.1,11.6,74.9,Yes,0.0,None
19:04:15.542,Active,406.0,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:15.956,Active,407.1,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:16.371,Active,408.4,2.4,97.6,11.6,74.9,Yes,0.0,None
19:04:16.811,Active,430.6,2.4,94.8,11.6,74.9,Yes,0.0,None
19:04:17.245,Active,423.7,2.4,98.3,11.6,74.3,Yes,0.0,None
19:04:17.663,Active,407.8,2.4,97.6,11.6,74.3,Yes,0.0,None
19:04:18.076,Active,406.5,2.4,98.2,11.6,74.3,Yes,0.0,None
19:04:18.491,Active,405.5,2.4,98.2,11.6,75.5,Yes,0.0,None
19:04:18.907,Active,405.8,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:19.326,Active,409.3,2.4,98.2,11.6,74.3,Yes,0.0,None
19:04:19.739,Active,407.6,2.4,98.8,11.6,74.3,Yes,0.0,None
19:04:20.160,Active,413.8,2.4,97.6,11.6,74.9,Yes,0.0,None
19:04:20.584,Active,417.6,2.4,96.4,11.6,74.9,Yes,0.0,None
19:04:20.999,Active,404.3,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:21.411,Active,405.2,2.4,98.8,11.6,74.3,Yes,0.0,None
19:04:21.830,Active,411.8,2.4,97.6,11.6,75.5,Yes,0.0,None
19:04:22.278,Active,440.4,2.4,97.2,11.6,74.9,Yes,0.0,None
19:04:22.695,Active,407.1,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:23.111,Active,408.8,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:23.522,Active,404.0,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:23.935,Active,404.8,2.4,98.2,11.6,75.5,Yes,0.0,None
19:04:24.347,Active,405.7,2.4,99.4,11.6,74.9,Yes,0.0,None
19:04:24.759,Active,404.8,2.4,99.4,11.6,74.9,Yes,0.0,None
19:04:25.173,Active,408.2,2.4,98.8,11.6,74.9,Yes,0.0,None
19:04:25.585,Active,405.3,2.4,98.8,11.6,74.9,Yes,0.0,None
19:04:25.997,Active,405.4,2.4,100.0,11.5,75.5,Yes,0.0,None
19:04:26.413,Active,406.4,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:26.829,Active,406.9,2.4,98.2,11.6,73.2,Yes,0.0,None
19:04:27.259,Active,423.9,2.4,98.8,11.6,74.9,Yes,0.0,None
19:04:27.672,Active,405.7,2.4,98.8,11.6,74.9,Yes,0.0,None
19:04:28.085,Active,407.0,2.4,99.4,11.6,76.0,Yes,0.0,None
19:04:28.519,Active,425.1,2.4,94.2,11.6,76.5,Yes,0.0,None
19:04:28.935,Active,405.3,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:29.349,Active,404.5,2.4,98.2,11.6,74.3,Yes,0.0,None
19:04:29.763,Active,404.8,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:30.183,Active,410.3,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:30.597,Active,407.0,2.4,98.2,11.6,74.9,Yes,0.0,None
19:04:31.014,Active,406.6,2.4,97.6,11.6,74.9,Yes,0.0,None
19:04:31.425,Active,404.2,2.4,99.4,11.6,75.5,Yes,0.0,None
19:04:31.839,Active,404.6,2.4,98.2,11.6,75.5,Yes,0.0,None
19:04:32.253,Active,408.4,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:32.665,Active,406.0,2.4,99.4,11.6,74.9,Yes,0.0,None
19:04:33.079,Active,404.8,2.4,98.2,11.6,75.5,Yes,0.0,None
19:04:33.491,Active,405.0,2.4,98.8,11.6,76.0,Yes,0.0,None
19:04:33.903,Active,405.5,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:34.319,Active,408.9,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:34.738,Active,413.3,2.4,97.0,11.6,75.5,Yes,0.0,None
19:04:35.153,Active,405.5,2.4,97.6,11.6,75.5,Yes,0.0,None
19:04:35.568,Active,405.5,2.4,98.8,11.6,74.9,Yes,0.0,None
19:04:35.984,Active,404.9,2.4,97.6,11.6,75.5,Yes,0.0,None
19:04:36.398,Active,407.1,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:36.814,Active,407.8,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:37.255,Active,433.6,2.4,97.7,11.7,74.9,Yes,0.0,None
19:04:37.671,Active,407.1,2.4,98.2,11.7,75.5,Yes,0.0,None
19:04:38.087,Active,406.3,2.4,98.2,11.7,75.5,Yes,0.0,None
19:04:38.499,Active,404.7,2.4,99.4,11.7,75.5,Yes,0.0,None
19:04:38.914,Active,408.5,2.4,98.8,11.7,75.5,Yes,0.0,None
19:04:39.340,Active,418.2,2.4,96.5,11.7,74.9,Yes,0.0,None
19:04:39.755,Active,405.3,2.4,98.2,11.7,76.0,Yes,0.0,None
19:04:40.166,Active,404.0,2.4,98.8,11.7,74.9,Yes,0.0,None
19:04:40.576,Active,403.3,2.4,100.0,11.7,75.5,Yes,0.0,None
19:04:41.004,Active,419.6,2.4,96.5,11.6,76.0,Yes,0.0,None
19:04:41.420,Active,407.1,2.4,98.2,11.6,76.5,Yes,0.0,None
19:04:41.832,Active,406.1,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:42.246,Active,408.2,2.4,98.8,11.6,74.9,Yes,0.0,None
19:04:42.669,Active,415.4,2.4,98.8,11.6,75.5,Yes,0.0,None
19:04:58.105,Active,423.9,2.4,2.9,11.7,61.7,Yes,0.0,None
19:04:58.514,Active,400.9,2.4,99.4,11.7,63.4,Yes,0.0,None
19:04:58.929,Active,405.1,2.4,98.8,11.7,63.4,Yes,0.0,None
19:04:59.341,Active,406.1,2.4,99.4,11.7,64.5,Yes,0.0,None
19:04:59.752,Active,403.8,2.4,98.8,11.7,65.5,Yes,0.0,None
19:05:00.169,Active,406.6,2.4,98.2,11.7,65.0,Yes,0.0,None
19:05:00.579,Active,400.9,2.4,98.8,11.7,66.7,Yes,0.0,None
19:05:00.986,Active,401.6,3.0,99.4,11.7,67.2,Yes,0.0,None
19:05:01.497,Active,404.5,3.0,80.4,11.7,67.2,Yes,0.0,None
19:05:01.909,Active,405.8,3.0,99.4,11.7,67.8,Yes,0.0,None
19:05:02.334,Active,416.3,3.0,97.0,11.7,68.3,Yes,0.0,None
19:05:02.751,Active,408.9,3.0,98.2,11.7,68.3,Yes,0.0,None
19:05:03.165,Active,407.3,3.0,98.2,11.7,68.3,Yes,0.0,None
19:05:03.577,Active,404.1,3.0,98.8,11.6,68.8,Yes,0.0,None
19:05:03.997,Active,411.4,3.0,97.6,11.6,69.4,Yes,0.0,None
19:05:04.414,Active,406.0,3.0,97.6,11.6,70.0,Yes,0.0,None
19:05:04.830,Active,406.2,3.0,98.2,11.6,70.0,Yes,0.0,None
19:05:05.247,Active,407.4,2.3,98.2,11.6,70.5,Yes,0.0,None
19:05:05.662,Active,406.1,2.3,97.6,11.6,70.5,Yes,0.0,None
19:05:06.079,Active,407.5,2.3,98.2,11.6,70.5,Yes,0.0,None
19:05:06.497,Active,408.0,2.3,98.2,11.6,71.0,Yes,0.0,None
19:05:06.912,Active,406.4,2.3,98.2,11.6,71.0,Yes,0.0,None
19:05:07.328,Active,405.9,2.3,98.2,11.6,72.2,Yes,0.0,None
19:05:07.776,Active,439.4,2.3,97.2,11.6,71.6,Yes,0.0,None
19:05:08.195,Active,410.1,2.3,98.2,11.7,72.2,Yes,0.0,None
19:05:08.607,Active,404.6,2.3,98.8,11.7,71.6,Yes,0.0,None
19:05:09.022,Active,408.0,2.3,98.8,11.6,72.2,Yes,0.0,None
19:05:09.435,Active,405.0,2.4,98.2,11.6,72.2,Yes,0.0,None
19:05:09.852,Active,407.0,2.4,98.2,11.6,72.2,Yes,0.0,None
19:05:10.267,Active,409.1,2.4,98.8,11.6,72.2,Yes,0.0,None
19:05:10.679,Active,406.5,2.4,98.2,11.6,72.2,Yes,0.0,None
19:05:11.093,Active,407.6,2.4,98.8,11.6,72.2,Yes,0.0,None
19:05:11.511,Active,409.5,2.4,98.2,11.6,72.2,Yes,0.0,None
19:05:11.923,Active,406.3,2.4,98.8,11.6,71.6,Yes,0.0,None
19:05:12.338,Active,407.7,2.4,98.2,11.6,72.7,Yes,0.0,None
19:05:12.751,Active,404.8,2.4,98.8,11.6,73.2,Yes,0.0,None
19:05:13.174,Active,416.4,2.4,98.8,11.6,72.7,Yes,0.0,None
19:05:13.590,Active,408.2,2.4,98.8,11.6,73.2,Yes,0.0,None
19:05:14.003,Active,407.0,2.4,98.2,11.6,72.7,Yes,0.0,None
19:05:14.416,Active,406.8,2.4,99.4,11.6,72.7,Yes,0.0,None
19:05:14.826,Active,403.7,2.4,98.8,11.6,73.2,Yes,0.0,None
19:05:15.241,Active,406.9,2.4,98.8,11.6,72.7,Yes,0.0,None
19:05:15.656,Active,405.9,2.4,98.2,11.6,72.7,Yes,0.0,None
19:05:16.093,Active,428.9,2.4,96.6,11.6,73.2,Yes,0.0,None
19:05:16.507,Active,407.3,2.4,98.2,11.6,72.2,Yes,0.0,None
19:05:16.922,Active,407.6,2.4,98.2,11.6,73.2,Yes,0.0,None
19:05:17.335,Active,406.8,2.4,98.2,11.6,73.8,Yes,0.0,None
19:05:17.748,Active,404.5,2.4,98.8,11.6,73.2,Yes,0.0,None
19:05:18.177,Active,423.1,2.4,99.4,11.6,73.8,Yes,0.0,None
19:05:18.592,Active,404.8,2.4,98.2,11.6,73.8,Yes,0.0,None
19:05:19.018,Active,417.8,2.4,96.5,11.6,73.8,Yes,0.0,None
19:05:19.432,Active,405.8,2.4,98.8,11.6,74.3,Yes,0.0,None
19:05:19.946,Active,406.8,2.4,79.1,11.6,73.2,Yes,0.0,None
19:05:20.359,Active,406.8,2.4,98.8,11.6,73.2,Yes,0.0,None
19:05:20.772,Active,406.2,2.4,98.2,11.6,73.8,Yes,0.0,None
19:05:21.196,Active,414.7,2.4,97.1,11.6,73.8,Yes,0.0,None
19:05:21.611,Active,408.4,2.4,98.8,11.6,74.3,Yes,0.0,None
19:05:22.026,Active,408.0,2.3,98.2,11.6,73.2,Yes,0.0,None
19:05:22.439,Active,405.2,2.3,98.2,11.6,73.8,Yes,0.0,None
19:05:22.851,Active,405.4,2.3,98.8,11.6,74.3,Yes,0.0,None
19:05:23.290,Active,432.0,2.3,97.7,11.6,74.3,Yes,0.0,None
19:05:23.703,Active,407.6,2.3,98.8,11.6,73.8,Yes,0.0,None
19:05:24.117,Active,406.0,2.3,98.2,11.6,74.3,Yes,0.0,None
19:05:24.531,Active,405.6,2.3,98.2,11.6,74.3,Yes,0.0,None
19:05:24.943,Active,405.8,2.3,98.8,11.6,73.8,Yes,0.0,None
19:05:25.354,Active,404.2,2.3,98.8,11.6,74.3,Yes,0.0,None
19:05:25.767,Active,404.8,2.3,98.8,11.6,74.9,Yes,0.0,None
19:05:26.183,Active,409.0,2.4,98.8,11.6,75.5,Yes,0.0,None
19:05:26.595,Active,405.4,2.4,98.8,11.6,74.3,Yes,0.0,None
19:05:27.011,Active,408.5,2.4,98.8,11.6,74.9,Yes,0.0,None
19:05:27.424,Active,405.9,2.4,98.8,11.6,74.9,Yes,0.0,None
19:05:27.839,Active,408.7,2.4,98.8,11.6,74.9,Yes,0.0,None
19:05:28.280,Active,436.0,2.4,98.3,11.6,74.3,Yes,0.0,None
19:05:28.694,Active,404.3,2.4,97.6,11.6,74.3,Yes,0.0,None
19:05:29.109,Active,406.8,2.4,98.8,11.6,74.9,Yes,0.0,None
19:05:29.525,Active,406.4,2.4,98.2,11.6,74.9,Yes,0.0,None
19:05:29.937,Active,404.3,2.4,98.8,11.6,74.9,Yes,0.0,None
19:05:30.349,Active,406.2,2.4,99.4,11.6,74.9,Yes,0.0,None
19:05:30.762,Active,405.3,2.4,98.8,11.6,74.9,Yes,0.0,None
19:05:31.173,Active,405.2,2.4,99.4,11.6,74.9,Yes,0.0,None
19:05:31.587,Active,405.0,2.4,98.2,11.6,74.9,Yes,0.0,None
19:05:31.998,Active,403.8,2.4,98.8,11.6,74.9,Yes,0.0,None
19:05:32.421,Active,414.6,2.4,97.0,11.6,74.9,Yes,0.0,None
19:05:32.835,Active,404.5,2.4,98.2,11.6,74.9,Yes,0.0,None
19:05:33.251,Active,409.7,2.4,99.4,11.6,74.3,Yes,0.0,None
19:05:33.661,Active,402.7,2.4,98.8,11.6,76.0,Yes,0.0,None
19:05:34.073,Active,406.6,2.4,99.4,11.6,75.5,Yes,0.0,None
19:05:34.493,Active,411.2,2.4,97.6,11.6,74.3,Yes,0.0,None
19:05:34.909,Active,405.5,2.4,98.2,11.6,74.9,Yes,0.0,None
19:05:35.326,Active,407.9,2.4,98.2,11.6,74.3,Yes,0.0,None
19:05:35.739,Active,407.0,2.4,99.4,11.6,75.5,Yes,0.0,None
19:05:36.153,Active,407.1,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:36.561,Active,401.6,2.4,99.4,11.6,76.5,Yes,0.0,None
19:05:36.974,Active,407.7,2.4,99.4,11.6,75.5,Yes,0.0,None
19:05:37.390,Active,408.0,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:37.811,Active,413.5,2.4,97.0,11.6,75.5,Yes,0.0,None
19:05:38.262,Active,444.2,2.4,97.8,11.7,74.3,Yes,0.0,None
19:05:38.675,Active,405.6,2.4,98.8,11.7,74.9,Yes,0.0,None
19:05:39.090,Active,408.0,2.4,98.8,11.7,74.9,Yes,0.0,None
19:05:39.502,Active,406.3,2.4,98.8,11.7,76.0,Yes,0.0,None
19:05:39.930,Active,420.3,2.4,97.7,11.6,75.5,Yes,0.0,None
19:05:40.342,Active,406.0,2.4,99.4,11.6,76.0,Yes,0.0,None
19:05:40.751,Active,403.7,2.4,98.8,11.6,76.0,Yes,0.0,None
19:05:41.167,Active,409.6,2.4,99.4,11.6,75.5,Yes,0.0,None
19:05:41.595,Active,417.6,2.4,95.3,11.6,76.0,Yes,0.0,None
19:05:42.009,Active,404.8,2.4,98.2,11.6,74.9,Yes,0.0,None
19:05:42.522,Active,415.6,2.4,80.4,11.6,74.9,Yes,0.0,None
19:05:42.938,Active,407.9,2.3,98.2,11.6,75.5,Yes,0.0,None
19:05:43.355,Active,408.6,2.3,98.2,11.6,74.3,Yes,0.0,None
19:05:43.778,Active,415.9,2.3,98.2,11.6,76.0,Yes,0.0,None
19:05:44.192,Active,408.2,2.3,99.4,11.6,76.0,Yes,0.0,None
19:05:44.606,Active,406.0,2.3,98.2,11.6,77.1,Yes,0.0,None
19:05:45.024,Active,408.3,2.3,98.2,11.6,75.5,Yes,0.0,None
19:05:45.436,Active,404.8,2.3,98.8,11.6,75.5,Yes,0.0,None
19:05:45.848,Active,405.8,2.3,98.8,11.6,76.5,Yes,0.0,None
19:05:46.268,Active,409.9,2.3,98.2,11.6,75.5,Yes,0.0,None
19:05:46.682,Active,406.4,2.3,98.2,11.6,76.0,Yes,0.0,None
19:05:47.097,Active,408.3,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:47.509,Active,404.3,2.4,98.8,11.6,75.5,Yes,0.0,None
19:05:47.921,Active,403.6,2.4,98.8,11.6,74.9,Yes,0.0,None
19:05:48.337,Active,406.4,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:48.766,Active,421.0,2.4,98.8,11.6,75.5,Yes,0.0,None
19:05:49.180,Active,406.2,2.4,98.8,11.6,76.0,Yes,0.0,None
19:05:49.593,Active,403.0,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:50.009,Active,406.3,2.4,98.2,11.6,76.0,Yes,0.0,None
19:05:50.421,Active,402.6,2.4,98.8,11.6,75.5,Yes,0.0,None
19:05:50.838,Active,407.9,2.4,98.8,11.6,75.5,Yes,0.0,None
19:05:51.253,Active,407.2,2.4,98.2,11.6,76.0,Yes,0.0,None
19:05:51.672,Active,409.5,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:52.085,Active,407.0,2.4,98.2,11.6,76.0,Yes,0.0,None
19:05:52.498,Active,404.9,2.4,98.8,11.6,75.5,Yes,0.0,None
19:05:52.916,Active,407.8,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:53.331,Active,406.6,2.4,97.6,11.6,76.0,Yes,0.0,None
19:05:53.770,Active,430.3,2.4,97.7,11.6,76.5,Yes,0.0,None
19:05:54.188,Active,408.7,2.4,98.2,11.6,76.0,Yes,0.0,None
19:05:54.604,Active,406.2,2.4,98.2,11.6,76.0,Yes,0.0,None
19:05:55.021,Active,407.6,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:55.438,Active,409.8,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:55.855,Active,408.9,2.4,98.2,11.6,75.5,Yes,0.0,None
19:05:56.271,Active,408.7,2.4,98.2,11.6,76.5,Yes,0.0,None
19:05:56.686,Active,406.9,2.4,98.8,11.6,75.5,Yes,0.0,None
19:05:57.099,Active,407.9,2.4,98.8,11.6,76.0,Yes,0.0,None
19:05:57.511,Active,406.3,2.4,98.8,11.6,76.5,Yes,0.0,None
19:05:57.924,Active,406.6,2.4,98.2,11.6,76.5,Yes,0.0,None
19:06:13.362,Active,424.7,2.4,2.9,11.6,61.7,Yes,0.0,None
19:06:13.778,Active,406.5,2.4,97.6,11.6,62.8,Yes,0.0,None
19:06:14.204,Active,418.2,2.4,98.8,11.6,63.4,Yes,0.0,None
19:06:14.619,Active,404.9,5.9,98.2,11.6,65.5,Yes,0.0,None
19:06:15.034,Active,408.6,5.9,98.8,11.6,65.5,Yes,0.0,None
19:06:15.450,Active,405.7,5.9,97.6,11.6,66.7,Yes,0.0,None
19:06:15.866,Active,406.6,5.9,98.2,11.6,66.7,Yes,0.0,None
19:06:16.283,Active,406.9,5.9,98.2,11.6,67.8,Yes,0.0,None
19:06:16.697,Active,404.9,5.9,98.2,11.6,68.3,Yes,0.0,None
19:06:17.111,Active,407.3,5.9,98.2,11.6,68.3,Yes,0.0,None
19:06:17.527,Active,407.6,5.9,98.8,11.6,70.0,Yes,0.0,None
19:06:17.943,Active,405.6,5.9,97.6,11.6,68.3,Yes,0.0,None
19:06:18.358,Active,406.2,5.9,98.8,11.6,69.4,Yes,0.0,None
19:06:18.774,Active,405.8,2.4,97.6,11.6,70.0,Yes,0.0,None
19:06:19.205,Active,421.6,2.4,98.3,11.6,70.0,Yes,0.0,None
19:06:19.617,Active,404.6,2.4,98.8,11.6,70.5,Yes,0.0,None
19:06:20.031,Active,407.9,2.4,98.2,11.6,70.5,Yes,0.0,None
19:06:20.442,Active,404.3,2.4,99.4,11.6,71.0,Yes,0.0,None
19:06:20.857,Active,409.1,2.4,98.2,11.6,71.0,Yes,0.0,None
19:06:21.274,Active,408.0,2.4,98.2,11.6,70.5,Yes,0.0,None
19:06:21.686,Active,406.3,2.4,99.4,11.6,71.0,Yes,0.0,None
19:06:22.098,Active,404.6,2.4,98.2,11.6,71.0,Yes,0.0,None
19:06:22.515,Active,407.0,2.4,98.2,11.5,71.6,Yes,0.0,None
19:06:22.930,Active,407.9,2.4,98.8,11.6,71.6,Yes,0.0,None
19:06:23.340,Active,404.5,2.4,98.8,11.6,71.6,Yes,0.0,None
19:06:23.755,Active,403.9,2.4,98.2,11.6,71.6,Yes,0.0,None
19:06:24.195,Active,430.6,2.4,97.7,11.6,72.2,Yes,0.0,None
19:06:24.606,Active,403.6,2.4,98.8,11.6,71.6,Yes,0.0,None
19:06:25.026,Active,412.3,2.4,97.6,11.6,72.7,Yes,0.0,None
19:06:25.438,Active,405.3,2.4,98.8,11.6,72.7,Yes,0.0,None
19:06:25.854,Active,407.1,2.4,98.2,11.6,73.8,Yes,0.0,None
19:06:26.266,Active,405.4,2.4,99.4,11.6,72.7,Yes,0.0,None
19:06:26.678,Active,405.1,2.4,98.8,11.6,72.7,Yes,0.0,None
19:06:27.105,Active,419.5,2.4,97.7,11.6,73.2,Yes,0.0,None
19:06:27.521,Active,407.2,2.4,98.2,11.6,73.2,Yes,0.0,None
19:06:27.933,Active,406.1,2.4,99.4,11.6,73.2,Yes,0.0,None
19:06:28.353,Active,414.0,2.4,98.2,11.6,73.8,Yes,0.0,None
19:06:28.766,Active,405.5,2.4,98.8,11.6,74.3,Yes,0.0,None
19:06:29.209,Active,437.4,2.4,98.3,11.6,73.2,Yes,0.0,None
19:06:29.628,Active,409.9,2.4,97.6,11.6,73.2,Yes,0.0,None
19:06:30.042,Active,408.1,2.4,98.8,11.6,73.2,Yes,0.0,None
19:06:30.454,Active,401.9,2.4,98.8,11.6,73.8,Yes,0.0,None
19:06:30.866,Active,406.7,2.4,99.4,11.6,74.3,Yes,0.0,None
19:06:31.284,Active,412.1,2.4,98.8,11.6,73.2,Yes,0.0,None
19:06:31.698,Active,403.9,2.4,98.2,11.6,73.2,Yes,0.0,None
19:06:32.115,Active,409.6,2.4,98.8,11.6,73.8,Yes,0.0,None
19:06:32.526,Active,404.3,2.4,98.2,11.6,73.8,Yes,0.0,None
19:06:32.943,Active,408.6,2.4,98.8,11.6,74.3,Yes,0.0,None
19:06:33.357,Active,406.9,2.4,98.2,11.6,74.3,Yes,0.0,None
19:06:33.773,Active,407.5,2.4,98.2,11.6,74.3,Yes,0.0,None
19:06:34.188,Active,406.5,2.4,98.2,11.6,75.5,Yes,0.0,None
19:06:34.604,Active,406.5,2.4,98.2,11.6,73.8,Yes,0.0,None
19:06:35.021,Active,407.0,2.4,97.6,11.6,73.8,Yes,0.0,None
19:06:35.433,Active,403.1,2.4,98.8,11.5,74.3,Yes,0.0,None
19:06:35.951,Active,412.0,2.4,79.0,11.6,74.3,Yes,0.0,None
19:06:36.367,Active,409.6,2.4,98.8,11.6,73.8,Yes,0.0,None
19:06:36.780,Active,406.6,2.4,98.2,11.6,73.8,Yes,0.0,None
19:06:37.198,Active,409.2,2.4,98.2,11.6,74.3,Yes,0.0,None
19:06:37.615,Active,407.7,2.4,97.6,11.6,74.3,Yes,0.0,None
19:06:38.031,Active,409.2,2.4,98.2,11.6,73.8,Yes,0.0,None
19:06:38.443,Active,405.7,2.4,98.8,11.6,74.3,Yes,0.0,None
19:06:38.858,Active,407.8,2.4,98.8,11.6,74.3,Yes,0.0,None
19:06:39.310,Active,444.4,2.4,97.8,11.6,74.3,Yes,0.0,None
19:06:39.722,Active,404.5,2.3,98.2,11.6,74.9,Yes,0.0,None
19:06:40.138,Active,407.7,2.3,98.8,11.7,74.3,Yes,0.0,None
19:06:40.549,Active,405.6,2.3,98.8,11.7,74.3,Yes,0.0,None
19:06:40.961,Active,405.8,2.3,98.8,11.7,74.3,Yes,0.0,None
19:06:41.376,Active,405.9,2.3,98.2,11.6,74.9,Yes,0.0,None
19:06:41.789,Active,405.0,2.3,98.2,11.6,75.5,Yes,0.0,None
19:06:42.214,Active,416.1,2.3,97.0,11.6,74.9,Yes,0.0,None
19:06:42.629,Active,407.4,2.3,98.8,11.6,74.9,Yes,0.0,None
19:06:43.046,Active,408.4,2.3,98.2,11.6,74.3,Yes,0.0,None
19:06:43.462,Active,409.8,2.3,98.8,11.6,74.9,Yes,0.0,None
19:06:43.874,Active,406.5,2.4,98.8,11.6,74.9,Yes,0.0,None
19:06:44.288,Active,406.1,2.4,98.2,11.6,74.9,Yes,0.0,None
19:06:44.718,Active,419.9,2.4,98.3,11.6,74.9,Yes,0.0,None
19:06:45.140,Active,413.9,2.4,97.0,11.6,74.9,Yes,0.0,None
19:06:45.557,Active,411.2,2.4,98.2,11.6,73.8,Yes,0.0,None
19:06:45.983,Active,416.7,2.4,98.2,11.6,74.9,Yes,0.0,None
19:06:46.398,Active,409.1,2.4,98.8,11.6,74.9,Yes,0.0,None
19:06:46.819,Active,415.5,2.4,96.4,11.6,74.9,Yes,0.0,None
19:06:47.233,Active,407.3,2.4,98.8,11.6,75.5,Yes,0.0,None
19:06:47.646,Active,405.4,2.4,98.8,11.6,74.3,Yes,0.0,None
19:06:48.063,Active,409.6,2.4,98.8,11.6,74.3,Yes,0.0,None
19:06:48.476,Active,405.8,2.4,98.2,11.6,74.9,Yes,0.0,None
19:06:48.891,Active,405.3,2.4,98.2,11.5,75.5,Yes,0.0,None
19:06:49.303,Active,405.5,2.4,99.4,11.6,76.0,Yes,0.0,None
19:06:49.735,Active,424.5,2.4,98.3,11.6,74.9,Yes,0.0,None
19:06:50.151,Active,409.2,2.4,98.8,11.6,75.5,Yes,0.0,None
19:06:50.563,Active,405.4,2.4,98.8,11.6,75.5,Yes,0.0,None
19:06:50.975,Active,405.0,2.4,98.8,11.6,74.9,Yes,0.0,None
19:06:51.390,Active,407.9,2.4,98.2,11.6,75.5,Yes,0.0,None
19:06:51.802,Active,406.5,2.4,99.4,11.6,75.5,Yes,0.0,None
19:06:52.218,Active,410.3,2.4,98.2,11.6,76.0,Yes,0.0,None
19:06:52.630,Active,405.6,2.4,98.8,11.6,74.9,Yes,0.0,None
19:06:53.043,Active,407.4,2.4,99.4,11.6,75.5,Yes,0.0,None
19:06:53.460,Active,410.0,2.4,98.2,11.6,75.5,Yes,0.0,None
19:06:53.876,Active,406.1,2.4,98.2,11.6,76.0,Yes,0.0,None
19:06:54.292,Active,407.5,2.4,98.2,11.6,75.5,Yes,0.0,None
