Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
23:35:16.534,Active,421.3,2.4,96.5,11.6,76.5,No,0.0,None
23:35:16.962,Active,421.3,2.4,96.5,11.6,77.1,No,0.0,None
23:35:17.379,Active,409.6,2.4,98.2,11.5,77.7,No,0.0,None
23:35:17.792,Active,406.8,2.4,98.8,11.5,76.5,No,0.0,None
23:35:18.207,Active,406.3,2.4,98.2,11.5,77.1,No,0.0,None
23:35:18.647,Active,429.4,2.4,95.5,11.5,77.1,No,0.0,None
23:35:19.065,Active,407.7,2.4,98.2,11.5,77.7,No,0.0,None
23:35:19.479,Active,407.7,2.4,98.8,11.5,77.1,No,0.0,None
23:36:04.915,Active,422.6,2.4,1.3,11.5,58.4,No,0.0,None
23:36:05.342,Active,417.0,2.4,99.4,11.6,60.6,No,0.0,None
23:36:05.758,Active,409.9,2.4,98.2,11.6,61.1,No,0.0,None
23:36:06.174,Active,409.2,2.4,98.8,11.6,62.2,No,0.0,None
23:36:06.593,Active,412.1,2.4,97.6,11.6,62.8,No,0.0,None
23:36:07.033,Active,431.3,2.4,94.8,11.5,63.4,No,0.0,None
23:36:07.450,Active,408.4,2.4,98.2,11.5,63.4,No,0.0,None
23:36:07.864,Active,406.2,2.4,98.8,11.5,64.5,No,0.0,None
23:36:08.277,Active,404.8,2.4,99.4,11.5,65.0,No,0.0,None
23:36:08.692,Active,406.0,2.4,98.8,11.5,66.7,No,0.0,None
23:36:09.109,Active,407.6,2.4,98.8,11.5,66.1,No,0.0,None
23:36:09.526,Active,407.9,2.4,98.8,11.5,67.2,No,0.0,None
23:36:09.939,Active,405.8,2.4,99.4,11.5,67.2,No,0.0,None
23:36:10.375,Active,429.4,2.4,98.9,11.6,67.2,No,0.0,None
23:36:10.806,Active,425.6,2.4,95.9,11.6,67.8,No,0.0,None
23:36:11.218,Active,406.0,2.4,98.8,11.6,67.8,No,0.0,None
23:36:11.639,Active,410.9,2.4,98.2,11.6,68.3,No,0.0,None
23:36:12.055,Active,409.5,2.4,98.8,11.6,68.8,No,0.0,None
23:36:12.469,Active,406.8,2.4,98.2,11.6,68.8,No,0.0,None
23:36:12.887,Active,407.4,2.4,97.6,11.6,69.4,No,0.0,None
23:36:13.303,Active,406.7,2.4,98.2,11.6,70.0,No,0.0,None
23:36:13.721,Active,408.4,2.4,98.2,11.6,70.0,No,0.0,None
23:36:14.137,Active,406.5,2.4,98.2,11.6,70.0,No,0.0,None
23:36:14.555,Active,412.0,2.4,98.8,11.6,70.0,No,0.0,None
23:36:14.969,Active,408.2,2.4,98.2,11.5,70.0,No,0.0,None
23:36:15.383,Active,407.0,2.4,98.8,11.5,70.5,No,0.0,None
23:36:15.825,Active,435.9,2.4,98.9,11.5,72.2,No,0.0,None
23:36:16.245,Active,411.9,2.4,97.6,11.6,70.0,No,0.0,None
23:36:16.663,Active,409.5,2.4,98.8,11.6,71.6,No,0.0,None
23:36:17.079,Active,409.9,2.4,98.8,11.6,71.6,No,0.0,None
23:36:17.502,Active,415.6,2.4,96.4,11.6,71.6,No,0.0,None
23:36:17.921,Active,410.0,2.4,98.2,11.6,71.6,No,0.0,None
23:36:18.336,Active,407.5,2.4,98.2,11.6,71.6,No,0.0,None
23:36:18.753,Active,408.7,2.4,98.8,11.5,72.7,No,0.0,None
23:36:19.169,Active,410.1,2.4,99.4,11.5,71.6,No,0.0,None
23:36:19.581,Active,406.3,2.4,98.8,11.5,72.7,No,0.0,None
23:36:19.999,Active,406.2,2.4,98.8,11.5,72.2,No,0.0,None
23:36:20.414,Active,408.0,2.4,98.2,11.5,72.2,No,0.0,None
23:36:20.833,Active,407.5,2.4,98.2,11.5,72.7,No,0.0,None
23:36:21.249,Active,406.6,2.4,97.6,11.5,73.2,No,0.0,None
23:36:21.667,Active,408.9,2.4,98.2,11.5,72.7,No,0.0,None
23:36:22.084,Active,407.4,2.4,98.2,11.6,73.2,No,0.0,None
23:36:22.531,Active,437.7,2.4,94.4,11.6,73.2,No,0.0,None
23:36:22.947,Active,407.1,2.4,98.2,11.6,73.2,No,0.0,None
23:36:23.361,Active,404.1,2.4,98.2,11.6,72.7,No,0.0,None
23:36:23.783,Active,409.8,2.4,98.2,11.6,72.7,No,0.0,None
23:36:24.196,Active,406.6,2.4,98.2,11.6,72.2,No,0.0,None
23:36:24.615,Active,412.6,2.4,98.8,11.6,73.2,No,0.0,None
23:36:25.030,Active,408.6,2.4,98.2,11.6,73.8,No,0.0,None
23:36:25.456,Active,418.6,2.4,96.5,11.5,73.8,No,0.0,None
23:36:25.901,Active,439.5,2.4,98.9,11.6,73.8,No,0.0,None
23:36:26.316,Active,407.2,2.4,98.8,11.6,73.2,No,0.0,None
23:36:26.733,Active,410.6,2.4,98.8,11.6,74.3,No,0.0,None
23:36:27.145,Active,404.1,2.4,98.8,11.6,73.2,No,0.0,None
23:36:27.560,Active,407.2,2.4,98.8,11.6,73.8,No,0.0,None
23:36:27.976,Active,407.2,2.4,98.8,11.6,73.8,No,0.0,None
23:36:28.392,Active,407.9,2.4,98.2,11.6,74.3,No,0.0,None
23:36:28.813,Active,411.7,2.4,97.6,11.6,74.3,No,0.0,None
23:36:29.226,Active,405.8,2.4,98.8,11.5,74.3,No,0.0,None
23:36:29.645,Active,409.4,2.4,98.2,11.5,74.3,No,0.0,None
23:36:30.061,Active,407.8,2.4,98.2,11.5,74.3,No,0.0,None
23:36:30.476,Active,407.7,2.4,98.2,11.5,74.9,No,0.0,None
23:36:30.902,Active,420.2,2.4,99.4,11.5,74.9,No,0.0,None
23:36:31.315,Active,406.0,2.4,98.8,11.5,74.9,No,0.0,None
23:36:31.731,Active,409.0,2.4,99.4,11.5,76.0,No,0.0,None
23:36:32.145,Active,407.8,2.4,98.8,11.5,74.9,No,0.0,None
23:36:32.562,Active,409.3,2.4,98.8,11.5,74.9,No,0.0,None
23:36:32.976,Active,406.8,2.4,99.4,11.5,75.5,No,0.0,None
23:36:33.390,Active,408.1,2.4,99.4,11.5,75.5,No,0.0,None
23:36:33.815,Active,417.7,2.4,97.6,11.5,75.5,No,0.0,None
23:36:34.229,Active,404.9,2.4,98.2,11.5,74.9,No,0.0,None
23:36:34.651,Active,411.3,2.4,98.2,11.5,75.5,No,0.0,None
23:36:35.070,Active,412.7,2.4,98.8,11.5,76.0,No,0.0,None
23:36:35.486,Active,406.5,2.4,98.2,11.5,74.9,No,0.0,None
23:36:35.918,Active,424.6,2.4,98.8,11.6,74.9,No,0.0,None
23:36:36.339,Active,413.8,2.4,97.6,11.6,74.3,No,0.0,None
23:36:36.752,Active,407.0,2.4,100.0,11.6,76.0,No,0.0,None
23:36:37.165,Active,407.2,2.4,99.4,11.6,75.5,No,0.0,None
23:36:37.579,Active,406.2,2.4,98.8,11.6,76.0,No,0.0,None
23:36:37.993,Active,407.4,2.4,99.4,11.6,75.5,No,0.0,None
23:36:38.427,Active,428.6,2.4,95.9,11.6,75.5,No,0.0,None
23:36:38.840,Active,406.8,2.4,99.4,11.6,75.5,No,0.0,None
23:36:39.261,Active,414.7,2.4,97.6,11.6,75.5,No,0.0,None
23:36:39.673,Active,406.5,2.4,98.8,11.5,75.5,No,0.0,None
23:36:40.089,Active,407.5,2.4,99.4,11.6,74.9,No,0.0,None
23:36:40.506,Active,409.1,2.4,98.2,11.6,76.0,No,0.0,None
23:36:40.938,Active,425.5,2.4,98.3,11.6,76.5,No,0.0,None
23:36:41.478,Active,432.5,2.4,78.0,11.6,75.5,No,0.0,None
23:36:41.894,Active,408.5,2.4,98.2,11.6,76.0,No,0.0,None
23:36:42.323,Active,421.8,2.3,96.5,11.6,76.5,No,0.0,None
23:36:42.747,Active,417.8,2.3,97.0,11.6,75.5,No,0.0,None
23:36:43.159,Active,405.9,2.3,98.8,11.6,76.0,No,0.0,None
23:36:43.576,Active,408.5,2.3,97.6,11.6,76.0,No,0.0,None
23:36:43.992,Active,407.2,2.3,98.2,11.6,77.1,No,0.0,None
23:36:44.414,Active,412.8,2.3,97.6,11.6,76.0,No,0.0,None
23:36:44.829,Active,408.0,2.3,98.8,11.6,76.0,No,0.0,None
23:36:45.251,Active,414.2,2.3,97.0,11.6,76.0,No,0.0,None
23:36:45.667,Active,409.1,2.3,99.4,11.6,77.1,No,0.0,None
23:36:46.107,Active,433.9,2.3,98.9,11.6,75.5,No,0.0,None
23:36:46.522,Active,408.5,2.4,98.2,11.6,77.1,No,0.0,None
23:36:46.941,Active,408.0,2.4,97.6,11.6,76.0,No,0.0,None
23:36:47.353,Active,405.4,2.4,99.4,11.6,76.5,No,0.0,None
23:36:47.774,Active,412.7,2.4,98.2,11.6,76.5,No,0.0,None
23:36:48.198,Active,418.1,2.4,98.2,11.6,75.5,No,0.0,None
23:36:48.611,Active,406.2,2.4,98.8,11.6,76.5,No,0.0,None
23:36:49.030,Active,408.5,2.4,98.2,11.6,76.5,No,0.0,None
23:36:49.445,Active,408.7,2.4,98.8,11.6,76.0,No,0.0,None
23:36:49.862,Active,408.5,2.4,98.2,11.6,76.5,No,0.0,None
23:36:50.278,Active,409.1,2.4,98.8,11.6,76.5,No,0.0,None
23:36:50.693,Active,408.4,2.4,98.2,11.5,76.5,No,0.0,None
23:36:51.114,Active,408.7,2.4,97.6,11.5,77.1,No,0.0,None
23:36:51.531,Active,409.6,2.4,98.8,11.5,76.5,No,0.0,None
23:36:51.943,Active,406.1,2.4,98.8,11.5,76.5,No,0.0,None
23:36:52.357,Active,407.8,2.4,98.8,11.5,77.1,No,0.0,None
23:36:52.772,Active,409.1,2.4,98.2,11.5,77.1,No,0.0,None
23:36:53.190,Active,407.3,2.4,97.6,11.5,76.5,No,0.0,None
23:36:53.605,Active,407.4,2.4,98.8,11.5,76.5,No,0.0,None
23:36:54.022,Active,408.4,2.4,98.2,11.5,77.1,No,0.0,None
23:36:54.440,Active,408.9,2.4,98.2,11.5,76.5,No,0.0,None
23:36:54.864,Active,417.3,2.4,97.6,11.5,77.1,No,0.0,None
23:36:55.283,Active,409.3,2.4,98.2,11.5,76.0,No,0.0,None
23:36:55.700,Active,409.9,2.4,98.2,11.5,77.7,No,0.0,None
23:36:56.146,Active,437.8,2.4,98.3,11.6,77.1,No,0.0,None
23:36:56.564,Active,408.1,2.4,97.6,11.6,77.1,No,0.0,None
23:36:56.980,Active,409.0,2.4,97.6,11.6,76.5,No,0.0,None
23:36:57.395,Active,407.1,2.4,99.4,11.6,78.2,No,0.0,None
23:36:57.828,Active,427.0,2.4,95.4,11.6,76.0,No,0.0,None
23:36:58.273,Active,436.1,2.4,93.8,11.6,77.1,No,0.0,None
23:36:58.700,Active,418.6,2.4,97.0,11.6,77.1,No,0.0,None
23:36:59.147,Active,437.8,2.3,93.7,11.6,77.7,No,0.0,None
23:36:59.567,Active,414.0,2.3,98.2,11.5,77.7,No,0.0,None
23:36:59.983,Active,406.8,2.3,98.2,11.5,76.0,No,0.0,None
23:37:00.393,Active,404.5,2.3,98.8,11.5,77.1,No,0.0,None
23:37:00.807,Active,406.9,2.3,98.8,11.5,77.1,No,0.0,None
23:37:01.229,Active,413.3,2.3,98.2,11.6,77.1,No,0.0,None
23:37:01.651,Active,410.2,2.3,97.6,11.7,77.1,No,0.0,None
23:37:02.070,Active,410.9,2.3,98.2,11.7,77.7,No,0.0,None
23:37:02.486,Active,408.5,2.3,98.2,11.7,77.1,No,0.0,None
23:37:02.904,Active,408.3,2.3,98.2,11.7,77.1,No,0.0,None
23:37:03.321,Active,407.9,2.4,98.2,11.7,77.7,No,0.0,None
23:37:03.738,Active,408.5,2.4,98.2,11.6,77.1,No,0.0,None
23:37:04.151,Active,407.0,2.4,99.4,11.6,77.7,No,0.0,None
23:37:04.564,Active,407.7,2.4,98.2,11.6,78.2,No,0.0,None
23:37:50.009,Active,427.8,2.4,1.1,11.6,58.4,No,0.0,None
23:37:50.426,Active,408.6,2.4,98.8,11.6,61.7,No,0.0,None
23:37:50.841,Active,406.7,2.4,98.8,11.6,61.7,No,0.0,None
23:37:51.254,Active,407.0,2.4,98.8,11.6,62.8,No,0.0,None
23:37:51.672,Active,406.7,2.4,97.6,11.6,63.9,No,0.0,None
23:37:52.091,Active,409.3,2.4,98.2,11.6,63.9,No,0.0,None
23:37:52.504,Active,407.1,3.4,98.2,11.6,65.5,No,0.0,None
23:37:52.918,Active,407.5,3.4,99.4,11.6,66.7,No,0.0,None
23:37:53.344,Active,418.8,3.4,96.5,11.6,66.1,No,0.0,None
23:37:53.763,Active,408.6,3.4,98.2,11.6,67.2,No,0.0,None
23:37:54.177,Active,408.1,3.4,98.8,11.6,66.7,No,0.0,None
23:37:54.596,Active,409.2,3.4,98.2,11.6,66.7,No,0.0,None
23:37:55.014,Active,408.1,3.4,98.2,11.6,67.8,No,0.0,None
23:37:55.432,Active,407.9,3.4,98.2,11.6,68.8,No,0.0,None
23:37:55.924,Active,407.3,3.4,83.2,11.5,68.8,No,0.0,None
23:37:56.342,Active,408.7,3.4,98.2,11.6,68.8,No,0.0,None
23:37:56.759,Active,410.2,2.4,98.2,11.5,69.4,No,0.0,None
23:37:57.207,Active,440.2,2.4,97.7,11.6,70.0,No,0.0,None
23:37:57.626,Active,410.1,2.4,98.2,11.7,70.5,No,0.0,None
23:37:58.044,Active,408.3,2.4,98.2,11.7,70.5,No,0.0,None
23:37:58.462,Active,408.5,2.4,98.2,11.7,70.5,No,0.0,None
23:37:58.906,Active,433.2,2.4,94.4,11.6,70.0,No,0.0,None
23:37:59.322,Active,408.3,2.4,98.8,11.6,71.6,No,0.0,None
23:37:59.738,Active,410.1,2.4,98.8,11.6,71.0,No,0.0,None
23:38:00.158,Active,411.3,2.4,98.2,11.6,71.0,No,0.0,None
23:38:00.573,Active,408.0,2.4,98.8,11.6,71.6,No,0.0,None
23:38:00.997,Active,415.8,2.4,97.0,11.6,72.7,No,0.0,None
23:38:01.438,Active,432.4,2.4,94.9,11.6,72.2,No,0.0,None
23:38:01.854,Active,408.5,2.4,97.6,11.6,72.2,No,0.0,None
23:38:02.281,Active,420.0,2.4,98.2,11.6,72.2,No,0.0,None
23:38:02.698,Active,408.9,2.4,98.8,11.6,73.8,No,0.0,None
23:38:03.114,Active,409.1,2.4,98.8,11.6,72.2,No,0.0,None
23:38:03.526,Active,405.3,2.4,98.8,11.6,72.7,No,0.0,None
23:38:03.938,Active,406.0,2.4,99.4,11.6,72.7,No,0.0,None
23:38:04.352,Active,406.4,2.4,99.4,11.6,72.7,No,0.0,None
23:38:04.771,Active,409.6,2.4,98.2,11.6,73.2,No,0.0,None
23:38:05.186,Active,408.2,2.4,98.8,11.6,73.2,No,0.0,None
23:38:05.600,Active,408.7,2.4,98.8,11.6,72.7,No,0.0,None
23:38:06.017,Active,407.5,2.4,98.2,11.5,73.2,No,0.0,None
23:38:06.445,Active,420.1,2.4,97.1,11.6,73.2,No,0.0,None
23:38:06.859,Active,407.1,2.4,98.8,11.6,73.2,No,0.0,None
23:38:07.300,Active,435.4,2.4,97.2,11.6,72.7,No,0.0,None
23:38:07.720,Active,411.0,2.4,98.8,11.6,73.8,No,0.0,None
23:38:08.139,Active,409.7,2.4,98.2,11.6,73.8,No,0.0,None
