Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
03:07:32.813,Active,413.4,2.3,98.8,11.8,74.9,Yes,0.0,None
03:07:33.232,Active,412.9,2.3,99.4,11.8,74.9,Yes,0.0,None
03:07:33.661,Active,421.5,2.3,98.2,11.8,75.5,Yes,0.0,None
03:07:34.092,Active,419.9,2.3,97.7,11.8,76.0,Yes,0.0,None
03:07:34.513,Active,413.3,2.3,98.8,11.7,76.0,Yes,0.0,None
03:07:34.941,Active,418.7,2.3,98.2,11.7,76.0,Yes,0.0,None
03:07:35.364,Active,412.7,2.3,97.7,11.8,75.5,Yes,0.0,None
03:07:35.786,Active,415.1,2.4,98.8,11.7,76.5,Yes,0.0,None
03:07:36.206,Active,414.8,2.4,98.8,11.7,77.7,Yes,0.0,None
03:07:36.629,Active,417.5,2.4,98.2,11.7,77.7,Yes,0.0,None
03:07:37.058,Active,419.3,2.4,98.2,11.7,76.5,Yes,0.0,None
03:07:37.481,Active,417.6,2.4,98.2,11.7,77.1,Yes,0.0,None
03:07:37.921,Active,430.7,2.4,97.7,11.7,77.1,Yes,0.0,None
03:07:38.343,Active,412.4,2.4,98.2,11.7,78.2,Yes,0.0,None
03:07:38.768,Active,415.3,2.4,98.2,11.7,77.1,Yes,0.0,None
03:07:39.190,Active,413.7,2.4,98.8,11.7,79.8,Yes,0.0,None
03:07:39.616,Active,411.1,2.4,97.1,11.7,77.7,Yes,0.0,None
03:07:40.041,Active,415.2,2.4,97.6,11.7,77.1,Yes,0.0,None
03:07:40.467,Active,417.2,2.4,98.8,11.7,77.7,Yes,0.0,None
03:07:40.902,Active,425.9,2.4,98.3,11.7,77.7,Yes,0.0,None
03:07:41.331,Active,423.7,2.4,98.8,11.7,77.7,Yes,0.0,None
03:07:41.760,Active,420.5,2.4,98.2,11.7,77.7,Yes,0.0,None
03:07:42.190,Active,421.7,2.4,98.2,11.7,78.8,Yes,0.0,None
03:07:42.619,Active,422.6,2.4,98.8,11.7,78.2,Yes,0.0,None
03:07:43.059,Active,435.1,2.4,97.7,11.7,78.8,Yes,0.0,None
03:07:43.484,Active,419.5,2.4,98.8,11.7,79.8,Yes,0.0,None
03:07:43.930,Active,440.3,2.4,99.4,11.7,78.2,Yes,0.0,None
03:07:44.357,Active,420.7,2.3,98.2,11.7,78.8,Yes,0.0,None
03:07:44.808,Active,444.3,2.3,96.1,11.7,78.8,Yes,0.0,None
03:07:45.236,Active,422.3,2.3,98.8,11.7,78.8,Yes,0.0,None
03:07:45.664,Active,420.5,2.3,98.2,11.7,79.3,Yes,0.0,None
03:07:46.094,Active,422.3,2.3,98.8,11.7,78.8,Yes,0.0,None
03:07:46.523,Active,419.9,2.3,98.3,11.7,79.3,Yes,0.0,None
03:07:46.961,Active,429.1,2.3,98.3,11.7,78.8,Yes,0.0,None
03:07:47.393,Active,422.0,2.3,97.7,11.7,79.3,Yes,0.0,None
03:07:47.824,Active,422.1,2.3,98.3,11.7,79.3,Yes,0.0,None
03:07:48.254,Active,421.5,2.3,98.8,11.7,78.8,Yes,0.0,None
03:07:48.681,Active,420.6,2.3,98.8,11.7,79.3,Yes,0.0,None
03:07:49.114,Active,426.0,2.3,98.3,11.7,79.3,Yes,0.0,None
03:07:49.541,Active,420.7,2.3,98.8,11.7,78.8,Yes,0.0,None
03:07:49.973,Active,423.4,2.3,98.3,11.7,79.3,Yes,0.0,None
03:07:50.401,Active,421.0,2.3,98.8,11.7,79.3,Yes,0.0,None
03:07:50.836,Active,425.5,2.3,98.3,11.7,78.8,Yes,0.0,None
03:07:51.264,Active,420.0,2.3,98.3,11.7,80.4,Yes,0.0,None
03:07:51.695,Active,421.4,2.3,98.2,11.7,79.3,Yes,0.0,None
03:07:52.128,Active,424.3,2.3,98.3,11.7,79.8,Yes,0.0,None
03:07:52.559,Active,420.9,2.3,97.6,11.7,79.8,Yes,0.0,None
03:07:52.994,Active,426.5,2.3,98.3,11.7,79.8,Yes,0.0,None
03:07:53.422,Active,421.8,2.3,98.8,11.7,80.4,Yes,0.0,None
03:07:53.851,Active,422.7,2.3,98.8,11.7,79.8,Yes,0.0,None
03:07:54.299,Active,439.2,2.3,97.8,11.7,79.8,Yes,0.0,None
03:07:54.734,Active,426.0,2.3,98.3,11.7,81.0,Yes,0.0,None
03:07:55.162,Active,422.0,2.3,98.8,11.7,80.4,Yes,0.0,None
03:07:55.588,Active,420.4,2.3,98.8,11.7,80.4,Yes,0.0,None
03:07:56.020,Active,426.2,2.3,98.8,11.7,79.3,Yes,0.0,None
03:07:56.461,Active,435.1,2.3,98.3,11.7,79.3,Yes,0.0,None
03:07:56.906,Active,438.2,2.3,96.0,11.7,80.4,Yes,0.0,None
03:07:57.332,Active,420.3,2.3,98.8,11.7,80.4,Yes,0.0,None
03:07:57.768,Active,428.4,2.3,98.3,11.7,80.4,Yes,0.0,None
03:07:58.197,Active,421.2,2.3,98.8,11.7,81.0,Yes,0.0,None
03:07:58.623,Active,418.8,2.3,98.8,11.7,80.4,Yes,0.0,None
03:07:59.059,Active,430.5,2.3,98.3,11.8,81.0,Yes,0.0,None
03:07:59.486,Active,421.2,2.3,98.8,11.8,80.4,Yes,0.0,None
03:07:59.912,Active,420.0,2.3,98.8,11.7,79.8,Yes,0.0,None
03:08:00.339,Active,421.9,2.3,99.4,11.7,80.4,Yes,0.0,None
03:08:00.768,Active,423.1,2.3,98.8,11.7,80.4,Yes,0.0,None
03:08:01.199,Active,423.3,2.3,99.4,11.7,80.4,Yes,0.0,None
03:08:01.624,Active,419.6,2.3,98.3,11.7,80.4,Yes,0.0,None
03:08:02.062,Active,433.2,2.3,97.7,11.7,82.0,Yes,0.0,None
03:08:02.513,Active,441.2,2.3,95.6,11.7,81.0,Yes,0.0,None
03:08:02.945,Active,425.5,2.3,98.8,11.7,79.8,Yes,0.0,None
03:08:03.377,Active,422.2,2.3,98.3,11.7,81.0,Yes,0.0,None
03:08:03.807,Active,422.4,2.3,97.7,11.7,81.0,Yes,0.0,None
03:08:04.238,Active,421.9,2.3,98.3,11.7,80.4,Yes,0.0,None
03:08:04.682,Active,435.6,2.3,98.3,11.7,81.5,Yes,0.0,None
03:08:05.121,Active,429.6,2.3,98.3,11.7,80.4,Yes,0.0,None
03:08:05.548,Active,419.3,2.3,98.2,11.7,81.5,Yes,0.0,None
03:08:05.981,Active,424.0,2.3,98.2,11.7,81.0,Yes,0.0,None
03:08:06.414,Active,424.0,2.3,98.3,11.7,80.4,Yes,0.0,None
03:08:06.848,Active,427.0,2.3,98.8,11.7,81.5,Yes,0.0,None
03:08:07.276,Active,419.3,2.3,97.7,11.7,81.0,Yes,0.0,None
03:08:07.708,Active,423.1,2.3,98.3,11.7,81.0,Yes,0.0,None
03:08:08.142,Active,424.6,2.3,98.3,11.7,81.0,Yes,0.0,None
03:08:08.575,Active,423.9,2.3,98.3,11.7,81.5,Yes,0.0,None
03:08:09.013,Active,428.8,2.3,98.3,11.7,81.5,Yes,0.0,None
03:08:14.434,Active,414.1,2.3,7.8,11.7,72.7,Yes,0.0,None
03:08:14.904,Active,464.5,2.3,95.7,11.7,72.7,Yes,0.0,None
03:08:15.337,Active,423.8,1.1,98.3,11.7,72.7,Yes,0.0,None
03:08:15.773,Active,428.8,1.1,97.1,11.7,75.5,Yes,0.0,None
03:08:16.238,Active,458.0,1.1,98.4,11.7,74.3,Yes,0.0,None
03:08:16.672,Active,421.8,1.1,97.7,11.7,75.5,Yes,0.0,None
03:08:17.106,Active,428.5,1.1,99.4,11.7,77.1,Yes,0.0,None
03:08:17.533,Active,421.5,1.1,98.8,11.7,76.5,Yes,0.0,None
03:08:17.980,Active,440.5,1.1,97.8,11.7,77.1,Yes,0.0,None
03:08:18.408,Active,420.7,1.1,98.8,11.7,77.1,Yes,0.0,None
03:08:18.844,Active,428.4,1.1,98.3,11.7,78.2,Yes,0.0,None
03:08:19.273,Active,422.0,1.1,98.8,11.7,77.7,Yes,0.0,None
03:08:19.704,Active,421.6,2.3,98.3,11.7,78.2,Yes,0.0,None
03:08:20.137,Active,424.7,2.3,98.3,11.7,77.7,Yes,0.0,None
03:08:20.565,Active,421.0,2.3,98.8,11.7,78.8,Yes,0.0,None
03:08:20.999,Active,426.8,2.3,98.8,11.7,79.3,Yes,0.0,None
03:08:21.429,Active,420.8,2.3,98.3,11.7,77.7,Yes,0.0,None
03:08:21.861,Active,424.2,2.3,98.3,11.7,78.2,Yes,0.0,None
03:08:22.290,Active,423.7,2.3,99.4,11.7,77.7,Yes,0.0,None
03:08:22.726,Active,430.1,2.3,97.1,11.7,78.8,Yes,0.0,None
03:08:23.154,Active,422.5,2.3,98.8,11.7,79.3,Yes,0.0,None
03:08:23.585,Active,422.4,2.3,98.3,11.7,79.3,Yes,0.0,None
03:08:24.014,Active,423.2,2.3,99.4,11.7,79.8,Yes,0.0,None
03:08:24.442,Active,422.3,2.3,98.2,11.7,79.3,Yes,0.0,None
03:08:24.882,Active,432.8,2.3,98.3,11.7,79.3,Yes,0.0,None
03:08:25.311,Active,423.3,2.3,98.8,11.7,79.8,Yes,0.0,None
03:08:25.741,Active,420.6,2.3,98.3,11.8,79.3,Yes,0.0,None
03:08:26.171,Active,422.7,2.3,98.8,11.7,80.4,Yes,0.0,None
03:08:41.618,Active,434.4,2.3,2.9,11.7,66.7,Yes,0.0,None
03:08:42.036,Active,413.3,2.3,99.4,11.7,67.8,Yes,0.0,None
03:08:42.454,Active,410.6,2.3,99.4,11.7,68.8,Yes,0.0,None
03:08:42.877,Active,417.5,2.3,99.4,11.7,69.4,Yes,0.0,None
03:08:43.302,Active,413.9,4.7,97.6,11.7,70.5,Yes,0.0,None
03:08:43.728,Active,420.4,4.7,98.2,11.7,71.6,Yes,0.0,None
03:08:44.226,Active,413.3,4.7,83.3,11.7,70.0,Yes,0.0,None
03:08:44.649,Active,417.5,4.7,98.2,11.7,73.2,Yes,0.0,None
03:08:45.075,Active,420.2,4.7,98.8,11.7,72.7,Yes,0.0,None
03:08:45.514,Active,429.9,4.7,98.3,11.7,73.8,Yes,0.0,None
03:08:45.940,Active,420.7,4.7,98.2,11.7,73.8,Yes,0.0,None
03:08:46.365,Active,417.6,4.7,98.2,11.7,74.9,Yes,0.0,None
03:08:46.788,Active,416.4,4.7,98.8,11.7,73.8,Yes,0.0,None
03:08:47.211,Active,415.4,4.7,98.2,11.7,74.3,Yes,0.0,None
03:08:47.635,Active,413.5,2.3,97.6,11.7,75.5,Yes,0.0,None
03:08:48.062,Active,418.2,2.3,98.2,11.7,76.0,Yes,0.0,None
03:08:48.479,Active,411.9,2.3,98.2,11.7,75.5,Yes,0.0,None
03:08:48.913,Active,425.0,2.3,98.2,11.7,75.5,Yes,0.0,None
03:08:49.337,Active,414.5,2.3,98.2,11.7,75.5,Yes,0.0,None
03:08:49.762,Active,419.9,2.3,97.1,11.7,76.0,Yes,0.0,None
03:08:50.185,Active,414.1,2.3,98.8,11.7,77.1,Yes,0.0,None
03:08:50.606,Active,414.2,2.3,98.8,11.7,77.1,Yes,0.0,None
03:08:51.030,Active,418.4,2.3,98.8,11.7,77.1,Yes,0.0,None
03:08:51.452,Active,411.7,2.3,97.6,11.7,77.1,Yes,0.0,None
03:08:51.871,Active,413.7,2.4,98.8,11.7,77.1,Yes,0.0,None
03:08:52.290,Active,414.1,2.4,99.4,11.7,77.7,Yes,0.0,None
03:08:52.719,Active,422.0,2.4,98.8,11.7,77.7,Yes,0.0,None
03:08:53.160,Active,425.1,2.4,96.6,11.7,77.7,Yes,0.0,None
03:08:53.584,Active,416.5,2.4,98.2,11.7,77.1,Yes,0.0,None
03:08:54.007,Active,417.3,2.4,98.2,11.7,77.1,Yes,0.0,None
03:08:54.434,Active,418.3,2.4,97.6,11.7,77.7,Yes,0.0,None
03:08:54.869,Active,428.9,2.4,98.8,11.7,78.2,Yes,0.0,None
03:08:55.298,Active,421.6,2.4,98.3,11.7,77.7,Yes,0.0,None
03:08:55.735,Active,432.3,2.4,98.9,11.7,78.2,Yes,0.0,None
03:08:56.166,Active,425.0,2.3,99.4,11.7,78.2,Yes,0.0,None
03:08:56.594,Active,422.1,2.3,98.8,11.7,79.3,Yes,0.0,None
03:08:57.028,Active,428.0,2.3,98.9,11.7,78.8,Yes,0.0,None
03:08:57.457,Active,421.6,2.3,98.2,11.7,78.8,Yes,0.0,None
03:08:57.886,Active,422.3,2.3,98.8,11.7,77.1,Yes,0.0,None
03:08:58.314,Active,420.9,2.3,98.8,11.7,78.8,Yes,0.0,None
03:08:58.747,Active,424.1,2.3,98.3,11.7,78.2,Yes,0.0,None
03:08:59.175,Active,423.3,2.3,98.8,11.7,78.8,Yes,0.0,None
03:08:59.606,Active,421.8,2.3,98.3,11.7,78.2,Yes,0.0,None
03:09:00.034,Active,422.5,2.3,98.8,11.7,77.7,Yes,0.0,None
03:09:00.460,Active,420.1,2.3,99.4,11.7,79.3,Yes,0.0,None
03:09:00.892,Active,426.5,2.3,98.9,11.7,78.8,Yes,0.0,None
03:09:01.318,Active,419.7,2.3,99.4,11.7,79.3,Yes,0.0,None
03:09:01.744,Active,420.3,2.3,99.4,11.7,79.3,Yes,0.0,None
03:09:02.179,Active,424.7,2.3,98.3,11.7,79.8,Yes,0.0,None
03:09:02.605,Active,421.3,2.3,98.8,11.7,79.3,Yes,0.0,None
03:09:03.041,Active,428.8,2.3,98.8,11.7,78.8,Yes,0.0,None
03:09:03.474,Active,424.3,2.3,97.7,11.7,78.8,Yes,0.0,None
03:09:03.903,Active,422.8,2.3,98.8,11.7,78.8,Yes,0.0,None
03:09:04.332,Active,419.6,2.3,98.2,11.7,78.2,Yes,0.0,None
03:09:04.761,Active,423.2,2.3,98.8,11.7,79.3,Yes,0.0,None
03:09:05.192,Active,425.1,2.3,98.8,11.7,79.3,Yes,0.0,None
03:09:05.619,Active,421.3,2.3,98.8,11.7,79.3,Yes,0.0,None
03:09:06.065,Active,436.7,2.3,98.3,11.7,79.8,Yes,0.0,None
03:09:06.512,Active,441.5,2.3,96.1,11.7,79.8,Yes,0.0,None
03:09:06.944,Active,427.1,2.3,99.4,11.7,79.3,Yes,0.0,None
03:09:07.372,Active,422.0,2.3,98.8,11.7,78.8,Yes,0.0,None
03:09:07.816,Active,436.2,2.3,96.1,11.7,79.8,Yes,0.0,None
03:09:08.246,Active,421.1,2.3,98.8,11.7,79.8,Yes,0.0,None
03:09:08.673,Active,421.0,2.3,100.0,11.7,79.3,Yes,0.0,None
03:09:09.109,Active,429.3,2.3,98.9,11.7,79.3,Yes,0.0,None
03:09:09.539,Active,422.8,2.3,98.2,11.7,79.3,Yes,0.0,None
03:09:09.982,Active,433.6,2.3,96.1,11.7,80.4,Yes,0.0,None
03:09:10.413,Active,422.0,2.3,98.3,11.7,79.8,Yes,0.0,None
03:09:10.846,Active,426.9,2.3,98.8,11.7,79.8,Yes,0.0,None
03:09:11.296,Active,444.1,2.3,96.1,11.7,80.4,Yes,0.0,None
03:09:11.830,Active,428.2,2.3,80.8,11.7,80.4,Yes,0.0,None
03:09:12.264,Active,427.9,2.3,97.7,11.7,79.8,Yes,0.0,None
03:09:12.694,Active,421.3,2.3,98.2,11.7,79.3,Yes,0.0,None
03:09:13.129,Active,425.1,2.3,98.3,11.7,79.8,Yes,0.0,None
03:09:13.561,Active,421.2,2.2,98.3,11.8,79.8,Yes,0.0,None
03:09:13.991,Active,422.9,2.2,98.2,11.8,80.4,Yes,0.0,None
03:09:14.427,Active,427.4,2.2,97.7,11.8,79.8,Yes,0.0,None
03:09:14.860,Active,427.4,2.2,99.4,11.8,80.4,Yes,0.0,None
03:09:15.290,Active,421.8,2.2,98.3,11.8,81.0,Yes,0.0,None
03:09:15.722,Active,423.2,2.2,98.3,11.8,81.0,Yes,0.0,None
03:09:16.182,Active,454.0,2.2,96.7,11.8,80.4,Yes,0.0,None
03:09:16.613,Active,422.1,2.2,98.3,11.8,81.0,Yes,0.0,None
03:09:17.049,Active,427.2,2.2,98.3,11.8,79.8,Yes,0.0,None
03:09:17.477,Active,422.3,2.2,98.2,11.8,80.4,Yes,0.0,None
03:09:17.911,Active,424.0,2.3,98.3,11.8,79.8,Yes,0.0,None
03:09:18.341,Active,421.2,2.3,98.3,11.8,81.0,Yes,0.0,None
03:09:18.773,Active,424.7,2.3,98.8,11.8,80.4,Yes,0.0,None
03:09:19.201,Active,421.6,2.3,98.3,11.8,79.8,Yes,0.0,None
03:09:19.629,Active,420.8,2.3,98.8,11.8,80.4,Yes,0.0,None
03:09:20.059,Active,422.8,2.3,98.8,11.8,80.4,Yes,0.0,None
03:09:20.499,Active,431.2,2.3,96.1,11.7,82.0,Yes,0.0,None
03:09:25.920,Active,415.0,2.3,7.8,11.8,71.6,Yes,0.0,None
03:09:26.353,Active,425.5,2.3,98.3,11.8,73.8,Yes,0.0,None
03:09:26.811,Active,450.8,2.3,98.9,11.8,73.8,Yes,0.0,None
03:09:27.243,Active,422.8,1.1,98.3,11.8,74.3,Yes,0.0,None
03:09:27.671,Active,419.6,1.1,98.3,11.8,74.9,Yes,0.0,None
03:09:28.100,Active,422.8,1.1,98.8,11.8,75.5,Yes,0.0,None
03:09:28.526,Active,419.8,1.1,98.8,11.8,76.0,Yes,0.0,None
03:09:28.958,Active,425.7,1.1,99.4,11.8,76.5,Yes,0.0,None
03:09:29.399,Active,435.6,1.1,96.6,11.7,77.1,Yes,0.0,None
03:09:29.829,Active,421.4,1.1,98.8,11.7,77.1,Yes,0.0,None
03:09:30.256,Active,420.1,1.1,98.8,11.7,77.7,Yes,0.0,None
03:09:30.687,Active,421.4,1.1,98.2,11.7,77.1,Yes,0.0,None
03:09:31.121,Active,424.7,1.1,98.3,11.7,77.1,Yes,0.0,None
03:09:31.546,Active,419.8,2.3,99.4,11.7,77.7,Yes,0.0,None
03:09:31.974,Active,422.2,2.3,99.4,11.7,77.7,Yes,0.0,None
03:09:32.402,Active,422.0,2.3,98.8,11.7,78.8,Yes,0.0,None
03:09:32.835,Active,426.9,2.3,98.8,11.7,78.8,Yes,0.0,None
03:09:33.264,Active,421.5,2.3,98.8,11.7,78.2,Yes,0.0,None
03:09:33.693,Active,421.9,2.3,98.2,11.7,78.8,Yes,0.0,None
03:09:34.124,Active,422.6,2.3,98.3,11.7,78.2,Yes,0.0,None
03:09:34.558,Active,424.8,2.3,97.1,11.7,78.8,Yes,0.0,None
03:09:34.998,Active,431.0,2.3,98.3,11.7,78.8,Yes,0.0,None
03:09:35.425,Active,421.7,2.3,98.2,11.7,79.3,Yes,0.0,None
03:09:35.857,Active,422.4,2.3,98.2,11.7,79.3,Yes,0.0,None
03:09:36.286,Active,420.7,2.3,98.2,11.7,79.3,Yes,0.0,None
03:09:36.736,Active,439.6,2.3,98.3,11.7,79.3,Yes,0.0,None
03:09:37.170,Active,424.8,2.3,98.3,11.7,79.8,Yes,0.0,None
03:09:37.598,Active,421.6,2.3,97.1,11.7,80.4,Yes,0.0,None
03:09:38.054,Active,445.7,2.3,97.2,11.8,79.8,Yes,0.0,None
03:09:38.484,Active,421.5,2.3,98.3,11.8,79.3,Yes,0.0,None
03:09:38.917,Active,425.6,2.3,98.8,11.8,79.8,Yes,0.0,None
03:09:39.344,Active,420.0,2.3,98.8,11.8,79.8,Yes,0.0,None
03:09:39.774,Active,420.8,2.3,98.2,11.8,79.8,Yes,0.0,None
03:09:40.204,Active,423.9,2.3,98.8,11.7,79.8,Yes,0.0,None
03:09:40.631,Active,421.2,2.3,98.8,11.7,79.8,Yes,0.0,None
03:09:41.070,Active,429.7,2.3,98.3,11.7,79.8,Yes,0.0,None
03:09:41.496,Active,419.7,2.3,98.8,11.7,80.4,Yes,0.0,None
03:09:56.946,Active,438.7,2.3,2.9,11.7,65.5,Yes,0.0,None
03:09:57.376,Active,424.9,2.3,99.4,11.7,67.8,Yes,0.0,None
03:09:57.792,Active,409.9,2.3,99.4,11.8,67.8,Yes,0.0,None
03:09:58.218,Active,416.4,2.3,98.2,11.8,68.8,Yes,0.0,None
03:09:58.638,Active,413.3,2.3,98.2,11.8,70.0,Yes,0.0,None
03:09:59.066,Active,419.6,2.3,98.3,11.8,71.0,Yes,0.0,None
03:09:59.484,Active,412.5,3.4,98.8,11.8,71.6,Yes,0.0,None
03:09:59.907,Active,414.7,3.4,98.2,11.8,72.2,Yes,0.0,None
03:10:00.330,Active,412.9,3.4,97.6,11.7,72.2,Yes,0.0,None
03:10:00.750,Active,414.6,3.4,98.8,11.7,72.2,Yes,0.0,None
03:10:01.172,Active,415.8,3.4,98.8,11.7,73.8,Yes,0.0,None
03:10:01.595,Active,417.8,3.4,98.8,11.7,73.2,Yes,0.0,None
03:10:02.018,Active,414.1,3.4,98.2,11.7,73.8,Yes,0.0,None
03:10:02.437,Active,413.1,3.4,99.4,11.7,74.9,Yes,0.0,None
03:10:02.863,Active,419.5,3.4,98.8,11.7,73.8,Yes,0.0,None
03:10:03.280,Active,411.2,3.4,98.8,11.7,74.9,Yes,0.0,None
03:10:03.696,Active,410.5,2.4,100.0,11.7,76.0,Yes,0.0,None
03:10:04.117,Active,415.1,2.4,99.4,11.7,75.5,Yes,0.0,None
03:10:04.534,Active,411.9,2.4,99.4,11.7,76.0,Yes,0.0,None
03:10:04.957,Active,417.5,2.4,99.4,11.7,76.5,Yes,0.0,None
03:10:05.377,Active,412.1,2.4,98.8,11.7,76.0,Yes,0.0,None
03:10:05.797,Active,413.2,2.4,98.8,11.7,76.5,Yes,0.0,None
03:10:06.220,Active,415.8,2.4,98.2,11.7,76.5,Yes,0.0,None
03:10:06.636,Active,411.0,2.4,99.4,11.7,76.5,Yes,0.0,None
03:10:07.060,Active,418.4,2.4,99.4,11.7,76.5,Yes,0.0,None
03:10:07.492,Active,424.5,2.4,98.8,11.7,76.5,Yes,0.0,None
03:10:07.916,Active,415.9,2.4,98.2,11.8,77.1,Yes,0.0,None
03:10:08.330,Active,408.5,2.4,99.4,11.8,77.7,Yes,0.0,None
03:10:08.762,Active,423.3,2.4,97.7,11.8,77.1,Yes,0.0,None
03:10:09.186,Active,414.5,2.4,97.6,11.8,78.2,Yes,0.0,None
03:10:09.606,Active,411.8,2.4,98.2,11.8,77.7,Yes,0.0,None
03:10:10.031,Active,416.3,2.4,97.7,11.8,77.1,Yes,0.0,None
03:10:10.453,Active,412.2,2.4,98.8,11.7,78.2,Yes,0.0,None
03:10:10.880,Active,419.8,2.4,98.8,11.7,77.7,Yes,0.0,None
03:10:11.301,Active,413.4,2.4,98.2,11.7,78.2,Yes,0.0,None
03:10:11.728,Active,417.9,2.4,98.8,11.7,78.8,Yes,0.0,None
03:10:12.160,Active,425.1,2.4,98.3,11.7,77.1,Yes,0.0,None
03:10:12.594,Active,426.3,2.4,97.7,11.7,78.8,Yes,0.0,None
03:10:13.032,Active,432.4,2.4,97.2,11.8,77.7,Yes,0.0,None
03:10:13.461,Active,422.6,2.4,99.4,11.7,78.8,Yes,0.0,None
03:10:13.891,Active,425.3,2.4,98.3,11.7,78.8,Yes,0.0,None
03:10:14.317,Active,420.4,2.4,99.4,11.7,78.8,Yes,0.0,None
03:10:14.746,Active,423.7,2.4,98.8,11.7,78.2,Yes,0.0,None
03:10:15.178,Active,423.5,2.4,98.3,11.7,78.8,Yes,0.0,None
03:10:15.608,Active,421.1,2.4,98.8,11.7,79.3,Yes,0.0,None
03:10:16.038,Active,422.6,2.4,98.8,11.7,78.8,Yes,0.0,None
03:10:16.467,Active,422.5,2.3,98.3,11.7,79.3,Yes,0.0,None
03:10:16.903,Active,426.9,2.3,98.3,11.7,78.8,Yes,0.0,None
03:10:17.332,Active,423.4,2.3,98.8,11.7,79.3,Yes,0.0,None
03:10:17.775,Active,438.1,2.3,99.4,11.8,79.3,Yes,0.0,None
03:10:18.213,Active,431.6,2.3,99.4,11.8,78.8,Yes,0.0,None
03:10:18.653,Active,435.4,2.3,97.7,11.8,79.8,Yes,0.0,None
03:10:19.086,Active,426.5,2.3,98.9,11.7,79.3,Yes,0.0,None
03:10:19.613,Active,420.6,2.3,80.2,11.7,79.3,Yes,0.0,None
03:10:20.041,Active,420.7,2.3,98.8,11.7,78.8,Yes,0.0,None
03:10:20.468,Active,422.0,2.3,100.0,11.7,79.3,Yes,0.0,None
03:10:20.909,Active,432.9,2.3,97.7,11.7,78.8,Yes,0.0,None
03:10:21.342,Active,425.8,2.3,98.2,11.7,79.8,Yes,0.0,None
03:10:21.769,Active,420.2,2.3,98.3,11.7,79.8,Yes,0.0,None
03:10:22.203,Active,423.8,2.3,98.3,11.7,79.3,Yes,0.0,None
03:10:22.633,Active,422.1,2.3,98.3,11.7,79.3,Yes,0.0,None
03:10:23.067,Active,427.6,2.3,98.9,11.7,79.3,Yes,0.0,None
03:10:23.495,Active,420.3,2.3,98.8,11.7,79.3,Yes,0.0,None
03:10:23.924,Active,420.0,2.3,98.3,11.7,80.4,Yes,0.0,None
03:10:24.355,Active,419.6,2.3,98.3,11.7,79.3,Yes,0.0,None
03:10:24.786,Active,425.6,2.3,99.4,11.7,79.3,Yes,0.0,None
03:10:25.215,Active,422.0,2.3,98.3,11.7,79.8,Yes,0.0,None
03:10:25.646,Active,421.4,2.3,98.2,11.7,79.3,Yes,0.0,None
03:10:26.080,Active,428.9,2.3,97.7,11.7,79.8,Yes,0.0,None
03:10:26.510,Active,420.5,2.3,98.8,11.7,79.8,Yes,0.0,None
03:10:26.947,Active,431.5,2.3,98.3,11.7,79.8,Yes,0.0,None
03:10:27.375,Active,418.9,2.3,98.2,11.7,80.4,Yes,0.0,None
03:10:27.800,Active,419.3,2.3,99.4,11.7,79.8,Yes,0.0,None
03:10:28.244,Active,436.4,2.3,98.3,11.7,79.3,Yes,0.0,None
03:10:28.680,Active,425.3,2.3,98.8,11.7,79.8,Yes,0.0,None
03:10:29.116,Active,428.5,2.3,97.7,11.7,80.4,Yes,0.0,None
03:10:29.561,Active,437.0,2.3,96.0,11.7,81.5,Yes,0.0,None
03:10:29.990,Active,423.5,2.3,98.8,11.7,79.8,Yes,0.0,None
03:10:30.521,Active,421.8,2.3,79.7,11.7,79.8,Yes,0.0,None
03:10:30.959,Active,432.2,2.3,98.3,11.7,79.8,Yes,0.0,None
03:10:31.388,Active,423.5,2.3,98.8,11.8,79.8,Yes,0.0,None
03:10:31.814,Active,420.1,2.3,99.4,11.7,79.8,Yes,0.0,None
03:10:32.243,Active,421.5,2.3,98.8,11.7,80.4,Yes,0.0,None
03:10:32.667,Active,419.0,2.3,98.8,11.7,81.0,Yes,0.0,None
03:10:33.104,Active,425.7,2.3,97.7,11.7,80.4,Yes,0.0,None
03:10:33.530,Active,420.3,2.3,99.4,11.7,80.4,Yes,0.0,None
03:10:33.966,Active,430.6,2.3,98.3,11.8,80.4,Yes,0.0,None
03:10:34.396,Active,421.0,2.3,97.7,11.7,79.8,Yes,0.0,None
03:10:34.831,Active,427.1,2.3,98.3,11.8,79.8,Yes,0.0,None
03:10:35.255,Active,418.5,2.3,99.4,11.8,80.4,Yes,0.0,None
03:10:35.690,Active,425.9,2.3,98.3,11.8,80.4,Yes,0.0,None
03:10:36.123,Active,426.7,2.3,97.7,11.8,81.0,Yes,0.0,None
03:10:36.554,Active,421.6,2.3,98.3,11.7,81.0,Yes,0.0,None
03:10:36.990,Active,427.8,2.3,98.3,11.7,80.4,Yes,0.0,None
03:10:37.418,Active,422.4,2.3,98.8,11.7,80.4,Yes,0.0,None
03:10:37.851,Active,423.7,2.3,98.8,11.8,80.4,Yes,0.0,None
03:10:38.297,Active,440.4,2.3,98.9,11.7,80.4,Yes,0.0,None
03:10:38.732,Active,423.8,2.3,97.1,11.7,80.4,Yes,0.0,None
